Iteration,param_diffs
33,[1.0414412  0.03456175]
34,[0.8375471  0.09385383]
35,[0.93308854 0.10460663]
36,[0.89925504 0.08366191]
37,[0.92983603 0.09569752]
38,[0.84627956 0.05918336]
39,[0.8505455  0.06123483]
40,[0.83380234 0.0554961 ]
41,[0.90335155 0.05452847]
42,[0.8572776  0.04056644]
43,[0.80926025 0.01427305]
44,[0.31973106 0.4284973 ]
45,[0.3222824 0.4299568]
46,[0.37870157 0.4362576 ]
47,[0.34283623 0.42757988]
48,[0.2849708  0.41619706]
49,[0.25397933 0.39252222]
50,[0.271694   0.39495885]
51,[0.26677516 0.3967985 ]
52,[0.15778239 0.4756632 ]
53,[0.34762898 0.4140222 ]
54,[0.30953044 0.3801787 ]
55,[0.27644444 0.40775192]
56,[0.4269732  0.31711566]
57,[0.50127494 0.3080752 ]
58,[0.53826714 0.29841113]
59,[0.45758414 0.3429699 ]
60,[0.44782177 0.3450985 ]
61,[0.441822  0.3415866]
62,[0.28391188 0.37108827]
63,[0.30849946 0.3673675 ]
64,[0.26335576 0.38431752]
65,[0.22179753 0.35275006]
66,[0.21914029 0.35400963]
67,[0.16392808 0.3959409 ]
68,[0.25933844 0.39255905]
69,[0.23953128 0.40044224]
70,[0.20158392 0.37398016]
71,[0.28872013 0.33039844]
72,[0.14337972 0.34001315]
73,[0.14834534 0.33785927]
74,[0.37339652 0.18616056]
75,[0.34659162 0.21401954]
76,[0.29095912 0.2096467 ]
77,[0.3200493  0.21260965]
78,[0.3205943 0.2129755]
79,[0.2985496 0.2022736]
80,[0.25842005 0.17929173]
81,[0.23496255 0.17028892]
82,[0.21418053 0.16143882]
83,[0.20181563 0.15334511]
84,[0.17559658 0.14464188]
85,[0.13882972 0.1300044 ]
86,[0.14251542 0.12987626]
87,[0.1282403  0.12092876]
88,[0.10484276 0.11528516]
89,[0.10992052 0.11707258]
90,[0.09259713 0.11176705]
91,[0.05097346 0.11296523]
92,[0.04424069 0.10990059]
93,[0.02624642 0.10477853]
94,[0.06987578 0.1161356 ]
95,[0.09603245 0.10178053]
96,[0.07184698 0.09947383]
97,[0.06570617 0.09901929]
98,[0.06930459 0.09973669]
99,[0.18811607 0.26599693]
100,[0.23667312 0.2571988 ]
101,[0.26366106 0.2539599 ]
102,[0.28258926 0.24355245]
103,[0.3056764  0.23029089]
104,[0.37823582 0.2822125 ]
105,[0.39297605 0.27992964]
106,[0.4174102 0.2745874]
107,[0.41727296 0.27468538]
108,[0.419917   0.27212298]
109,[0.43432218 0.2652111 ]
110,[0.44768018 0.26369262]
111,[0.42537975 0.25209892]
112,[0.465315  0.2506144]
113,[0.40874943 0.24099422]
114,[0.40368968 0.24439478]
115,[0.45387805 0.2783327 ]
116,[0.44863752 0.28138876]
117,[0.46541664 0.26319313]
118,[0.6225802 0.3277068]
119,[0.5718105 0.3103149]
120,[0.558398   0.30206788]
121,[0.53764755 0.29905963]
122,[0.56463885 0.3058169 ]
123,[0.6295134  0.33784592]
124,[0.6000236 0.3314575]
125,[0.5780893  0.32568908]
126,[0.58549345 0.31959295]
127,[0.5149448  0.29791474]
128,[0.51393056 0.29861724]
129,[0.5921781  0.31334305]
130,[0.5539663  0.29201114]
131,[0.48853827 0.2544968 ]
132,[0.47093096 0.24892902]
133,[0.48505366 0.25274706]
134,[0.6322627  0.31886232]
135,[0.5961145  0.30860853]
136,[0.69027334 0.3934083 ]
137,[0.67227226 0.3907237 ]
138,[0.7211853  0.40804756]
139,[0.72109354 0.40809917]
140,[0.72526765 0.40808487]
141,[0.7365537 0.4101398]
142,[0.7313417  0.40902412]
143,[0.7349208 0.406142 ]
144,[0.77847403 0.40943897]
145,[0.77651733 0.40876806]
146,[0.8381902  0.43741262]
147,[0.8965701 0.4406699]
148,[0.88385284 0.43513238]
149,[0.922338   0.43890762]
150,[1.1484678  0.58399487]
151,[1.0328739  0.57487535]
152,[1.1351037  0.66055906]
153,[1.0976018 0.6309171]
154,[0.9732311 0.5859208]
155,[0.9464589 0.5957786]
156,[0.8449594 0.5189812]
157,[0.79241985 0.48231626]
158,[0.8406447  0.47963786]
159,[0.89995754 0.50176966]
160,[0.8849217 0.5061232]
161,[0.8921248  0.50145614]
162,[0.86280596 0.5032984 ]
163,[0.80021465 0.46854818]
164,[0.81021667 0.46390426]
165,[0.75932455 0.46594286]
166,[0.64418983 0.41878057]
167,[0.648354   0.41711783]
168,[0.76297903 0.47185898]
169,[0.78218865 0.48500824]
170,[0.7925106  0.48079705]
171,[0.77691233 0.48668468]
172,[0.7877566 0.4793346]
173,[0.7381712  0.48283565]
174,[0.83954453 0.53715444]
175,[0.8603554  0.53696835]
176,[0.86945665 0.5326201 ]
177,[0.8710377 0.5322187]
178,[0.8836152 0.5229697]
179,[0.8927761 0.5200529]
180,[0.9130145 0.5321784]
181,[0.90960085 0.5329926 ]
182,[0.90359086 0.5355457 ]
183,[0.90012306 0.5367576 ]
184,[0.9096664 0.5317271]
185,[0.8931486 0.5371189]
186,[0.8665888  0.53662384]
187,[0.86467284 0.5374638 ]
188,[0.87236285 0.53283143]
189,[0.8873704  0.52660954]
190,[0.8522804  0.52495766]
191,[0.8422909 0.5245935]
192,[0.8498069 0.5223781]
193,[0.8493875  0.52256835]
194,[0.86444694 0.517483  ]
195,[0.8607285 0.5186137]
196,[0.8598516  0.51895165]
197,[0.81687975 0.5223303 ]
198,[0.81872404 0.5218713 ]
199,[0.8383957 0.516763 ]
200,[0.8459738 0.510447 ]
201,[0.85210335 0.5098196 ]
202,[0.7240927  0.44300842]
203,[0.736928  0.4394226]
204,[0.70627254 0.44532347]
205,[0.70577663 0.44562745]
206,[0.71992373 0.44449496]
207,[0.7072291 0.4466424]
208,[0.63802135 0.39653468]
209,[0.6308851  0.40023828]
210,[0.6266496  0.40112507]
211,[0.6073607 0.404176 ]
212,[0.6066503 0.4047017]
213,[0.5886476 0.4078549]
214,[0.6050813  0.40645278]
215,[0.5969558 0.4074682]
216,[0.5972485  0.40743446]
217,[0.60830986 0.4006331 ]
218,[0.62410885 0.39838648]
219,[0.62719005 0.39822865]
220,[0.6301016 0.3958006]
221,[0.6210018  0.39754045]
222,[0.592656  0.4003271]
223,[0.57251966 0.40290654]
224,[0.6176587  0.41854882]
225,[0.58454984 0.4128064 ]
226,[0.52617896 0.37746584]
227,[0.4614493  0.34999108]
228,[0.43421987 0.34267306]
229,[0.46352637 0.35232747]
230,[0.46473947 0.35173774]
231,[0.50627995 0.3805369 ]
232,[0.50285864 0.38253248]
233,[0.54499733 0.39215183]
234,[0.56870794 0.40314865]
235,[0.5686406  0.40318573]
236,[0.598905   0.40750623]
237,[0.59557575 0.4092554 ]
238,[0.59772134 0.4074427 ]
239,[0.59954387 0.4060166 ]
240,[0.5614976  0.38099313]
241,[0.5505711  0.37486327]
242,[0.5563638 0.3790989]
243,[0.5205668 0.3646487]
244,[0.49618417 0.3596722 ]
245,[0.48546806 0.35436702]
246,[0.49003208 0.35042238]
247,[0.5025681  0.35306203]
248,[0.5059484  0.35123944]
249,[0.54571265 0.34938562]
0,[0.03400782 0.399094  ]
1,[0.00751867 0.4489318 ]
2,[0.10253524 0.6006354 ]
3,[0.33800238 0.32314265]
4,[0.24993679 0.37768734]
5,[0.23358819 0.37095332]
6,[0.21907908 0.36090744]
7,[0.14611796 0.2626891 ]
8,[1.1916724 0.5322   ]
9,[1.1926134 0.5314863]
10,[1.2447488 0.4629556]
11,[1.0211744  0.38161808]
12,[0.56104434 0.15937853]
13,[0.44443947 0.132343  ]
14,[0.54377013 0.19241786]
15,[0.30469698 0.19907075]
16,[0.21661761 0.21701318]
17,[0.08806041 0.27042574]
18,[0.06074882 0.27867734]
19,[0.07320445 0.26692206]
20,[0.09148705 0.2574916 ]
21,[0.30140275 0.3560472 ]
22,[0.26813626 0.3815663 ]
23,[0.19274023 0.32650536]
24,[0.11765394 0.36863327]
25,[0.278717   0.41879195]
26,[0.31733948 0.4428184 ]
27,[0.09107064 0.36323202]
28,[0.3139757  0.16751122]
29,[0.4895698  0.18609017]
30,[0.55105054 0.17948937]
31,[0.13098508 0.27528143]
32,[0.67745155 0.15891135]
33,[0.7051312  0.16285825]
34,[0.676299   0.16515923]
35,[0.48879033 0.17045951]
36,[0.5363066  0.15027332]
37,[0.2375659  0.02770418]
38,[0.22830659 0.02114475]
39,[0.28442708 0.04916328]
40,[0.48361626 0.07335174]
41,[0.5382173  0.06355858]
42,[0.52003217 0.07181144]
43,[0.5737839  0.05758667]
44,[0.526054   0.07250631]
45,[0.54304683 0.06885457]
46,[0.55416113 0.06479669]
47,[0.53658426 0.0812453 ]
48,[0.7346796  0.16572404]
49,[0.68133116 0.16199744]
50,[0.88093936 0.30080974]
51,[0.9881683 0.3501072]
52,[1.1303787  0.44462812]
53,[0.996276   0.39937162]
54,[1.2191691  0.59828794]
55,[1.2279156 0.5928767]
56,[1.2136335 0.6001477]
57,[1.0064143  0.54050267]
58,[1.0855922  0.56054974]
59,[1.057984  0.5644256]
60,[1.2465166 0.7393037]
61,[1.2563527  0.73403156]
62,[1.2558774  0.73430216]
63,[1.191979  0.6892961]
64,[1.0633013  0.64637804]
65,[1.0100267 0.6522969]
66,[0.9464465 0.6465957]
67,[0.8164911 0.619666 ]
68,[0.6700937 0.551574 ]
69,[0.6810931 0.5534668]
70,[0.6531267 0.5303513]
71,[0.74194944 0.5419048 ]
72,[0.6647401  0.53882587]
73,[0.7064486 0.5107366]
74,[0.73350084 0.51363444]
75,[0.76737523 0.5455942 ]
76,[0.5915896  0.40817833]
77,[0.71799755 0.48501968]
78,[0.8942641 0.5688678]
79,[0.9569097  0.56255925]
80,[0.92853034 0.5660486 ]
81,[1.0172472 0.6153661]
82,[0.9751152 0.6188501]
83,[0.9944345 0.6176939]
84,[1.0062337 0.6131573]
85,[1.0368559 0.5927068]
86,[1.052817   0.58286643]
87,[1.1007898 0.5544125]
88,[1.0690036 0.5383134]
89,[1.0725124 0.5369102]
90,[1.014923  0.5514473]
91,[1.0187931 0.5506927]
92,[0.97532195 0.5633613 ]
93,[0.9910916  0.55724096]
94,[1.0077579 0.5514276]
95,[1.0077764 0.5514227]
96,[1.0214449 0.5411129]
97,[1.0127622  0.54248047]
98,[1.000854  0.5463176]
99,[1.0073447  0.54327595]
100,[0.94269574 0.55581844]
101,[0.94749856 0.5547831 ]
102,[0.94030035 0.55695236]
103,[1.0604538 0.6251669]
104,[1.0852907  0.63455343]
105,[1.0845854  0.63492966]
106,[1.1154853  0.62091565]
107,[1.0297825 0.6182442]
108,[1.070074  0.6202804]
109,[1.0673134 0.6219996]
110,[1.114254  0.6409389]
111,[1.1192431  0.63833964]
112,[1.0663066 0.6150311]
113,[1.1162728 0.6292324]
114,[1.1190445 0.62762  ]
115,[1.1139406 0.6298454]
116,[1.1243879 0.6206163]
117,[1.0024006 0.5763371]
118,[0.9900703 0.5726191]
119,[0.9941101  0.57003546]
120,[1.1374888 0.6297214]
121,[1.0402586 0.6051074]
122,[1.0921209 0.6215435]
123,[1.09909   0.6173687]
124,[1.0500103  0.58084774]
125,[1.0316432  0.57604146]
126,[1.0633123 0.5950713]
127,[1.0393134 0.5791557]
128,[0.92542726 0.5079819 ]
129,[0.9299677 0.5074258]
130,[0.94929564 0.5168021 ]
131,[0.9570686 0.5126636]
132,[0.9936203  0.52413404]
133,[1.0055436  0.52956474]
134,[1.1010573 0.535063 ]
135,[1.111404   0.53848207]
136,[1.1569798  0.53185356]
137,[1.1516248 0.532393 ]
138,[1.1462356 0.5350342]
139,[1.1488264  0.53474367]
140,[1.167666  0.5367508]
141,[1.0613168 0.5145978]
142,[1.0741283  0.51575994]
143,[1.0905682 0.503927 ]
144,[1.0133433  0.48989403]
145,[1.0793841 0.5268855]
146,[0.9559488  0.47042167]
147,[0.9679644  0.47217977]
148,[0.9836435 0.4751742]
149,[0.9413612  0.46963775]
150,[0.89540064 0.45943844]
151,[0.9018478 0.4601822]
152,[0.8913956  0.45945466]
153,[0.8332391  0.45007372]
154,[0.7954994  0.45338774]
155,[0.8504802  0.44926918]
156,[0.7950887 0.4520216]
157,[0.8050811  0.45165038]
158,[0.7576096  0.42520046]
159,[0.7499647  0.43070138]
160,[0.70690334 0.39960158]
161,[0.6625712 0.402447 ]
162,[0.656167   0.40261626]
163,[0.65366393 0.4006139 ]
164,[0.64168644 0.40082896]
165,[0.64505047 0.39808846]
166,[0.66586286 0.4097073 ]
167,[0.6489157 0.4114467]
168,[0.65198135 0.41087365]
169,[0.6217916  0.42039764]
170,[0.505703   0.35326135]
171,[0.45029873 0.32476532]
172,[0.4701446  0.31680918]
173,[0.47361064 0.31361163]
174,[0.48404878 0.30621433]
175,[0.4956822  0.30255818]
176,[0.46685213 0.30823123]
177,[0.47166508 0.3061458 ]
178,[0.47181666 0.30611277]
179,[0.49499398 0.3203678 ]
180,[0.37210184 0.2383163 ]
181,[0.31354403 0.20139098]
182,[0.2995574 0.2082709]
183,[0.25991538 0.2186203 ]
184,[0.22724526 0.19731867]
185,[0.22412235 0.19803941]
186,[0.22721504 0.19693696]
187,[0.21772355 0.19961822]
188,[0.21506666 0.20051086]
189,[0.22659065 0.197379  ]
190,[0.23207703 0.19547403]
191,[0.26671734 0.18911362]
192,[0.27811596 0.19587946]
193,[0.2817849  0.19302857]
194,[0.27726972 0.19522285]
195,[0.26398927 0.20021296]
196,[0.26903912 0.19780982]
197,[0.2631908  0.19947827]
198,[0.26160848 0.20056438]
199,[0.27802497 0.19739485]
200,[0.29694894 0.21247959]
201,[0.3090333 0.2044735]
202,[0.23765954 0.1771853 ]
203,[0.23812908 0.17699075]
204,[0.18241172 0.13505638]
205,[0.1807263 0.1354537]
206,[0.18991423 0.13217592]
207,[0.16626067 0.11552453]
208,[0.17057042 0.11488211]
209,[0.17203039 0.11431229]
210,[0.19845708 0.12489653]
211,[0.20127894 0.12498891]
212,[0.20010756 0.12595844]
213,[0.20305876 0.12358165]
214,[0.19538996 0.12025213]
215,[0.1974803  0.11882591]
216,[0.18527119 0.12362194]
217,[0.12895046 0.1002655 ]
218,[0.12273429 0.10306382]
219,[0.16595608 0.10444403]
220,[0.17204063 0.10312891]
221,[0.1724754  0.10279846]
222,[0.16707066 0.10442233]
223,[0.16581532 0.10505807]
224,[0.14877985 0.11252785]
225,[0.13479048 0.11850834]
226,[0.16717346 0.12051773]
227,[0.13258852 0.10093486]
228,[0.09702823 0.08511233]
229,[0.10544326 0.08048928]
230,[0.12305406 0.08170056]
231,[0.1149436  0.07852638]
232,[0.08403967 0.07616723]
233,[0.04461459 0.0651406 ]
234,[0.00091588 0.0471077 ]
235,[0.02112873 0.05469096]
236,[0.01454351 0.05827367]
237,[0.05180427 0.06989384]
238,[0.12743598 0.0922699 ]
239,[0.12624623 0.09301889]
240,[0.08637233 0.08153749]
241,[0.07859176 0.07885325]
242,[0.07227102 0.07652557]
243,[0.13017668 0.09124207]
244,[0.16774738 0.10266757]
245,[0.05204511 0.01739275]
246,[0.05912374 0.01290727]
247,[0.00480703 0.01053268]
248,[0.00929254 0.0093745 ]
249,[0.02612901 0.01225686]
0,[1.063385 4.224788]
1,[2.6304379 1.2198192]
2,[2.6832116 1.3459023]
3,[2.7415998 1.3052492]
4,[1.1163719  0.18994689]
5,[1.0286845  0.14895487]
6,[1.1628432  0.06571603]
7,[1.0637536  0.00967723]
8,[1.0070503  0.03844076]
9,[0.9558899  0.05395079]
10,[0.7902438  0.17584282]
11,[0.8577781  0.10827398]
12,[0.0313049  0.27671814]
13,[0.57673025 0.6460781 ]
14,[0.2525574 0.4695741]
15,[0.04428025 0.22843158]
16,[0.15341291 0.20208955]
17,[0.43709734 0.26874518]
18,[0.4350556  0.26882994]
19,[0.4520903 0.2580024]
20,[0.45762497 0.2553389 ]
21,[0.47680295 0.25132334]
22,[0.56934965 0.21466827]
23,[0.62445223 0.19822979]
24,[0.72675383 0.26557958]
25,[0.53869796 0.19592667]
26,[0.6871881  0.31309557]
27,[0.28061205 0.10927415]
28,[0.18133289 0.08442819]
29,[0.19997865 0.07415617]
30,[0.03485292 0.02217984]
31,[0.03772531 0.02428043]
32,[0.17381173 0.037045  ]
33,[0.17945445 0.04091847]
34,[0.37207806 0.0155102 ]
35,[0.3830561  0.01699162]
36,[0.7907183  0.09742647]
37,[0.68043333 0.07250524]
38,[0.20582968 0.2805667 ]
39,[0.19182098 0.26964092]
40,[0.3045622  0.26853108]
41,[0.2478211 0.243747 ]
42,[0.29345965 0.24489892]
43,[0.28098828 0.2420615 ]
44,[0.14845489 0.36207902]
45,[0.10855919 0.3432002 ]
46,[0.05785692 0.32774174]
47,[0.01162454 0.300663  ]
48,[0.01258777 0.3000853 ]
49,[0.02693957 0.3099544 ]
50,[0.09332728 0.40325856]
51,[0.11691646 0.39931035]
52,[0.05963851 0.41859353]
53,[0.08026005 0.4342531 ]
54,[0.11619338 0.40009427]
55,[0.41602868 0.56174314]
56,[0.25687796 0.5047345 ]
57,[0.21195109 0.48438334]
58,[0.37137008 0.53591955]
59,[0.34253758 0.527555  ]
60,[0.3651015 0.5143708]
61,[0.42375717 0.486408  ]
62,[0.39638245 0.4748721 ]
63,[0.43946204 0.452973  ]
64,[0.5192823  0.48407423]
65,[0.35230032 0.4025463 ]
66,[0.32193902 0.4003923 ]
67,[0.29540777 0.3992287 ]
68,[0.30218184 0.3949424 ]
69,[0.3375671 0.3901639]
70,[0.2930826  0.38504004]
71,[0.26072112 0.3677883 ]
72,[0.23299055 0.370322  ]
73,[0.1438159 0.3760687]
74,[0.1302231  0.36711335]
75,[0.25666133 0.4643253 ]
76,[0.05771105 0.44003832]
77,[0.0221394  0.43265557]
78,[0.04876848 0.41351128]
79,[0.06687173 0.4182303 ]
80,[0.15940455 0.27998435]
81,[0.15421164 0.27620685]
82,[0.13354127 0.2603222 ]
83,[0.10381399 0.2570188 ]
84,[0.08514963 0.26050413]
85,[0.18463157 0.23712492]
86,[0.17248979 0.22687542]
87,[0.23613268 0.22896612]
88,[0.2731051  0.22872078]
89,[0.25128722 0.2083503 ]
90,[0.18386203 0.25141168]
91,[0.20697735 0.2507664 ]
92,[0.18914992 0.23890495]
93,[0.19877066 0.24185467]
94,[0.20668392 0.2449075 ]
95,[0.23262814 0.2543862 ]
96,[0.21886024 0.24296427]
97,[0.23552793 0.2521714 ]
98,[0.20380731 0.23178887]
99,[0.18664506 0.23218799]
100,[0.2094013  0.23605943]
101,[0.18970633 0.22781777]
102,[0.16957265 0.21985912]
103,[0.1787835  0.22268844]
104,[0.14062552 0.21870172]
105,[0.13525596 0.21692169]
106,[0.13466898 0.21677804]
107,[0.13098612 0.21879435]
108,[0.18140106 0.22608066]
109,[0.19854458 0.22996831]
110,[0.21293643 0.23292899]
111,[0.14641802 0.27334416]
112,[0.10794374 0.26613283]
113,[0.08945385 0.2637936 ]
114,[0.10555835 0.25444436]
115,[0.08223614 0.2402507 ]
116,[0.07268175 0.2357471 ]
117,[0.06982333 0.23700869]
118,[0.07029076 0.23726773]
119,[0.05184155 0.22559226]
120,[0.03897517 0.22811437]
121,[0.01648309 0.22217262]
122,[0.00421694 0.21130157]
123,[0.06675596 0.23367476]
124,[0.11464624 0.25054598]
125,[0.12280856 0.24689698]
126,[0.09946671 0.23458433]
127,[0.15776402 0.27743733]
128,[0.16950434 0.27143884]
129,[0.0948566 0.2423749]
130,[0.19966832 0.2794485 ]
131,[0.17657223 0.2727803 ]
132,[0.16771244 0.2698704 ]
133,[0.15541591 0.267475  ]
134,[0.2098853 0.2882669]
135,[0.308504   0.35437775]
136,[0.1901033  0.31771505]
137,[0.25483775 0.34122574]
138,[0.26320326 0.33580256]
139,[0.23643835 0.32506883]
140,[0.22047229 0.3169917 ]
141,[0.23716584 0.30893087]
142,[0.22124949 0.3023498 ]
143,[0.24101618 0.31207943]
144,[0.2627118 0.3136115]
145,[0.32840636 0.3452555 ]
146,[0.30466902 0.34395134]
147,[0.416202   0.35284436]
148,[0.38016418 0.34885335]
149,[0.43549842 0.344872  ]
150,[0.4929594  0.37103367]
151,[0.49669954 0.3713708 ]
152,[0.49230218 0.37083483]
153,[0.5203089 0.3690374]
154,[0.45476416 0.32745242]
155,[0.4882006  0.33184564]
156,[0.44869235 0.3370129 ]
157,[0.4527862 0.3338759]
158,[0.4648802  0.32803178]
159,[0.4115314  0.28615582]
160,[0.4212489 0.2856505]
161,[0.40010354 0.28804266]
162,[0.44238904 0.2863915 ]
163,[0.440348   0.28609216]
164,[0.44709417 0.28540158]
165,[0.32037526 0.22475529]
166,[0.2950332  0.21913838]
167,[0.3430383  0.23140585]
168,[0.35199293 0.23328125]
169,[0.3164665 0.2081765]
170,[0.26327804 0.18181181]
171,[0.25639632 0.18252039]
172,[0.29543793 0.20749283]
173,[0.20336828 0.1559428 ]
174,[0.22414339 0.15955126]
175,[0.23046058 0.16094649]
176,[0.2892813  0.17182481]
177,[0.3083062  0.17672813]
178,[0.32476205 0.16824973]
179,[0.3419585  0.16757059]
180,[0.33982575 0.16875637]
181,[0.28510332 0.1268593 ]
182,[0.27863258 0.12960207]
183,[0.24052359 0.12069678]
184,[0.250062   0.12023032]
185,[0.25028688 0.12009203]
186,[0.25174984 0.1191299 ]
187,[0.2322101  0.11955798]
188,[0.2650144  0.12045169]
189,[0.29074234 0.1206398 ]
190,[0.29435772 0.11922991]
191,[0.30403244 0.11526871]
192,[0.2983615  0.11514783]
193,[0.1909922 0.0483464]
194,[0.19255358 0.04709768]
195,[0.18567973 0.04708123]
196,[0.19810702 0.04476905]
197,[0.19694631 0.04500723]
198,[0.18421657 0.04774463]
199,[0.1811067  0.04944396]
200,[0.19258036 0.04678357]
201,[0.2071542  0.04213738]
202,[0.19098717 0.04762888]
203,[0.20082396 0.04439139]
204,[0.19837609 0.0450269 ]
205,[0.20248401 0.04315114]
206,[0.1973726  0.04437006]
207,[0.19459717 0.04651213]
208,[0.18702239 0.04813194]
209,[0.18576363 0.0489254 ]
210,[0.18045093 0.05081224]
211,[0.1818487  0.05044699]
212,[0.1806224  0.05089736]
213,[0.18302771 0.04933143]
214,[0.18990529 0.04770434]
215,[0.1853325  0.04893148]
216,[0.17430854 0.05028713]
217,[0.17785288 0.04906583]
218,[0.18226853 0.04503965]
219,[0.04996457 0.04089195]
220,[0.06205875 0.04294986]
221,[0.06788278 0.04738653]
222,[0.06685793 0.04693568]
223,[0.07280037 0.04913133]
224,[0.08125758 0.05017459]
225,[0.22434397 0.02677906]
226,[0.17621632 0.02528369]
227,[0.09049236 0.01383412]
228,[0.09101612 0.01398295]
229,[0.21166067 0.07215989]
230,[0.20444468 0.07413125]
231,[0.2022829  0.07265019]
232,[0.17945907 0.0683465 ]
233,[0.17902204 0.06851852]
234,[0.1767861  0.07005191]
235,[0.18010575 0.06959629]
236,[0.15407361 0.07343698]
237,[0.1544827  0.07318413]
238,[0.18149278 0.0893172 ]
239,[0.18515502 0.0899905 ]
240,[0.17754647 0.0931555 ]
241,[0.17839947 0.09276128]
242,[0.18353939 0.09505033]
243,[0.18812136 0.09283984]
244,[0.17856398 0.08982921]
245,[0.17015754 0.08614302]
246,[0.07576403 0.04260135]
247,[0.07757421 0.04131842]
248,[0.07076488 0.03748775]
249,[0.01497589 0.01009029]
0,[2.2216058 1.2653744]
1,[2.1298058 1.1054544]
2,[2.1214504 1.1148365]
3,[2.0663066 1.1300375]
4,[2.251112  1.2709994]
5,[2.315546  1.2169566]
6,[2.4381835 1.2033122]
7,[2.367828  1.2300994]
8,[2.6607265 1.4110165]
9,[2.8155227 1.2912409]
10,[2.8433745 1.2613413]
11,[3.0446014 1.4259958]
12,[2.6228287 1.1561928]
13,[2.2511306 1.0561624]
14,[1.8420448  0.71952546]
15,[1.503707   0.70596933]
16,[1.0848987  0.22910511]
17,[0.92595637 0.1404227 ]
18,[0.8932755 0.1473862]
19,[0.59180415 0.18877566]
20,[0.8201381  0.10621512]
21,[0.57585573 0.17632449]
22,[0.5553052 0.1934197]
23,[0.5326469  0.21011174]
24,[0.02253294 0.01255226]
25,[0.16875637 0.16667247]
26,[0.21956241 0.19821608]
27,[0.03378305 0.12665164]
28,[0.02578256 0.14811492]
29,[0.02773154 0.14901459]
30,[0.0397664  0.15392303]
31,[0.74524605 0.31679767]
32,[0.7483174 0.3152752]
33,[0.6849377  0.30518603]
34,[0.41531938 0.2491715 ]
35,[0.4063578  0.25534397]
36,[0.4598269  0.25683033]
37,[0.46888405 0.2513445 ]
38,[0.5088918  0.26187384]
39,[0.7929381  0.40589857]
40,[0.6988851  0.39972574]
41,[0.7376082  0.39780307]
42,[0.7444829  0.39624667]
43,[0.8060727 0.3867368]
44,[0.9597242  0.35730606]
45,[0.9979225  0.34569728]
46,[0.99881774 0.34563082]
47,[1.046058   0.34030157]
48,[0.96987855 0.36112738]
49,[0.93721426 0.36078078]
50,[0.9144964 0.3759715]
51,[0.9352412  0.36569744]
52,[1.0580667 0.4244433]
53,[1.1302881  0.46155268]
54,[1.2024269 0.5070751]
55,[0.9901534  0.42222655]
56,[1.1172383  0.47744554]
57,[0.8518406 0.3904704]
58,[0.8356843 0.3886547]
59,[0.8789642  0.37289518]
60,[0.873405   0.37508547]
61,[0.8627533  0.37106067]
62,[0.94961303 0.33381814]
63,[0.84507525 0.31212628]
64,[0.8301885  0.32045716]
65,[0.8241811 0.3232137]
66,[0.8528917 0.3279451]
67,[0.85241944 0.328229  ]
68,[0.8524887  0.32818478]
69,[0.95208395 0.387735  ]
70,[0.92674303 0.38102543]
71,[0.85218537 0.36315626]
72,[0.7814285  0.34984565]
73,[0.63742846 0.3451506 ]
74,[0.65650046 0.3565573 ]
75,[0.6177811  0.34440678]
76,[0.55999106 0.33896798]
77,[0.5705769  0.33095682]
78,[0.5106184  0.29846728]
79,[0.6224693  0.33021516]
