Iteration,param_diffs
113,[0.9541728  0.43780053]
114,[0.9555304 0.4376142]
115,[0.9381263  0.42565417]
116,[1.0062692  0.49937356]
117,[1.0010718 0.4946729]
118,[0.99861485 0.4987545 ]
119,[1.0452664 0.585292 ]
120,[1.0134163 0.5879911]
121,[1.0562209 0.6128168]
122,[1.1052723  0.66476953]
123,[1.0556735 0.6697693]
124,[1.0058279  0.70796525]
125,[0.94835794 0.59835935]
126,[0.8688664 0.5923698]
127,[0.75097114 0.5303925 ]
128,[0.75087225 0.5304719 ]
129,[0.7858285  0.56154144]
130,[0.8041284 0.5667703]
131,[0.80962276 0.56627035]
132,[0.8294853  0.55064976]
133,[0.8666408  0.54564166]
134,[0.9592238 0.5814041]
135,[0.9656486  0.57234216]
136,[0.9490624 0.5750619]
137,[0.9485119 0.5744653]
138,[0.96872497 0.5945755 ]
139,[0.9509374  0.61835396]
140,[0.96722144 0.5937846 ]
141,[0.81233954 0.39832354]
142,[0.8570134  0.42198503]
143,[0.8583927  0.41850483]
144,[0.8527622 0.4216858]
145,[0.85449487 0.4218334 ]
146,[0.87117153 0.41526806]
147,[0.86855227 0.41144407]
148,[0.861658   0.41999018]
149,[0.81620085 0.4187199 ]
150,[0.8342367  0.37929988]
151,[0.845832  0.3743627]
152,[0.8783336 0.3411492]
153,[0.8192276  0.32724738]
154,[0.8320449 0.3215158]
155,[0.82058996 0.34150946]
156,[0.8026776  0.34443855]
157,[0.8172901  0.33124125]
158,[0.85405266 0.37739015]
159,[0.86890036 0.3736391 ]
160,[0.89140207 0.3602488 ]
161,[0.8476545  0.34476888]
162,[0.8247361  0.34089756]
163,[0.73859155 0.29081202]
164,[0.76175046 0.2948246 ]
165,[0.8035294  0.27995324]
166,[0.84398973 0.2466855 ]
167,[0.87555194 0.24381435]
168,[0.85654026 0.2447207 ]
169,[0.8734436  0.22307658]
170,[0.878615   0.21329546]
171,[0.88263106 0.20959914]
172,[0.9169106  0.22374475]
173,[0.9200038  0.21809292]
174,[0.9204573  0.21813309]
175,[0.8847515  0.22455955]
176,[0.9078215  0.24103355]
177,[0.8920325  0.24220121]
178,[0.8714284  0.25152767]
179,[0.8621348  0.25089836]
180,[0.84202486 0.28581536]
181,[0.8548587  0.28944564]
182,[0.8539157  0.29037154]
183,[0.8437874  0.29171467]
184,[0.84461546 0.2927817 ]
185,[0.8805676  0.29191184]
186,[0.90054953 0.2662698 ]
187,[0.95639664 0.22206557]
188,[0.9594443  0.22364461]
189,[0.92729515 0.21959162]
190,[0.8915908  0.20289588]
191,[0.88689786 0.20356953]
192,[0.8871407  0.20359182]
193,[0.90119594 0.19463432]
194,[0.898653  0.1961149]
195,[0.8835644  0.21654916]
196,[0.8763912  0.22056735]
197,[0.8811554  0.21729553]
198,[0.8800431  0.21993649]
199,[0.84857684 0.20821321]
200,[0.8497688  0.20539057]
201,[0.85199577 0.20127654]
202,[0.8519554  0.20129943]
203,[0.8435483  0.20311642]
204,[0.845146   0.20339108]
205,[0.85586077 0.18773842]
206,[0.863483  0.1858275]
207,[0.81096333 0.17748976]
208,[0.8061405  0.18483603]
209,[0.7951765  0.19759512]
210,[0.78858083 0.19475555]
211,[0.79630303 0.19836593]
212,[0.7952293  0.20203471]
213,[0.7971083  0.20075226]
214,[0.8028629  0.18910027]
215,[0.81521916 0.17217052]
216,[0.82582074 0.15514278]
217,[0.8121629  0.14722061]
218,[0.81705886 0.15271783]
219,[0.8255509  0.15832031]
220,[0.83355016 0.15961087]
221,[0.82385004 0.14962065]
222,[0.82497096 0.15039086]
223,[0.8330783  0.15400743]
224,[0.8599104  0.17838883]
225,[0.8771707 0.1823684]
226,[0.87309706 0.18304634]
227,[0.8586135  0.20197868]
228,[0.7932693 0.1460954]
229,[0.76475835 0.17406523]
230,[0.7608682  0.17275298]
231,[0.7714519  0.13594663]
232,[0.7678704  0.13368559]
233,[0.77838814 0.14229965]
234,[0.7717446  0.15324473]
235,[0.792202   0.15554047]
236,[0.8087727  0.18137455]
237,[0.75968516 0.11512327]
238,[0.7946234  0.11187339]
239,[0.80879873 0.10173881]
240,[0.820782   0.09764707]
241,[0.8517358  0.11617553]
242,[0.8469416  0.12264824]
243,[0.82457924 0.12265754]
244,[0.82030565 0.11946714]
245,[0.791786   0.12555337]
246,[0.78244245 0.13196242]
247,[0.77330595 0.12829363]
248,[0.7649281  0.12856483]
249,[0.7569083  0.14184093]
0,[0.9204171  0.37817812]
1,[0.5647971 1.3289318]
2,[0.05784944 1.9779902 ]
3,[0.06898471 1.8759162 ]
4,[0.13088222 0.8021419 ]
5,[0.22110024 0.8183042 ]
6,[0.22611809 0.82172763]
7,[0.64123285 1.0620971 ]
8,[0.6407549 1.0618675]
9,[0.32784277 0.8454747 ]
10,[0.03308082 0.8608177 ]
11,[0.4012127 0.65825  ]
12,[0.6676581  0.43856442]
13,[0.7206589  0.29417014]
14,[0.94957083 0.5144285 ]
15,[1.1113355  0.60703397]
16,[1.1667864 0.6184653]
17,[1.0766585  0.59575033]
18,[1.7083007 1.9909973]
19,[1.9040962 1.7654111]
20,[1.6864904 1.709754 ]
21,[1.6054976 1.627845 ]
22,[1.5825133 1.6211538]
23,[1.5784044 1.62257  ]
24,[1.5981601 1.6150515]
25,[1.6744316 1.5068681]
26,[1.6039947 1.4563162]
27,[1.7115986 1.3649218]
28,[1.5951093 1.3766241]
29,[1.6583045 1.334394 ]
30,[1.8066924 1.389319 ]
31,[1.7326535 1.4029846]
32,[1.3669217 1.3862746]
33,[1.3874109 1.3991895]
34,[1.3750491 1.4194729]
35,[1.183461 1.289257]
36,[1.2175033 1.3001318]
37,[1.2346119 1.2832282]
38,[1.3478537 1.2942204]
39,[1.1782678 1.1923063]
40,[1.268611  1.1590371]
41,[1.3252484 1.22153  ]
42,[1.3176285 1.2162437]
43,[1.4274185 1.2890913]
44,[1.486133  1.3043387]
45,[1.591824  1.2217338]
46,[1.5503477 1.2506208]
47,[1.4076922 1.1287723]
48,[1.2911263 0.8971187]
49,[1.318721   0.88445985]
50,[1.3287905  0.88520217]
51,[1.3279649  0.88480926]
52,[1.4334118 1.0467794]
53,[1.3773334 1.0463932]
54,[1.4390167 0.9447527]
55,[1.4527112 0.9336904]
56,[1.5178626 0.8363848]
57,[1.448185   0.82284904]
58,[1.5183058 0.7351812]
59,[1.4074179 0.7782457]
60,[1.4452366  0.75663126]
61,[1.3065318 0.5596272]
62,[1.2361763 0.5728401]
63,[1.2333235 0.5748229]
64,[1.191982  0.5522418]
65,[1.0867186 0.5255438]
66,[1.0431287  0.58233726]
67,[0.9500858  0.39502108]
68,[0.94331825 0.39243984]
69,[0.94405556 0.39182842]
70,[0.97599494 0.43724346]
71,[0.9118962  0.41749024]
72,[0.8769597 0.4017954]
73,[0.92436945 0.40630007]
74,[0.9976528 0.4096893]
75,[0.9550511 0.4633932]
76,[0.90552247 0.46797585]
77,[0.8945217 0.4785192]
78,[0.99034566 0.44908834]
79,[0.8307751  0.03193116]
80,[0.86537   0.0009737]
81,[0.83294696 0.05759931]
82,[0.83246744 0.05755806]
83,[0.7714407  0.03669214]
84,[0.76391023 0.03856933]
85,[0.7540623  0.04150301]
86,[0.7129961  0.08629704]
87,[0.7209675  0.09649312]
88,[0.71318233 0.09136325]
89,[0.7718506  0.09730721]
90,[0.56838363 0.25543344]
91,[0.5569846 0.2508883]
92,[0.4593991  0.22737616]
93,[0.42549396 0.2383858 ]
94,[0.38423577 0.19115609]
95,[0.4558891  0.06463093]
96,[0.3602204  0.04909325]
97,[0.2710732  0.12651253]
98,[0.24016483 0.19812566]
99,[0.17354356 0.2686305 ]
100,[0.13949087 0.24685067]
101,[0.12199596 0.25936413]
102,[0.11638214 0.25812787]
103,[0.1350818 0.2566743]
104,[0.15911642 0.26336968]
105,[0.18448809 0.25410074]
106,[0.17827114 0.24296391]
107,[0.1764854  0.24311197]
108,[0.175088  0.2426669]
109,[0.1330285  0.23304987]
110,[0.15290266 0.24985158]
111,[0.12677972 0.25396138]
112,[0.13672283 0.2568701 ]
113,[0.15919743 0.2561065 ]
114,[0.15937434 0.2561552 ]
115,[0.09182301 0.3149643 ]
116,[0.03226065 0.34951878]
117,[0.0321577  0.34952712]
118,[0.03489438 0.35060573]
119,[0.03058357 0.34762543]
120,[0.02705385 0.34650815]
121,[0.0636591  0.38798398]
122,[0.07047221 0.39329493]
123,[0.08026188 0.3969366 ]
124,[0.0731698  0.39320958]
125,[0.04246868 0.38604522]
126,[0.03445797 0.39046657]
127,[0.00956639 0.43512112]
128,[0.0665544  0.43337578]
129,[0.09709596 0.42565924]
130,[0.05761562 0.4286213 ]
131,[0.0741499 0.4112001]
132,[0.07577674 0.41092372]
133,[0.04273369 0.4227906 ]
134,[0.0520557 0.400316 ]
135,[0.04482201 0.39940244]
136,[0.06679373 0.3703493 ]
137,[0.10891954 0.32463348]
138,[0.06346753 0.17823744]
139,[0.18205377 0.36234844]
140,[0.20372617 0.36957544]
141,[0.19999695 0.3758464 ]
142,[0.21348105 0.37057662]
143,[0.23823968 0.3901173 ]
144,[0.25104764 0.37623376]
145,[0.28045726 0.35726082]
146,[0.20977402 0.34385747]
147,[0.2035423  0.34752297]
148,[0.22970374 0.35787266]
149,[0.19307292 0.34067792]
150,[0.13965347 0.34071964]
151,[0.17223142 0.33763635]
152,[0.15632406 0.3201111 ]
153,[0.11356942 0.22632527]
154,[0.10154364 0.22913098]
155,[0.17962117 0.28463483]
156,[0.15800732 0.27348858]
157,[0.13772944 0.2457102 ]
158,[0.12151676 0.25211596]
159,[0.11251744 0.25367522]
160,[0.11655626 0.24757844]
161,[0.10353739 0.2635426 ]
162,[0.06751841 0.28713846]
163,[0.09101962 0.28272152]
164,[0.09840308 0.28138846]
165,[0.11432408 0.25504088]
166,[0.19422841 0.3924098 ]
167,[0.22127016 0.4274193 ]
168,[0.23276776 0.41244543]
169,[0.15594906 0.3730027 ]
170,[0.12544954 0.3474034 ]
171,[0.11436316 0.35118347]
172,[0.1533317  0.35331947]
173,[0.16463172 0.33965427]
174,[0.12585351 0.30452448]
175,[0.08856985 0.29652143]
176,[0.12905261 0.32362336]
177,[0.12423421 0.33039165]
178,[0.10996774 0.3242886 ]
179,[0.11058676 0.3247884 ]
180,[0.07675713 0.28835732]
181,[0.14449374 0.33979046]
182,[0.17675203 0.32533753]
183,[0.2048275 0.3296479]
184,[0.14714009 0.28755832]
185,[0.1676733  0.26720858]
186,[0.22490309 0.2805428 ]
187,[0.23752962 0.28139484]
188,[0.2347507  0.27940464]
189,[0.2632814  0.26238537]
190,[0.30476242 0.23233026]
191,[0.30639616 0.23278397]
192,[0.2842224  0.23141325]
193,[0.30494547 0.23326069]
194,[0.32210535 0.22537792]
195,[0.34813845 0.23035824]
196,[0.30375105 0.15223223]
197,[0.30357578 0.1524015 ]
198,[0.2988983  0.15814567]
199,[0.28796083 0.16419983]
200,[0.33120275 0.29064423]
201,[0.33668777 0.2891779 ]
202,[0.36357528 0.26849473]
203,[0.3535249  0.27295285]
204,[0.3449685  0.27419168]
205,[0.3556665  0.24943179]
206,[0.34330368 0.25513142]
207,[0.3696474 0.2534985]
208,[0.36511365 0.25552422]
209,[0.36320361 0.25818777]
210,[0.30851132 0.23544931]
211,[0.32057792 0.23797399]
212,[0.27709275 0.20666897]
213,[0.28905207 0.20320183]
214,[0.30808342 0.19973671]
215,[0.30807924 0.19973558]
216,[0.2936151  0.20706719]
217,[0.2649144  0.19942266]
218,[0.27592432 0.18559581]
219,[0.26344505 0.19074214]
220,[0.23629415 0.15466231]
221,[0.2273138  0.16018337]
222,[0.24214119 0.13048798]
223,[0.29138738 0.21054262]
224,[0.3156399  0.19895756]
225,[0.29637307 0.19884598]
226,[0.28186983 0.17515409]
227,[0.2918369 0.1748684]
228,[0.2951832  0.17203188]
229,[0.30712503 0.15994322]
230,[0.2754638  0.14322162]
231,[0.29466763 0.12836063]
232,[0.29342026 0.12923938]
233,[0.27804884 0.11878312]
234,[0.27473384 0.12069023]
235,[0.3168639 0.1357792]
236,[0.30808744 0.13802457]
237,[0.3224247  0.14599365]
238,[0.3236032  0.14635777]
239,[0.3266163  0.14646465]
240,[0.32666075 0.14639634]
241,[0.33868378 0.13750428]
242,[0.34258413 0.13595867]
243,[0.33493546 0.13699704]
244,[0.3383646  0.14230222]
245,[0.33444464 0.14518529]
246,[0.32559    0.14665389]
247,[0.31720775 0.14448684]
248,[0.29390827 0.13675433]
249,[0.27816632 0.1499762 ]
0,[0.7719475 4.7770047]
1,[1.3971719 4.03055  ]
2,[1.163277  3.7349613]
3,[0.6281724 3.6004896]
4,[1.1885142 3.5543933]
5,[0.89085734 3.782631  ]
6,[1.237813 3.619628]
7,[1.3351946 3.889245 ]
8,[1.3333957 3.8883128]
9,[0.8690889 2.847649 ]
10,[0.9250056 2.8177776]
11,[0.810534  2.6733637]
12,[0.43777522 2.3892348 ]
13,[0.41796622 2.419034  ]
14,[0.76844406 1.2476559 ]
15,[0.62528265 1.4812107 ]
16,[0.6880557 1.3266317]
17,[0.47721463 1.226181  ]
18,[0.6585755 1.0907825]
19,[0.65833217 1.091454  ]
20,[0.6289654 1.097071 ]
21,[0.7145125 1.1055882]
22,[1.0481589 1.4699408]
23,[1.2239507 1.5835025]
24,[1.1450732 1.6420473]
25,[1.1319212 1.652494 ]
26,[1.3156159 1.4597833]
27,[1.3542137 1.4324117]
28,[1.4544458 1.2962193]
29,[1.4505788 1.3016772]
30,[1.464161  1.3200561]
31,[1.3128148 1.4099934]
32,[1.1916202 1.4972411]
33,[1.1963239 1.4967746]
34,[1.1903832 1.5081043]
35,[0.94032663 1.0663784 ]
36,[1.0389313 1.2661744]
37,[0.9548588 1.3817947]
38,[0.88878405 1.2642853 ]
39,[0.79238474 1.2373974 ]
40,[0.42008224 0.7009715 ]
41,[0.49284822 0.7613717 ]
42,[0.48406857 0.7624842 ]
43,[0.46581155 0.8220897 ]
44,[0.2738713 0.7806866]
45,[0.32536745 0.7287746 ]
46,[0.303471  0.7379544]
47,[0.35555428 0.7804494 ]
48,[0.39868656 0.8027709 ]
49,[0.38664323 0.7882893 ]
50,[0.56086993 0.8081708 ]
51,[0.5535398  0.80696505]
52,[0.5797383  0.84092456]
53,[0.5035996  0.84575325]
54,[0.5374379  0.80829334]
55,[0.47303638 0.7626494 ]
56,[0.46717206 0.7639568 ]
57,[0.30064106 0.62350607]
58,[0.3615371 0.7395256]
59,[0.15711987 0.5446664 ]
60,[0.19069277 0.5712681 ]
61,[0.2897591 0.7064354]
62,[0.2740863 0.6936339]
63,[0.16803211 0.7044425 ]
64,[0.17007801 0.7077955 ]
65,[0.1493303 0.6858051]
66,[0.04861897 0.6234617 ]
67,[0.13357185 0.3457501 ]
68,[0.06269768 0.33237898]
69,[0.15470444 0.26926297]
70,[0.20086795 0.2898448 ]
71,[0.09301349 0.36026448]
72,[0.14908858 0.2644273 ]
73,[0.22023046 0.1750567 ]
74,[0.32418862 0.02929497]
75,[0.2904395  0.00896323]
76,[0.34027073 0.09015018]
77,[0.33930743 0.08819866]
78,[0.34661925 0.08425868]
79,[0.36240596 0.05249506]
80,[0.30249235 0.06507021]
81,[0.31128132 0.07226813]
82,[0.2807917  0.08762556]
83,[0.28347376 0.09011734]
84,[0.4278129  0.21751046]
85,[0.4671303 0.2572409]
86,[0.46434385 0.2532481 ]
87,[0.4511749  0.24390352]
88,[0.4715014  0.23440266]
89,[0.3973205  0.04696119]
90,[0.45258504 0.0190165 ]
91,[0.3646169  0.20506912]
92,[0.36775917 0.2096209 ]
93,[0.34695777 0.22936684]
94,[0.32317016 0.22396713]
95,[0.31238383 0.21633476]
96,[0.31341192 0.2165342 ]
97,[0.3233986  0.22762358]
98,[0.3582208  0.22917259]
99,[0.33704245 0.24449909]
100,[0.3840742  0.11845696]
101,[0.48587316 0.07947844]
102,[0.4486775  0.06485671]
103,[0.45847872 0.04949868]
104,[0.38718703 0.14704841]
105,[0.44786343 0.14403331]
106,[0.42503616 0.15817523]
107,[0.4026569  0.14011681]
108,[0.4279451  0.08921397]
109,[0.41206345 0.05950105]
110,[0.3989296  0.06242871]
111,[0.34486213 0.0698368 ]
112,[0.36872205 0.05180424]
113,[0.30015913 0.00144482]
114,[0.2886542  0.00863004]
115,[0.23007903 0.04612327]
116,[0.2400103  0.02924275]
117,[0.20914581 0.08249116]
118,[0.25540715 0.05058575]
119,[0.22869663 0.05565345]
120,[0.25945315 0.03166604]
121,[0.2984738  0.08251488]
122,[0.25714767 0.02483702]
123,[0.1629023  0.09188926]
124,[0.1677377  0.09716755]
125,[0.16127795 0.10502368]
126,[0.18747228 0.0909189 ]
127,[0.19858046 0.09498501]
128,[0.23260874 0.09132785]
129,[0.2352291  0.09371507]
130,[0.1388673  0.23955154]
131,[0.1374418  0.23720992]
132,[0.13454814 0.23901379]
133,[0.12821741 0.23446804]
134,[0.13622971 0.22477907]
135,[0.1461939  0.21690726]
136,[0.12231167 0.20805317]
137,[0.11412233 0.2069915 ]
138,[0.09101661 0.18957525]
139,[0.03785599 0.20876753]
140,[0.0097894  0.22335762]
141,[0.00294857 0.2332362 ]
142,[0.04420738 0.2416563 ]
143,[0.00557656 0.2843145 ]
144,[0.03132185 0.28686666]
145,[0.00632273 0.31264746]
146,[0.0356742 0.3666005]
147,[0.0101951  0.37702227]
148,[0.02457706 0.3927617 ]
149,[0.020914   0.39089006]
150,[0.07649973 0.23849201]
151,[0.08834625 0.20963341]
152,[0.08663522 0.20772398]
153,[0.06749287 0.17936754]
154,[0.04083666 0.14565563]
155,[0.0391667  0.14549667]
156,[0.05010915 0.1505779 ]
157,[0.05536326 0.15204805]
158,[0.06177472 0.14707136]
159,[0.04445066 0.16185105]
160,[0.07019597 0.14415473]
161,[0.07162645 0.14304918]
162,[0.06971455 0.14104009]
163,[0.03421686 0.08497852]
164,[0.07431982 0.03525639]
165,[0.07342931 0.03511101]
166,[0.10777293 0.06861627]
167,[0.13178182 0.01008499]
168,[0.15772167 0.02368271]
169,[0.09945866 0.02068007]
170,[0.09696582 0.02246094]
171,[0.06460743 0.00247371]
172,[0.03879772 0.02486974]
173,[0.05522062 0.03962594]
174,[0.07164222 0.06908536]
175,[0.02081256 0.06802177]
176,[0.01935292 0.02832782]
177,[0.03691801 0.04858142]
178,[0.03820529 0.04981768]
179,[0.0290288  0.03138053]
180,[0.03646568 0.03385603]
181,[0.0666424  0.00705183]
182,[0.07462107 0.01555037]
183,[0.12107576 0.03295231]
184,[0.16083059 0.01108283]
185,[0.14761272 0.00604123]
186,[0.12968384 0.00225973]
187,[0.13783728 0.00183737]
188,[0.11618876 0.00683677]
189,[0.11145115 0.00750196]
190,[0.13164195 0.00647479]
191,[0.1834115  0.02385318]
192,[0.18508369 0.01974356]
193,[0.17751807 0.02714217]
194,[0.15411036 0.00632858]
195,[0.16631909 0.00954175]
196,[0.17185155 0.01634449]
197,[0.14540973 0.02730566]
198,[0.14180909 0.02436334]
199,[0.11455229 0.02014929]
200,[0.03759612 0.08229405]
201,[0.04468298 0.07654953]
202,[0.10873786 0.08799839]
203,[0.11548406 0.09904194]
204,[0.14598122 0.07936203]
205,[0.16650881 0.12166375]
206,[0.16270787 0.1196363 ]
207,[0.17704542 0.13657063]
208,[0.1707003  0.13603336]
209,[0.1884092  0.13340056]
210,[0.21406162 0.1251738 ]
211,[0.21157596 0.11934465]
212,[0.20276739 0.12503743]
213,[0.19381759 0.13021219]
214,[0.19038835 0.12172449]
215,[0.17423795 0.1312297 ]
216,[0.1779671  0.13164252]
217,[0.15508613 0.11816853]
218,[0.14394395 0.11790323]
219,[0.14824688 0.1273436 ]
220,[0.1288875  0.13778377]
221,[0.14186646 0.1283105 ]
222,[0.15353806 0.1049583 ]
223,[0.16191672 0.10339874]
224,[0.14219281 0.10057294]
225,[0.12697999 0.09988713]
226,[0.11323032 0.08283484]
227,[0.09421961 0.09823096]
228,[0.11144695 0.11210126]
229,[0.10405815 0.10303944]
230,[0.09273504 0.10169363]
231,[0.08483437 0.10854965]
232,[0.0949393  0.10890818]
233,[0.09071207 0.10800475]
234,[0.09509934 0.11099106]
235,[0.09960056 0.11684984]
236,[0.08571703 0.11958754]
237,[0.09563718 0.1107583 ]
238,[0.09176967 0.1092729 ]
239,[0.07877648 0.10265976]
240,[0.07576637 0.10163933]
241,[0.10276895 0.03279233]
242,[0.08001892 0.01070511]
243,[0.0387021  0.07908076]
244,[0.0588053  0.09679973]
245,[0.05237921 0.08746248]
246,[0.05290615 0.08749914]
247,[0.0449849  0.08158308]
248,[0.0363056 0.0914228]
249,[0.01435428 0.10659426]
0,[2.0351448  0.05592537]
1,[2.028088  0.0481298]
2,[2.100048   0.33152914]
3,[0.00948668 2.485835  ]
4,[0.1664877 1.6800632]
5,[1.127375   0.42816436]
6,[1.2333442  0.30736482]
7,[1.3773602  0.22122288]
8,[0.9318741 0.2886516]
9,[0.7192238  0.51351213]
10,[0.56267524 0.50516677]
11,[0.78829324 0.46362603]
12,[0.75608885 0.4742236 ]
13,[0.8409045  0.43189108]
14,[0.6834997  0.69883704]
15,[0.7455505 0.7162434]
16,[0.73134166 0.71146226]
17,[0.8432243  0.77010715]
18,[0.6538111  0.64492893]
19,[0.6193969  0.57157815]
20,[0.85022426 0.45042527]
21,[0.8147254  0.38360107]
22,[0.6333565  0.44802952]
23,[0.9455097  0.28623557]
24,[0.8293853 0.4111153]
25,[1.2177091 0.1994785]
26,[1.142452   0.27685267]
27,[1.1872619  0.26120526]
28,[1.06144   0.3455909]
29,[1.4117821  0.86558235]
30,[1.3634512 0.8519802]
31,[1.2794576 0.8146616]
32,[1.493827  0.9611165]
33,[1.4136508 1.0204079]
34,[1.0336137  0.38741326]
35,[0.9934324  0.35848874]
36,[0.8554817 0.3589024]
37,[0.77696717 0.3439055 ]
38,[0.7906606  0.33871818]
39,[0.98911357 0.61434305]
40,[1.1241614 0.7042749]
41,[1.1745336 0.6983517]
42,[0.98975754 0.67474496]
43,[0.92207694 0.71419144]
44,[0.9290981 0.7145697]
45,[0.9317434 0.7151828]
46,[0.90305376 0.7025435 ]
47,[0.8929145 0.7187065]
48,[0.84585345 0.767798  ]
49,[0.84839755 0.7645499 ]
50,[0.94846344 0.78207064]
51,[0.9110451 0.7169801]
52,[0.8703007 0.7652805]
53,[0.7255742  0.78121066]
54,[0.7365822  0.78823185]
55,[0.70557207 0.7645706 ]
56,[0.6084299  0.62246215]
57,[0.8399849 0.8857173]
58,[0.8390576  0.88597554]
59,[0.79555887 0.905377  ]
60,[0.831475   0.90302193]
61,[0.7837763  0.87484056]
62,[0.7356602  0.92819095]
63,[0.8183558  0.83381057]
64,[0.7616391 0.802412 ]
65,[0.8115394 0.793497 ]
66,[0.9086795  0.84437346]
67,[0.91113555 0.8438035 ]
68,[0.918951   0.83867586]
69,[0.9839905 0.8623438]
70,[0.89979714 0.8543172 ]
71,[0.885432  0.8070468]
72,[0.8391932 0.7979191]
73,[0.89880127 0.92912984]
74,[0.83831066 0.94666827]
75,[0.7936132 0.9208156]
76,[0.86523366 1.0022569 ]
77,[0.82954246 0.9368668 ]
78,[0.8379365  0.93412805]
79,[0.83316314 0.93887943]
80,[0.81577283 0.96701026]
81,[0.78708184 0.971641  ]
82,[0.80849206 0.95421255]
83,[0.820365  0.9531568]
84,[0.76739746 0.9556435 ]
85,[0.78331584 0.9817799 ]
86,[0.73151636 0.9870469 ]
87,[0.6922409  0.92371345]
88,[0.61257935 0.96762866]
89,[0.633871  0.9469667]
90,[0.67586875 0.97009754]
91,[0.6862644 0.9656577]
92,[0.6735057  0.97375435]
93,[0.7174456 0.959317 ]
94,[0.5801574  0.69218063]
95,[0.62002504 0.69682693]
96,[0.6260741 0.6956856]
97,[0.60432756 0.70192444]
98,[0.5830754 0.7060052]
99,[0.54544604 0.665413  ]
100,[0.5468443 0.6632116]
101,[0.58533597 0.6777803 ]
102,[0.55874014 0.67942524]
103,[0.54888123 0.68917215]
104,[0.5475386 0.6872086]
105,[0.5055917 0.6647229]
106,[0.5360222  0.66894346]
107,[0.5810401 0.6408566]
108,[0.5976754 0.6284876]
109,[0.505278  0.6670572]
110,[0.52723753 0.7284187 ]
111,[0.55706984 0.7409146 ]
112,[0.5726556  0.73819077]
113,[0.5818733 0.7250529]
114,[0.6456092  0.84699965]
115,[0.6698266 0.8252582]
116,[0.6455426  0.84565306]
117,[0.63833416 0.8540499 ]
118,[0.6539931  0.83365273]
119,[0.6479713  0.82098275]
120,[0.6481049 0.8209647]
121,[0.61915165 0.8321836 ]
122,[0.6496544 0.8836999]
123,[0.6483257 0.8848463]
124,[0.611034  0.8737099]
125,[0.6593085 0.9520769]
126,[0.6397378 0.9372872]
127,[0.6496222 0.9384258]
128,[0.6163094  0.93578374]
129,[0.6149268 0.93604  ]
130,[0.55204344 0.90069544]
131,[0.580056   0.89090705]
132,[0.52344114 0.88314843]
133,[0.5345517 0.8737149]
134,[0.46452796 0.85231066]
135,[0.44306192 0.86343247]
136,[0.47993803 0.87611884]
137,[0.49308586 0.86489284]
138,[0.46228102 0.8532819 ]
139,[0.48086792 0.8674184 ]
140,[0.48613733 0.8667909 ]
141,[0.4921701  0.86279726]
142,[0.5128745  0.85227674]
143,[0.52492934 0.8513215 ]
144,[0.5217624  0.85011166]
145,[0.5633343 0.8527665]
146,[0.528133   0.86031365]
147,[0.5151523  0.86780447]
148,[0.49800664 0.8922978 ]
149,[0.45348674 0.8157543 ]
150,[0.46579093 0.8073952 ]
151,[0.48105595 0.7766721 ]
152,[0.5253413 0.7590636]
153,[0.49479783 0.7535553 ]
154,[0.4726759 0.7621587]
155,[0.5555835 1.0368268]
156,[0.5605115 1.0374202]
157,[0.527584  1.0021862]
158,[0.51470137 1.0037203 ]
159,[0.48549715 1.01584   ]
160,[0.4678243 1.0208745]
