Iteration,param_diffs
14,[0.         0.33265233]
15,[0.        0.2825566]
16,[0.        0.2564203]
17,[0.         0.24375671]
18,[0.         0.26159704]
19,[0.         0.27730763]
20,[0.        0.2571236]
21,[0.        0.2605278]
22,[0.         0.19463664]
23,[0.         0.20755267]
24,[0.        0.2035203]
25,[0.         0.21620458]
26,[0.         0.19316965]
27,[0.         0.18195283]
28,[0.         0.18062228]
29,[0.        0.2388187]
30,[0.         0.21240234]
31,[0.         0.22341293]
32,[0.        0.2158835]
33,[0.         0.21652716]
34,[0.         0.21749347]
35,[0.         0.19650424]
36,[0.         0.20377773]
37,[0.         0.11026204]
38,[0.         0.06601089]
39,[0.         0.05999798]
40,[0.         0.04686379]
41,[0.         0.06418407]
42,[0.         0.07342172]
43,[0.         0.12216991]
44,[0.         0.12499845]
45,[0.         0.19061095]
46,[0.         0.17914498]
47,[0.        0.1877234]
48,[0.         0.20500451]
49,[0.         0.21551424]
50,[0.         0.22116345]
51,[0.         0.19902545]
52,[0.         0.21203285]
53,[0.         0.21149701]
54,[0.         0.21132064]
55,[0.         0.18137771]
56,[0.         0.17488718]
57,[0.         0.14199519]
58,[0.         0.14193702]
59,[0.         0.13943619]
60,[0.         0.15485036]
61,[0.         0.15551913]
62,[0.         0.14272076]
63,[0.         0.10608971]
64,[0.         0.12912792]
65,[0.         0.09061396]
66,[0.         0.08537805]
67,[0.         0.08208942]
68,[0.         0.10056162]
69,[0.        0.1085515]
70,[0.         0.09947646]
71,[0.         0.09663397]
72,[0.         0.09917933]
73,[0.         0.10566694]
74,[0.         0.10764408]
75,[0.         0.10074377]
76,[0.         0.09586698]
77,[0.         0.08190119]
78,[0.         0.08714718]
79,[0.         0.09587401]
80,[0.         0.09660637]
81,[0.         0.09042203]
82,[0.         0.08087546]
83,[0.         0.09664547]
84,[0.        0.0868423]
85,[0.        0.0708847]
86,[0.       0.067442]
87,[0.         0.06626052]
88,[0.         0.07136595]
89,[0.         0.06589252]
90,[0.         0.07025325]
91,[0.         0.06725943]
92,[0.         0.07266217]
93,[0.         0.05587262]
94,[0.         0.06332308]
95,[0.         0.06479007]
96,[0.         0.07667214]
97,[0.         0.07749146]
98,[0.         0.09282082]
99,[0.         0.09207034]
0,[0.        1.3520457]
1,[0.        0.3967163]
2,[0.         0.40514314]
3,[0.         0.39324373]
4,[0.         0.25247657]
5,[0.        0.2321071]
6,[0.         0.22835016]
7,[0.         0.21883976]
8,[0.         0.11914968]
9,[0.         0.14762032]
10,[0.         0.15014714]
11,[0.         0.17258066]
12,[0.         0.10411763]
13,[0.         0.05077046]
14,[0.         0.10294235]
15,[0.         0.12515038]
16,[0.         0.13407177]
17,[0.         0.11220068]
18,[0.         0.07384527]
19,[0.         0.04686648]
20,[0.         0.05201215]
21,[0.         0.05107886]
22,[0.         0.03748751]
23,[0.         0.00836694]
24,[0.         0.01900828]
25,[0.         0.05617315]
26,[0.         0.08747733]
27,[0.         0.04475713]
28,[0.         0.04797417]
29,[0.         0.03374738]
30,[0.         0.01117998]
31,[0.         0.00371718]
32,[0.         0.00096738]
33,[0.         0.02688491]
34,[0.         0.03939879]
35,[0.         0.04770899]
36,[0.         0.02811921]
37,[0.         0.06662285]
38,[0.         0.09668827]
39,[0.         0.08155859]
40,[0.         0.09575677]
41,[0.         0.07257462]
42,[0.         0.04541314]
43,[0.         0.05675459]
44,[0.         0.02127826]
45,[0.        0.0218873]
46,[0.         0.04559016]
47,[0.         0.04718232]
48,[0.         0.03022814]
49,[0.         0.01040936]
50,[0.         0.02027166]
51,[0.         0.07573545]
52,[0.         0.06691009]
53,[0.        0.0464009]
54,[0.         0.03834522]
55,[0.         0.03949809]
56,[0.         0.03861618]
57,[0.         0.02735221]
58,[0.         0.02374172]
59,[0.         0.01554334]
60,[0.         0.00979555]
61,[0.         0.06286478]
62,[0.         0.07467985]
63,[0.         0.07699835]
64,[0.         0.06655741]
65,[0.         0.04908502]
66,[0.         0.05261493]
67,[0.         0.04142284]
68,[0.         0.03245437]
69,[0.         0.04073703]
70,[0.         0.03212571]
71,[0.         0.04820967]
72,[0.         0.01874375]
73,[0.         0.00396013]
74,[0.         0.00085938]
75,[0.         0.00229573]
76,[0.         0.00745457]
77,[0.         0.00185895]
78,[0.         0.00556248]
79,[0.         0.07140899]
80,[0.         0.06559658]
81,[0.         0.06491244]
82,[0.         0.05524492]
83,[0.         0.06739652]
84,[0.         0.07138264]
85,[0.         0.12553799]
86,[0.         0.12583971]
87,[0.        0.1193608]
88,[0.         0.15466094]
89,[0.         0.09546947]
90,[0.         0.09807825]
91,[0.         0.09597445]
92,[0.         0.11190343]
93,[0.         0.18771327]
94,[0.        0.1865946]
95,[0.        0.1896528]
96,[0.        0.1845783]
97,[0.         0.18524575]
98,[0.         0.17084289]
99,[0.         0.16674936]
0,[0.        2.1199675]
1,[0.        1.8669639]
2,[0.        1.9056346]
3,[0.        1.3163354]
4,[0.        0.8649285]
5,[0.         0.68289626]
6,[0.         0.48783696]
7,[0.         0.43452394]
8,[0.         0.44876075]
9,[0.        0.4530722]
10,[0.         0.40554452]
11,[0.         0.33521426]
12,[0.         0.30796313]
13,[0.         0.22205365]
14,[0.       0.239627]
15,[0.         0.24369824]
16,[0.         0.16963422]
17,[0.         0.22156858]
18,[0.         0.36590683]
19,[0.        0.3581866]
20,[0.        0.3001927]
21,[0.         0.27713025]
22,[0.        0.2766471]
23,[0.         0.27292287]
24,[0.        0.2739532]
25,[0.         0.17621219]
26,[0.         0.16416621]
27,[0.         0.17170918]
28,[0.         0.16683507]
29,[0.         0.15790427]
30,[0.         0.14726126]
31,[0.         0.13686371]
32,[0.         0.13344514]
33,[0.         0.09354675]
34,[0.         0.09370792]
35,[0.         0.08118343]
36,[0.         0.08629513]
37,[0.         0.27004004]
38,[0.         0.32088435]
39,[0.         0.15973711]
40,[0.        0.1419394]
41,[0.         0.13286793]
42,[0.        0.1711309]
43,[0.         0.13913238]
44,[0.        0.1028465]
45,[0.         0.08194125]
46,[0.         0.08994997]
47,[0.         0.09226501]
48,[0.         0.10138607]
49,[0.         0.10428965]
50,[0.         0.08172584]
51,[0.         0.05472136]
52,[0.         0.05248022]
53,[0.         0.07246804]
54,[0.         0.10844618]
55,[0.         0.10496378]
56,[0.         0.09443992]
57,[0.         0.00362694]
58,[0.         0.00344616]
59,[0.         0.10964513]
60,[0.         0.10018265]
61,[0.         0.10004133]
62,[0.         0.10015905]
63,[0.         0.10450298]
64,[0.         0.11235058]
65,[0.         0.16669971]
66,[0.         0.16044849]
67,[0.        0.1591332]
68,[0.         0.16203845]
69,[0.         0.16732699]
70,[0.         0.15780425]
71,[0.        0.1496889]
72,[0.         0.19653547]
73,[0.         0.19782186]
74,[0.         0.19630444]
75,[0.        0.1920268]
76,[0.         0.20379692]
77,[0.         0.21122283]
78,[0.         0.15791643]
79,[0.         0.15866405]
80,[0.         0.13927722]
81,[0.         0.13406026]
82,[0.         0.07190669]
83,[0.         0.06734264]
84,[0.         0.05765754]
85,[0.         0.05140889]
86,[0.         0.04125983]
87,[0.         0.04334265]
88,[0.         0.04834002]
89,[0.         0.03699857]
90,[0.         0.05596602]
91,[0.        0.0509361]
92,[0.         0.04840863]
93,[0.         0.05087632]
94,[0.         0.04343683]
95,[0.         0.04967272]
96,[0.         0.03879344]
97,[0.         0.03897649]
98,[0.         0.04084152]
99,[0.         0.03195763]
0,[0.        3.2778707]
1,[0.        3.2702308]
2,[0.        3.3085418]
3,[0.        3.3792825]
4,[0.        3.4882045]
5,[0.        3.4709516]
6,[0.        3.4761457]
7,[0.        3.4100142]
8,[0.       3.382381]
9,[0.        3.4130726]
10,[0.        3.3950572]
11,[0.        3.5660672]
12,[0.        3.4589071]
13,[0.        3.2602882]
14,[0.        3.0564747]
15,[0.        3.0819302]
16,[0.        3.1245275]
17,[0.        3.0287623]
18,[0.        3.0546432]
19,[0.       2.834746]
20,[0.        2.7687788]
21,[0.       2.708908]
22,[0.        2.7131808]
23,[0.        2.5021288]
24,[0.        2.4115736]
25,[0.       2.003255]
26,[0.        1.6836145]
27,[0.        1.4675224]
28,[0.        1.2733355]
29,[0.        1.1446114]
30,[0.        1.0150845]
31,[0.        0.9298825]
32,[0.        0.7946249]
33,[0.       0.700456]
34,[0.        0.7261424]
35,[0.        0.6628339]
36,[0.        0.6031277]
37,[0.        0.5709549]
38,[0.        0.5371431]
39,[0.         0.45310926]
40,[0.         0.42945492]
41,[0.         0.46493018]
42,[0.         0.39400947]
43,[0.        0.3730942]
44,[0.         0.40472496]
45,[0.         0.40596175]
46,[0.        0.4041283]
47,[0.        0.5522114]
48,[0.        0.5412265]
49,[0.         0.50731826]
50,[0.        0.5264164]
51,[0.         0.48756123]
52,[0.         0.44932413]
53,[0.       0.444834]
54,[0.         0.41668355]
55,[0.         0.40020728]
56,[0.         0.39812922]
57,[0.         0.40478003]
58,[0.         0.39710867]
59,[0.         0.38344693]
60,[0.         0.38773465]
61,[0.        0.3307091]
62,[0.         0.31573963]
63,[0.         0.31241894]
64,[0.         0.30289042]
65,[0.        0.3156458]
66,[0.        0.2867757]
67,[0.        0.2911483]
68,[0.         0.30720055]
69,[0.        0.2968862]
70,[0.         0.30464292]
71,[0.         0.30908155]
72,[0.         0.31581795]
73,[0.         0.30516362]
74,[0.       0.297531]
75,[0.         0.28598642]
76,[0.         0.26630235]
77,[0.        0.3130312]
78,[0.         0.31406844]
79,[0.         0.31695223]
80,[0.         0.32461357]
81,[0.         0.30787838]
82,[0.         0.29058814]
83,[0.         0.29731894]
84,[0.         0.22041595]
85,[0.         0.22341871]
86,[0.         0.22245872]
87,[0.         0.22114778]
88,[0.         0.22273815]
89,[0.       0.209077]
90,[0.         0.20252764]
91,[0.         0.21396744]
92,[0.         0.19198644]
93,[0.         0.18457627]
94,[0.        0.1829139]
95,[0.         0.18093312]
96,[0.         0.16633296]
97,[0.         0.16518116]
98,[0.         0.16417468]
99,[0.         0.16398597]
0,[0.        2.7982187]
1,[0.        2.4070048]
2,[0.        2.6314514]
3,[0.        1.6686623]
4,[0.        1.0304328]
5,[0.        0.5431098]
6,[0.         0.34514904]
7,[0.         0.11290354]
8,[0.         0.01285183]
9,[0.        0.0558154]
10,[0.         0.00107181]
11,[0.         0.00351346]
12,[0.         0.00317466]
13,[0.         0.02490163]
14,[0.        0.0016976]
15,[0.         0.16444999]
16,[0.         0.17177856]
17,[0.         0.20182896]
18,[0.         0.18025607]
19,[0.         0.18824524]
20,[0.         0.21007037]
21,[0.         0.19734824]
22,[0.        0.2166943]
23,[0.         0.22325838]
24,[0.         0.19010311]
25,[0.         0.20409602]
26,[0.         0.20706421]
27,[0.        0.1875745]
28,[0.         0.18539989]
29,[0.       0.313711]
30,[0.         0.14250714]
31,[0.         0.14418203]
32,[0.         0.24105203]
33,[0.         0.23141521]
34,[0.       0.347502]
35,[0.        0.2315231]
36,[0.         0.23392749]
37,[0.         0.22946054]
38,[0.         0.21515387]
39,[0.         0.17902446]
40,[0.         0.18485814]
41,[0.         0.18610406]
42,[0.         0.22409654]
43,[0.         0.22048312]
44,[0.         0.20913589]
45,[0.        0.0250771]
46,[0.         0.02498943]
47,[0.         0.02355689]
48,[0.         0.04178876]
49,[0.         0.04365379]
50,[0.         0.02831966]
51,[0.         0.01047492]
52,[0.         0.00795865]
53,[0.         0.00113738]
54,[0.        0.0051074]
55,[0.         0.11279738]
56,[0.         0.09362698]
57,[0.         0.10385942]
58,[0.         0.10020196]
59,[0.         0.08301198]
60,[0.         0.10670137]
61,[0.         0.14702487]
62,[0.        0.1381197]
63,[0.         0.13554454]
64,[0.         0.13235426]
65,[0.         0.11154175]
66,[0.         0.12105632]
67,[0.         0.11251605]
68,[0.        0.0201472]
69,[0.         0.01303589]
70,[0.         0.03149378]
71,[0.         0.03402472]
72,[0.         0.02883482]
73,[0.         0.02858818]
74,[0.        0.0295155]
75,[0.         0.02362227]
76,[0.         0.02628338]
77,[0.         0.02064955]
78,[0.        0.0151701]
79,[0.         0.01316833]
80,[0.         0.00774193]
81,[0.         0.00581223]
82,[0.         0.01528853]
83,[0.         0.03593087]
84,[0.         0.04256523]
85,[0.         0.04327881]
86,[0.         0.04680061]
87,[0.         0.05023921]
88,[0.         0.08009553]
89,[0.         0.08891428]
90,[0.         0.08891225]
91,[0.         0.08599496]
92,[0.        0.0919497]
93,[0.         0.09614587]
94,[0.         0.10003912]
95,[0.         0.10017741]
96,[0.        0.0923239]
97,[0.         0.09454548]
98,[0.        0.0689013]
99,[0.        0.0623461]
0,[0.       1.476742]
1,[0.        1.7067051]
2,[0.        1.2461536]
3,[0.        0.8317244]
4,[0.        0.5886338]
5,[0.        0.5670558]
6,[0.         0.49513888]
7,[0.        0.4097371]
8,[0.       0.511587]
9,[0.         0.41875708]
10,[0.        0.3254906]
11,[0.         0.37170327]
12,[0.         0.36295712]
13,[0.         0.42013788]
14,[0.         0.30543113]
15,[0.         0.29767656]
16,[0.         0.30197918]
17,[0.         0.30899584]
18,[0.         0.31261694]
19,[0.         0.25592184]
20,[0.        0.2203542]
21,[0.        0.2071482]
22,[0.        0.2212503]
23,[0.         0.19861698]
24,[0.         0.23229253]
25,[0.         0.19373858]
26,[0.        0.3893149]
27,[0.         0.38698518]
28,[0.         0.27688456]
29,[0.        0.2744596]
30,[0.         0.21861947]
31,[0.         0.17545748]
32,[0.         0.14307427]
33,[0.         0.06707311]
34,[0.         0.02826786]
35,[0.         0.01808631]
36,[0.         0.05773896]
37,[0.         0.19354928]
38,[0.         0.20256364]
39,[0.         0.00876248]
40,[0.         0.00367832]
41,[0.         0.12855369]
42,[0.         0.10258263]
43,[0.         0.09827662]
44,[0.         0.08602524]
45,[0.        0.0968194]
46,[0.        0.0549494]
47,[0.         0.00038475]
48,[0.         0.00117427]
49,[0.         0.00457001]
50,[0.         0.11527073]
51,[0.         0.09698534]
52,[0.         0.10229266]
53,[0.         0.04124248]
54,[0.         0.02991176]
55,[0.        0.0305934]
56,[0.         0.01743853]
57,[0.         0.00486928]
58,[0.         0.01573187]
59,[0.         0.06397271]
60,[0.         0.06745934]
61,[0.         0.09325939]
62,[0.         0.15064758]
63,[0.         0.13942468]
64,[0.         0.15029597]
65,[0.         0.08113849]
66,[0.         0.07317048]
67,[0.         0.05803442]
68,[0.         0.11524832]
69,[0.         0.11992437]
70,[0.         0.15321285]
71,[0.         0.13497901]
72,[0.         0.12210149]
73,[0.         0.13120854]
74,[0.         0.12119383]
75,[0.         0.11010212]
76,[0.         0.11854208]
77,[0.         0.12230742]
78,[0.         0.12155628]
79,[0.         0.11843914]
80,[0.         0.10608703]
81,[0.         0.09379441]
82,[0.         0.09263629]
83,[0.        0.0587219]
84,[0.         0.12066853]
85,[0.         0.12325913]
86,[0.         0.08468556]
87,[0.        0.0842461]
88,[0.        0.0061121]
89,[0.         0.00655586]
90,[0.         0.02134776]
91,[0.         0.03052509]
92,[0.        0.0367322]
93,[0.        0.0358541]
94,[0.         0.03848433]
95,[0.         0.04219186]
96,[0.         0.03920722]
97,[0.         0.07221842]
98,[0.         0.06878638]
99,[0.         0.06033278]
0,[0.        0.6278111]
1,[0.        0.2201916]
2,[0.         0.22156298]
3,[0.         0.14632165]
4,[0.        0.2234121]
5,[0.        0.2518195]
6,[0.         0.10795516]
7,[0.         0.14100927]
8,[0.         0.00064695]
9,[0.         0.19872224]
10,[0.         0.10923302]
11,[0.         0.04361379]
12,[0.         0.08874154]
13,[0.         0.10495627]
14,[0.         0.17856932]
15,[0.       0.131078]
16,[0.         0.12488449]
17,[0.         0.11090767]
18,[0.         0.07200515]
19,[0.         0.04933429]
20,[0.         0.05216825]
21,[0.         0.04798579]
22,[0.         0.04640019]
23,[0.         0.13059747]
24,[0.         0.12433088]
25,[0.         0.10895789]
26,[0.         0.13227153]
27,[0.         0.14244974]
28,[0.         0.12506616]
29,[0.        0.1076659]
30,[0.         0.17669141]
31,[0.         0.18873942]
32,[0.         0.13136637]
33,[0.         0.15305686]
34,[0.        0.2128911]
35,[0.         0.21105742]
36,[0.         0.19495225]
37,[0.         0.18539333]
38,[0.        0.1942501]
39,[0.         0.17195737]
40,[0.         0.15788329]
41,[0.         0.17300475]
