Iteration,param_diffs
113,[0.24006838 0.2703154 ]
114,[0.23771009 0.27071106]
115,[0.22764733 0.28112066]
116,[0.2250663  0.28339666]
117,[0.18888666 0.28229856]
118,[0.18372077 0.286633  ]
119,[0.18797365 0.28394705]
120,[0.159133 0.279119]
121,[0.13735667 0.26342958]
122,[0.12259302 0.26654875]
123,[0.06337941 0.28109926]
124,[0.07028408 0.27844805]
125,[0.0595243  0.28088993]
126,[0.05885127 0.28112555]
127,[0.03910326 0.29207098]
128,[0.11167724 0.33830392]
129,[0.12341703 0.32485723]
130,[0.10081357 0.33205903]
131,[0.08870031 0.34129184]
132,[0.07751282 0.3429851 ]
133,[0.06330334 0.34400374]
134,[0.07207458 0.339607  ]
135,[0.07226827 0.33959693]
136,[0.12151897 0.3570515 ]
137,[0.10056742 0.3410524 ]
138,[0.11591405 0.32321012]
139,[0.0829892 0.3239264]
140,[0.130631   0.36074817]
141,[0.14551605 0.36754072]
142,[0.20514052 0.4245488 ]
143,[0.1460275  0.43925995]
144,[0.13349943 0.44045186]
145,[0.1409876 0.4421575]
146,[0.11023787 0.43317735]
147,[0.09030823 0.4449383 ]
148,[0.04160666 0.43797648]
149,[0.03318948 0.4136542 ]
150,[0.0405308 0.4181924]
151,[0.02392708 0.40895104]
152,[0.03663195 0.4179111 ]
153,[0.02663488 0.4174893 ]
154,[0.06334838 0.41019082]
155,[0.06412451 0.41054064]
156,[0.05105949 0.40874422]
157,[0.05593426 0.40716958]
158,[0.05237508 0.40575957]
159,[0.13451874 0.35653275]
160,[0.23418474 0.28696847]
161,[0.22195245 0.27497268]
162,[0.16363037 0.30554903]
163,[0.1260341 0.3069486]
164,[0.11566139 0.29940397]
165,[0.10573385 0.30587387]
166,[0.1050964  0.30560136]
167,[0.08864716 0.30539018]
168,[0.07695764 0.29874092]
169,[0.0667818  0.30169904]
170,[0.02646676 0.32161033]
171,[0.02448892 0.32090425]
172,[0.0208215  0.31797057]
173,[0.0221313  0.31873858]
174,[0.01684991 0.3141799 ]
175,[0.01115825 0.30766302]
176,[0.02502908 0.30147266]
177,[0.02450694 0.3015504 ]
178,[0.01381993 0.3281588 ]
179,[0.055709   0.33315474]
180,[0.0882792  0.33430076]
181,[0.06872928 0.3153162 ]
182,[0.06605843 0.31530547]
183,[0.049435   0.30595678]
184,[0.03419204 0.30486846]
185,[0.12120204 0.35961837]
186,[0.10112701 0.35640484]
187,[0.08711342 0.35794258]
188,[0.07983223 0.36141884]
189,[0.09590986 0.36499143]
190,[0.05894969 0.36143517]
191,[0.06120566 0.3603152 ]
192,[0.10516395 0.37136507]
193,[0.10913318 0.37060457]
194,[0.01745415 0.3031565 ]
195,[0.01759842 0.28167832]
196,[0.01836861 0.281618  ]
197,[0.0478511 0.3080907]
198,[0.05152541 0.30694222]
199,[0.07010218 0.31734186]
200,[0.05386851 0.31546915]
201,[0.06077633 0.31216192]
202,[0.08441376 0.31862003]
203,[0.08175228 0.32003176]
204,[0.04976719 0.29797947]
205,[0.0796942 0.3111264]
206,[0.050101  0.3111024]
207,[0.09586347 0.33181518]
208,[0.10165387 0.33299363]
209,[0.08372967 0.32838303]
210,[0.05249344 0.3273105 ]
211,[0.0720924  0.33775318]
212,[0.07968111 0.33545226]
213,[0.05743575 0.3317318 ]
214,[0.03918531 0.3284849 ]
215,[0.09059957 0.3606155 ]
216,[0.08779743 0.36296582]
217,[0.10150404 0.36822605]
218,[0.07428011 0.34631133]
219,[0.09100752 0.34097373]
220,[0.09756631 0.3380615 ]
221,[0.13435578 0.35351354]
222,[0.11224865 0.36006236]
223,[0.12580283 0.35738748]
224,[0.20103168 0.4179846 ]
225,[0.14017873 0.3915462 ]
226,[0.12369628 0.39598668]
227,[0.12173825 0.39677274]
228,[0.07528438 0.40652853]
229,[0.09151699 0.39533216]
230,[0.01369436 0.35096216]
231,[0.02577122 0.3570292 ]
232,[0.05346086 0.37167025]
233,[0.02039337 0.30912232]
234,[0.00862084 0.29761326]
235,[0.00281308 0.2951913 ]
236,[0.01469854 0.28693092]
237,[0.02107573 0.29135007]
238,[0.02259969 0.28990865]
239,[0.02496292 0.28747267]
240,[0.02496445 0.28747135]
241,[0.02797187 0.28592032]
242,[0.03538614 0.28137338]
243,[0.03721569 0.28117597]
244,[0.04208934 0.2777741 ]
245,[0.05275085 0.27191907]
246,[0.05616038 0.2704044 ]
247,[0.08680771 0.2884375 ]
248,[0.0934796  0.29104942]
249,[0.14297172 0.3155809 ]
0,[0.9204171  0.37817812]
1,[0.79426825 0.10222489]
2,[0.717816   0.27983445]
3,[0.36040518 0.07711089]
4,[0.48542935 0.18978846]
5,[0.34021363 0.2986437 ]
6,[0.60647297 0.0044626 ]
7,[0.85309047 0.3278939 ]
8,[0.9263036  0.35817844]
9,[0.9239923  0.35925722]
10,[1.2364306 0.4241941]
11,[1.2918009  0.46580482]
12,[1.3961536  0.38359928]
13,[1.4950798 0.3529758]
14,[1.3496088  0.37843335]
15,[1.172124   0.27076793]
16,[1.13356    0.29719955]
17,[1.1043276  0.31358713]
18,[1.0499986 0.3101182]
19,[0.9288947  0.25172037]
20,[0.99028826 0.22229475]
21,[0.9999217 0.2144345]
22,[0.3053237 0.2732861]
23,[0.12722337 0.32233262]
24,[0.08742884 0.32994723]
25,[0.08665524 0.32964766]
26,[0.00585532 0.32601833]
27,[0.04126254 0.29620945]
28,[0.08704402 0.24527764]
29,[0.02037986 0.23333168]
30,[0.0553185  0.24648237]
31,[0.05834433 0.24899244]
32,[0.3902026  0.66622233]
33,[0.46025977 0.62852   ]
34,[0.41148624 0.6430155 ]
35,[0.2889759 0.6232692]
36,[0.28358158 0.62025845]
37,[0.08519488 0.48637342]
38,[0.07909423 0.48794413]
39,[0.10969213 0.4892342 ]
40,[0.17763186 0.4956864 ]
41,[0.26390138 0.5369334 ]
42,[0.31484014 0.58004534]
43,[0.2733303 0.5674162]
44,[0.08286574 0.51871336]
45,[0.10630645 0.5162821 ]
46,[0.09408242 0.38168645]
47,[0.11192825 0.39403808]
48,[0.067262   0.40156424]
49,[0.07994539 0.40234292]
50,[0.09170416 0.5288131 ]
51,[0.1327903  0.40809906]
52,[0.1425105 0.4132594]
53,[0.21213612 0.38405776]
54,[0.22231881 0.3886658 ]
55,[0.22373977 0.38836455]
56,[0.14570612 0.3495381 ]
57,[0.14673641 0.3497206 ]
58,[0.06085494 0.31354058]
59,[0.06475655 0.31608534]
60,[0.00113392 0.3415314 ]
61,[0.06566663 0.32622313]
62,[0.01534012 0.33707452]
63,[0.07253136 0.37163305]
64,[0.04135202 0.34314716]
65,[0.02512246 0.3489629 ]
66,[0.04596591 0.33046257]
67,[0.06318301 0.32539856]
68,[0.05024512 0.3287574 ]
69,[0.06924632 0.3125956 ]
70,[0.15185416 0.36162806]
71,[0.15914567 0.3604896 ]
72,[0.12354365 0.3267188 ]
73,[0.14578462 0.31036437]
74,[0.17168218 0.28529632]
75,[0.13499945 0.03135681]
76,[0.20333338 0.02114195]
77,[0.18628094 0.02476436]
78,[0.18062422 0.02848196]
79,[0.18218757 0.02796346]
80,[0.28406388 0.04565847]
81,[0.30144045 0.03548741]
82,[0.30752108 0.0358218 ]
83,[0.28473592 0.03227311]
84,[0.30750376 0.04576027]
85,[0.30011237 0.05133826]
86,[0.24551061 0.03213406]
87,[0.30120227 0.01538515]
88,[0.33239093 0.01784486]
89,[0.3542257  0.00664389]
90,[0.317114   0.02192521]
91,[0.3293857  0.01655215]
92,[0.42496946 0.10425627]
93,[0.39447448 0.09664994]
94,[0.40186715 0.09641409]
95,[0.36917686 0.08228004]
96,[0.41345474 0.09138292]
97,[0.44345158 0.11120623]
98,[0.38447702 0.07386774]
99,[0.35759228 0.07586503]
100,[0.19006403 0.00472093]
101,[0.28450787 0.02422649]
102,[0.2863026 0.023489 ]
103,[0.21488796 0.01287353]
104,[0.2632824  0.03713799]
105,[0.27571788 0.03728592]
106,[0.30484015 0.02889299]
107,[0.27796784 0.01920724]
108,[0.18519434 0.06297696]
109,[0.15095319 0.06702852]
110,[0.12627563 0.06717157]
111,[0.09235428 0.06582177]
112,[0.08998299 0.06498218]
113,[0.07367667 0.05480909]
114,[0.07144949 0.05755484]
115,[0.04781541 0.07103074]
116,[0.05784338 0.07957757]
117,[0.05203548 0.08595884]
118,[0.10767791 0.07205725]
119,[0.09565824 0.07450354]
120,[0.08292446 0.06749475]
121,[0.06395832 0.08581722]
122,[0.04600024 0.07884848]
123,[0.04314521 0.07975602]
124,[0.0418742  0.07935953]
125,[0.04772341 0.07465363]
126,[0.0486058  0.07485175]
127,[0.05559444 0.07923234]
128,[0.06389967 0.07480538]
129,[0.05054966 0.15833461]
130,[0.01061045 0.17730486]
131,[0.04474775 0.1672138 ]
132,[0.02810998 0.15326273]
133,[0.06156771 0.14934516]
134,[0.06066543 0.14989352]
135,[0.04736564 0.13596368]
136,[0.10096801 0.12804687]
137,[0.08269908 0.14032054]
138,[0.11705645 0.17521   ]
139,[0.17666271 0.19698918]
140,[0.18688652 0.19063222]
141,[0.19169068 0.19248688]
142,[0.21370682 0.18118179]
143,[0.20212428 0.19020784]
144,[0.19744761 0.19321108]
145,[0.1947777  0.19547641]
146,[0.2407013  0.18695593]
147,[0.19360732 0.16124296]
148,[0.22185883 0.17390275]
149,[0.24891348 0.18333042]
150,[0.24098998 0.18451202]
151,[0.25866672 0.19733274]
152,[0.27112645 0.18835008]
153,[0.36015615 0.24619281]
154,[0.34575415 0.24793911]
155,[0.33750218 0.25568056]
156,[0.31278765 0.26884234]
157,[0.31086376 0.27045047]
158,[0.2086559  0.20412612]
159,[0.18161565 0.20185077]
160,[0.25322852 0.21320629]
161,[0.24777836 0.21405733]
162,[0.23489758 0.21169329]
163,[0.24728338 0.22079074]
164,[0.23887944 0.21982038]
165,[0.2506158  0.22306645]
166,[0.25429735 0.22241044]
167,[0.2789015  0.21656168]
168,[0.30982205 0.23173022]
169,[0.31686652 0.2321868 ]
170,[0.3600258  0.22062409]
171,[0.3124829  0.19638598]
172,[0.14906834 0.05275095]
173,[0.1239766  0.05162704]
174,[0.05500546 0.02206063]
175,[0.03661723 0.03106773]
176,[0.03057604 0.03264499]
177,[0.02770748 0.03409207]
178,[0.06018836 0.03489697]
179,[0.04465143 0.03345311]
180,[0.01638525 0.02477491]
181,[0.01618811 0.02469563]
182,[0.01515119 0.02588117]
183,[0.01271217 0.02609181]
184,[0.02281013 0.00281751]
185,[0.04190954 0.01423532]
186,[0.04568044 0.01663619]
187,[0.02640664 0.01658285]
188,[0.01621403 0.01905799]
189,[0.01156366 0.02082288]
190,[0.0575112  0.03994858]
191,[0.06557737 0.04479349]
192,[0.06493416 0.04457247]
193,[0.04216975 0.02599186]
194,[0.04132487 0.02571589]
195,[0.02152355 0.01310313]
196,[0.02447525 0.01343405]
197,[0.02653988 0.01272953]
198,[0.06160303 0.02294958]
199,[0.05266041 0.02989566]
200,[0.00463908 0.01514691]
201,[0.00579281 0.01723021]
202,[0.01648786 0.03262573]
203,[0.00742128 0.02175921]
204,[0.00583875 0.02269888]
205,[0.03092767 0.04683989]
206,[0.05390359 0.04643172]
207,[0.05342194 0.04677057]
208,[0.06155465 0.04320544]
209,[0.0545006  0.04832226]
210,[0.06391709 0.05041444]
211,[0.09231862 0.04803681]
212,[0.13212489 0.07607687]
213,[0.13360807 0.07512116]
214,[0.14423472 0.07836461]
215,[0.16002086 0.08258736]
216,[0.12107766 0.04509968]
217,[0.14209178 0.04914069]
218,[0.15502936 0.04768217]
219,[0.09126318 0.00770378]
220,[0.09605613 0.0037412 ]
221,[0.09871449 0.0025174 ]
222,[0.09950081 0.00183302]
223,[0.05351862 0.00277835]
224,[0.0899783  0.03413016]
225,[0.08298732 0.03751469]
226,[0.14616722 0.08851665]
227,[0.19616263 0.08486891]
228,[0.1509312  0.07359195]
229,[0.10163727 0.05298662]
230,[0.08209902 0.06015962]
231,[0.0911951  0.06697357]
232,[0.09151119 0.06695497]
233,[0.11132015 0.07145786]
234,[0.11960609 0.07550138]
235,[0.06572025 0.06581897]
236,[0.0830639  0.06492084]
237,[0.06563671 0.06564105]
238,[0.06732255 0.06415141]
239,[0.06470773 0.06319064]
240,[0.113039   0.10685253]
241,[0.12549509 0.1046353 ]
242,[0.12160569 0.10815412]
243,[0.11081231 0.11392307]
244,[0.1043428  0.11701053]
245,[0.09950905 0.12088567]
246,[0.09983582 0.12078822]
247,[0.10061795 0.12027317]
248,[0.09910145 0.12129998]
249,[0.10616241 0.11980039]
0,[0.7719475 4.7770047]
1,[1.107739  1.8731284]
2,[0.02526647 0.50921965]
3,[0.01148058 0.46070236]
4,[0.11671793 0.5499427 ]
5,[0.21753925 0.4647525 ]
6,[0.09080318 0.6639499 ]
7,[0.5659014  0.02515411]
8,[0.5688247  0.02654284]
9,[0.7385558 1.112282 ]
10,[0.8137611 1.1010772]
11,[0.63490295 0.97756207]
12,[0.12966448 0.7181145 ]
13,[0.06292707 0.6939891 ]
14,[0.15391612 0.62210965]
15,[0.07757461 0.59875953]
16,[0.07563114 0.59682727]
17,[0.17781368 0.5716811 ]
18,[0.07834881 0.5091971 ]
19,[0.2182653 0.5206528]
20,[0.08127367 0.56351686]
21,[0.04741503 0.5505945 ]
22,[0.5492669 0.8507566]
23,[0.55211425 0.84947324]
24,[0.71114385 1.0029706 ]
25,[0.7974019 0.9208857]
26,[0.9536975 1.0451247]
27,[1.019425  0.9741812]
28,[0.8501357 0.8768203]
29,[0.9494883 0.9408543]
30,[1.0294251 0.9257341]
31,[1.0867212 0.9103166]
32,[1.0443058 0.9303829]
33,[1.1219468 0.9418267]
34,[0.9028366 0.8563463]
35,[0.9445572 0.8225537]
36,[0.9222479 0.8249414]
37,[0.91998184 0.8265785 ]
38,[0.976123  0.7908654]
39,[1.0278599  0.81499076]
40,[1.0578995  0.77459306]
41,[1.1437991 0.7984588]
42,[1.0045333  0.78156894]
43,[0.74602526 0.57189995]
44,[0.9278377 0.6668774]
45,[1.1166912  0.66610104]
46,[1.2825706 0.7843815]
47,[1.259883   0.79631287]
48,[1.2080078 0.7862076]
49,[1.1879895  0.79419535]
50,[1.1456873 0.8072611]
51,[1.1849028  0.78787386]
52,[1.1833453 0.789021 ]
53,[1.1463945  0.80154485]
54,[1.1539116  0.79021823]
55,[1.1070834 0.7861548]
56,[1.46488   1.0934589]
57,[1.5232729 1.0698245]
58,[1.5534623 1.0840477]
59,[1.5484706 1.0848265]
60,[1.459601  1.0683638]
61,[1.3111469 0.9780823]
62,[1.0721366 0.7547624]
63,[0.917767   0.71111315]
64,[0.9094535 0.7080059]
65,[0.9319248  0.73051715]
66,[0.9060949 0.7338854]
67,[0.69613844 0.66501   ]
68,[0.9412908 0.7378674]
69,[0.9180543 0.7324824]
70,[0.95756257 0.71042144]
71,[0.98922306 0.72309536]
72,[0.9937975 0.7195547]
73,[0.9775736  0.73097575]
74,[1.0048001 0.7088865]
75,[0.7659137 0.5833488]
76,[0.70643353 0.5763893 ]
77,[0.66391575 0.5803379 ]
78,[0.6239159  0.58644867]
79,[0.64556646 0.57357067]
80,[0.6345237 0.5664388]
81,[0.63419235 0.56664634]
82,[0.6533659 0.5467921]
83,[0.66428006 0.53405356]
84,[0.67014575 0.5345621 ]
85,[0.77548707 0.5915269 ]
86,[0.73919445 0.5877056 ]
87,[0.6440876 0.5682902]
88,[0.6676382 0.5782479]
89,[0.6909596 0.5536808]
90,[0.61969566 0.5522144 ]
91,[0.6229434  0.55060554]
92,[0.5935372  0.53084284]
93,[0.542019   0.51912254]
94,[0.5485686 0.5134889]
95,[0.5850823  0.53641105]
96,[0.6240977  0.52739036]
97,[0.6473069 0.5272759]
98,[0.6085823 0.52834  ]
99,[0.6285251 0.5219029]
100,[0.64596885 0.50576854]
101,[0.6842991 0.5324155]
102,[0.665833  0.5370884]
103,[0.57572377 0.4850033 ]
104,[0.51894206 0.49674618]
105,[0.5314379  0.48882747]
106,[0.49806488 0.48726285]
107,[0.5570864 0.4766035]
108,[0.5832844  0.46931225]
109,[0.5676937  0.46178216]
110,[0.54911816 0.46858883]
111,[0.5586297  0.46404725]
112,[0.5346976  0.47493523]
113,[0.6652578  0.51305795]
114,[0.6909373 0.5252083]
115,[0.6041074  0.51904035]
116,[0.60398084 0.5189616 ]
117,[0.5411217  0.49020112]
118,[0.78604853 0.6921382 ]
119,[0.80122846 0.6806861 ]
120,[0.78752226 0.6860608 ]
121,[0.77406085 0.69163334]
122,[0.78336656 0.68405217]
123,[0.7921408  0.67586416]
124,[0.80504745 0.67467284]
125,[0.8074537 0.676462 ]
126,[0.7899518  0.68236315]
127,[0.79215926 0.68048   ]
128,[0.80448246 0.6753041 ]
129,[0.79624474 0.67961526]
130,[0.7070712  0.66401464]
131,[0.44936162 0.48304832]
132,[0.43814677 0.4893282 ]
133,[0.4413927  0.48606074]
134,[0.4482537  0.48822355]
135,[0.3592716 0.4443248]
136,[0.41147488 0.46411765]
137,[0.4227783  0.44993997]
138,[0.32862347 0.43122607]
139,[0.2769693  0.38925695]
140,[0.27428198 0.38961613]
141,[0.22278234 0.36974698]
142,[0.2168782  0.36657095]
143,[0.21449709 0.36809933]
144,[0.21913007 0.36754453]
145,[0.2347743  0.36310136]
146,[0.2222     0.36349463]
147,[0.23117834 0.35711545]
148,[0.21430099 0.35209513]
149,[0.2713969 0.3866732]
150,[0.21636522 0.349989  ]
151,[0.13857186 0.28785157]
152,[0.1325728  0.29184127]
153,[0.01348893 0.18426716]
154,[0.05351979 0.19248247]
155,[0.05637873 0.18847579]
156,[0.04809661 0.18900263]
157,[0.15482244 0.22160268]
158,[0.1567046  0.22131467]
159,[0.21496901 0.21669179]
160,[0.19446054 0.20639837]
161,[0.21459465 0.20971179]
162,[0.25487342 0.24460667]
163,[0.24557844 0.24966234]
164,[0.28801015 0.27022862]
165,[0.23795776 0.25453883]
166,[0.2110255  0.23334473]
167,[0.15289341 0.21392578]
168,[0.11811894 0.18171626]
169,[0.01233225 0.14867276]
170,[0.0191184  0.14150321]
171,[0.02477669 0.14194089]
172,[0.04943688 0.1406647 ]
173,[0.03654962 0.12689316]
174,[0.03361726 0.12740058]
175,[0.04743235 0.1882205 ]
176,[0.07338739 0.18801135]
177,[0.09461359 0.1918568 ]
178,[0.07968405 0.18598461]
179,[0.04016069 0.18356973]
180,[0.06028678 0.13215786]
181,[0.0136079  0.16553742]
182,[0.04597317 0.17163241]
183,[0.04566729 0.1716339 ]
184,[0.10884565 0.19513077]
185,[0.10826261 0.19521528]
186,[0.07443252 0.19297647]
187,[0.07595456 0.19218105]
188,[0.05868505 0.20195502]
189,[0.05219083 0.20336443]
190,[0.07374154 0.20214856]
191,[0.00712661 0.15829504]
192,[0.0063002  0.15878141]
193,[0.02006339 0.15655589]
194,[0.00154936 0.1515705 ]
195,[0.01257187 0.1499607 ]
196,[0.04182719 0.14376575]
197,[0.04914944 0.1456539 ]
198,[0.03937227 0.15419585]
199,[0.03017265 0.14588815]
200,[0.02798761 0.14438182]
201,[0.01679826 0.13717759]
202,[0.03050596 0.13757199]
203,[0.04978032 0.1299454 ]
204,[0.08676846 0.10043895]
205,[0.07735758 0.10250556]
206,[0.06694245 0.10202157]
207,[0.05868062 0.0941273 ]
208,[0.05974917 0.09333372]
209,[0.05981861 0.09340054]
210,[0.02407134 0.09272444]
211,[0.01509831 0.09908581]
212,[0.01183196 0.09679997]
213,[0.01591441 0.09774107]
214,[0.01408909 0.09686744]
215,[0.00087871 0.09264696]
216,[0.01800012 0.08337176]
217,[0.02601624 0.08316088]
218,[0.00714213 0.07453805]
219,[0.00254358 0.07301611]
220,[0.00472659 0.07102215]
221,[0.00289547 0.07339519]
222,[0.0775345  0.12375683]
223,[0.10959417 0.1435436 ]
224,[0.13412702 0.15993673]
225,[0.15975246 0.17848134]
226,[0.1521492  0.17776763]
227,[0.12482603 0.16586423]
228,[0.04264038 0.11147738]
229,[0.04782647 0.10958481]
230,[0.04891951 0.10878265]
231,[0.03404903 0.10021341]
232,[0.0374567  0.09891474]
233,[0.04905463 0.10384041]
234,[0.05414435 0.10245764]
235,[0.06892697 0.09859532]
236,[0.02594802 0.09818763]
237,[0.08517806 0.10667086]
238,[0.08134542 0.10922945]
239,[0.02029531 0.08039093]
240,[0.04212142 0.08940232]
241,[0.05838215 0.03263944]
242,[0.07429515 0.01954556]
243,[0.078206   0.02138603]
244,[0.06441905 0.01281029]
245,[0.02214554 0.08764547]
246,[0.03049086 0.08959299]
247,[0.03142151 0.09014386]
248,[0.01929545 0.09269232]
249,[0.03009558 0.10241139]
0,[2.0351448  0.05592537]
1,[0.30566955 2.4306989 ]
2,[1.7925534  0.10067064]
3,[2.0870602  0.29414397]
4,[2.1335576  0.23690832]
5,[1.3936497  0.27349472]
6,[1.1921132  0.14542615]
7,[1.7454855  0.06206578]
8,[1.7195792 0.0679788]
9,[1.671446   0.12172991]
10,[1.6816154  0.11621666]
11,[1.5924418 0.1844073]
12,[1.5776976 0.2105372]
13,[1.5158739  0.26946938]
14,[1.3284065 0.2038405]
15,[1.2116715  0.15232533]
16,[0.9361772  0.00812793]
17,[0.61597365 0.03269589]
18,[0.6552628  0.00338936]
19,[0.6919806 0.0255549]
20,[0.5747595  0.06234312]
21,[0.53526497 0.03765851]
22,[0.48679805 0.04730481]
23,[0.44012704 0.06718665]
24,[0.60999215 0.21896303]
25,[0.5782836  0.22289574]
26,[0.60078114 0.23486573]
27,[0.6159866  0.23705852]
28,[0.54914457 0.186409  ]
29,[0.6054547  0.20085692]
30,[0.5820001  0.21745038]
31,[0.5562506 0.2381469]
32,[0.53644013 0.24922639]
33,[0.578815   0.22230327]
34,[0.44388562 0.22659123]
35,[0.38282833 0.19031405]
36,[0.40439448 0.19780219]
37,[0.29232347 0.19064039]
38,[0.23715067 0.16473621]
39,[0.29805198 0.17841089]
40,[0.40326697 0.15111995]
41,[0.40850976 0.14600158]
42,[0.1819744  0.00748205]
43,[0.1758301  0.00997233]
44,[0.2609723  0.05293202]
45,[0.24771649 0.04878151]
46,[0.21238354 0.04919839]
47,[0.24079871 0.06570435]
48,[0.29755968 0.07629037]
49,[0.24676552 0.05755174]
50,[0.17620817 0.09643137]
51,[0.08894449 0.3344096 ]
52,[0.10941151 0.33727622]
53,[0.39492747 0.6083088 ]
54,[0.39046314 0.60476756]
55,[0.47678426 0.5927967 ]
56,[0.5738792 0.5756346]
57,[0.28207642 0.32210934]
58,[0.03704369 0.12967944]
59,[0.07353096 0.11630762]
60,[0.11603516 0.09606361]
61,[0.06233228 0.0942573 ]
62,[0.03962761 0.0813663 ]
63,[0.13832083 0.0907985 ]
64,[0.22257851 0.06791496]
65,[0.26669836 0.06060869]
66,[0.09308112 0.3004278 ]
67,[0.12561122 0.31468248]
68,[0.18036747 0.29666132]
69,[0.2004159  0.31084287]
70,[0.19918814 0.31133115]
71,[0.21931602 0.32191157]
72,[0.21350916 0.31844324]
73,[0.2535231  0.30636394]
74,[0.09818164 0.31452948]
75,[0.11703766 0.3276657 ]
76,[0.06082878 0.28476095]
77,[0.03627309 0.26924068]
78,[0.09641957 0.33260477]
79,[0.11138049 0.3251974 ]
80,[0.13386594 0.29886687]
81,[0.11000049 0.30761588]
82,[0.10856545 0.30873418]
83,[0.06528664 0.30569333]
84,[0.05540301 0.30310434]
85,[0.08286047 0.2968812 ]
86,[0.09154046 0.30074477]
87,[0.05854426 0.31152493]
88,[0.02803618 0.31022608]
89,[0.00317293 0.29048443]
90,[0.00915241 0.29042464]
91,[0.00304687 0.29327714]
92,[0.05574296 0.2699108 ]
93,[0.06881089 0.26243073]
94,[0.11588508 0.263655  ]
95,[0.37101486 0.06769496]
96,[0.3809982  0.07095504]
97,[0.3951499  0.08071399]
98,[0.39439702 0.08004415]
99,[0.385674  0.0777027]
100,[0.4011833  0.08407813]
101,[0.331367   0.16721177]
102,[0.3243019  0.17185593]
103,[0.30785882 0.16328186]
104,[0.3130502  0.16428262]
105,[0.3111426  0.16242558]
106,[0.33526292 0.17588711]
107,[0.53103864 0.0272392 ]
108,[0.48707688 0.03615546]
109,[0.45154643 0.04188788]
110,[0.47013617 0.05813599]
111,[0.45395207 0.06368685]
112,[0.45810255 0.0599134 ]
113,[0.41773033 0.03683281]
114,[0.46597725 0.04221296]
115,[0.48914558 0.06079388]
116,[0.38968214 0.01586598]
117,[0.42225   0.0120576]
118,[0.40248278 0.01658314]
119,[0.42331198 0.0328365 ]
120,[0.41147333 0.02189535]
121,[0.40641162 0.0184685 ]
122,[0.43837532 0.0039053 ]
123,[0.42521796 0.00248146]
124,[0.44718388 0.00925851]
125,[0.43635887 0.01351821]
126,[0.42756772 0.02077866]
127,[0.42850298 0.02066779]
128,[0.36036438 0.02812314]
129,[0.3726801  0.03425652]
130,[0.34938118 0.03867036]
131,[0.2509321  0.06434679]
132,[0.23893765 0.06821811]
133,[0.22359318 0.05983472]
134,[0.24059084 0.06161761]
135,[0.22332391 0.04860789]
136,[0.14047517 0.06080103]
137,[0.11904086 0.06463981]
138,[0.08403084 0.08132124]
139,[0.075008   0.07738256]
140,[0.05519997 0.07565337]
141,[0.06186301 0.07111251]
142,[0.06985223 0.07609552]
143,[0.04835403 0.06709963]
144,[0.07587278 0.07089585]
145,[0.07751136 0.07061911]
146,[0.1225239  0.06683445]
147,[0.07887453 0.054986  ]
148,[0.10875155 0.0268423 ]
149,[0.06903428 0.03883439]
150,[0.03722179 0.04900551]
151,[0.03137421 0.04329646]
152,[0.01823942 0.03217304]
153,[0.00892804 0.03182429]
154,[0.03284487 0.04394573]
155,[0.01042906 0.04514146]
156,[0.01471682 0.04010737]
157,[0.12316181 0.11001551]
