Iteration,param_diffs
3,[0.        1.8159943]
4,[0.       3.114755]
5,[0.       2.588354]
6,[0.        1.9818406]
7,[0.        1.7381451]
8,[0.        1.6975205]
9,[0.       1.719229]
10,[0.        1.6870472]
11,[0.        1.5420585]
12,[0.        1.7783124]
13,[0.        1.7758309]
14,[0.        1.2737664]
15,[0.       1.344763]
16,[0.       1.071518]
17,[0.       1.103035]
18,[0.        1.0738747]
19,[0.        1.0429636]
20,[0.       0.993604]
21,[0.        0.8892933]
22,[0.        0.8242461]
23,[0.        0.8078878]
24,[0.         0.80660033]
25,[0.        0.8063721]
26,[0.        0.8004464]
27,[0.        0.7993987]
28,[0.        0.7408905]
29,[0.         0.80745673]
30,[0.         0.51566446]
31,[0.        0.3864879]
32,[0.        0.5127407]
33,[0.        0.5260035]
34,[0.         0.51175404]
35,[0.         0.39641672]
36,[0.        0.3128749]
37,[0.         0.31689286]
38,[0.       0.227539]
39,[0.         0.42367887]
40,[0.         0.25800383]
41,[0.         0.23720598]
42,[0.         0.23838896]
43,[0.        0.3302865]
44,[0.         0.31260163]
45,[0.         0.30500782]
46,[0.         0.30599236]
47,[0.         0.31117082]
48,[0.         0.31257224]
49,[0.        0.2951854]
50,[0.         0.27290994]
51,[0.         0.02974319]
52,[0.         0.05693811]
53,[0.         0.06469244]
54,[0.         0.06151122]
55,[0.         0.05671483]
56,[0.         0.08242923]
57,[0.         0.10269314]
58,[0.         0.17320919]
59,[0.         0.17450911]
60,[0.         0.18056059]
61,[0.         0.17778617]
62,[0.        0.1770401]
63,[0.         0.17417735]
64,[0.        0.1754694]
65,[0.         0.17539859]
66,[0.         0.16980165]
67,[0.         0.16801268]
68,[0.         0.15651506]
69,[0.        0.1384511]
70,[0.         0.15324229]
71,[0.        0.1340357]
72,[0.         0.06395888]
73,[0.         0.07034838]
74,[0.         0.05893034]
75,[0.         0.00897384]
76,[0.         0.02500486]
77,[0.         0.03046036]
78,[0.         0.02245355]
79,[0.        0.0545646]
80,[0.         0.00234228]
81,[0.        0.0528658]
82,[0.         0.07505965]
83,[0.         0.07122952]
84,[0.         0.09327108]
85,[0.        0.0176115]
86,[0.         0.00732458]
87,[0.         0.10196996]
88,[0.         0.14958698]
89,[0.         0.13514525]
90,[0.         0.34957802]
91,[0.         0.35311133]
92,[0.        0.3540848]
93,[0.         0.37527925]
94,[0.         0.38064092]
95,[0.         0.38306063]
96,[0.         0.37537706]
97,[0.        0.3818894]
98,[0.       0.364666]
99,[0.        0.3428688]
0,[0.        3.9402728]
1,[0.         0.23667789]
2,[0.         0.25707614]
3,[0.        0.2609681]
4,[0.         0.15610051]
5,[0.         0.29871148]
6,[0.        1.6981589]
7,[0.        0.7508024]
8,[0.         0.81056595]
9,[0.        0.7236222]
10,[0.        0.5855173]
11,[0.         0.55066323]
12,[0.        0.4930969]
13,[0.        0.4564513]
14,[0.         0.42572492]
15,[0.         0.30559134]
16,[0.         0.24588805]
17,[0.         0.15861106]
18,[0.         0.22561884]
19,[0.         0.21826708]
20,[0.         0.18410444]
21,[0.         0.21288311]
22,[0.         0.24131596]
23,[0.         0.21941292]
24,[0.         0.20185077]
25,[0.         0.21005821]
26,[0.         0.11887467]
27,[0.        0.1135571]
28,[0.         0.07995629]
29,[0.         0.04998028]
30,[0.         0.13889909]
31,[0.         0.12114686]
32,[0.         0.13055658]
33,[0.         0.05026442]
34,[0.         0.16282737]
35,[0.         0.16085398]
36,[0.         0.16553116]
37,[0.         0.05683011]
38,[0.        0.0524956]
39,[0.         0.15197492]
40,[0.         0.13193089]
41,[0.        0.1519031]
42,[0.         0.19750047]
43,[0.         0.23242182]
44,[0.         0.22412372]
45,[0.         0.23030186]
46,[0.         0.17727876]
47,[0.         0.18491584]
48,[0.         0.19654322]
49,[0.         0.07398462]
50,[0.        0.0666346]
51,[0.         0.04728794]
52,[0.         0.04112518]
53,[0.        0.0454613]
54,[0.         0.04370242]
55,[0.         0.04750443]
56,[0.         0.03581131]
57,[0.         0.01891756]
58,[0.         0.01451474]
59,[0.         0.00621539]
60,[0.         0.03739679]
61,[0.         0.16686296]
62,[0.        0.1642102]
63,[0.         0.06659031]
64,[0.         0.04492718]
65,[0.         0.24999869]
66,[0.         0.24617124]
67,[0.         0.24545956]
68,[0.        0.2267021]
69,[0.         0.22542202]
70,[0.        0.2137543]
71,[0.         0.30648088]
72,[0.         0.39084995]
73,[0.         0.39045858]
74,[0.        0.2913375]
75,[0.         0.28047836]
76,[0.         0.28052497]
77,[0.         0.27892196]
78,[0.         0.26442647]
79,[0.         0.31894588]
80,[0.         0.34443724]
81,[0.         0.34759748]
82,[0.         0.36135745]
83,[0.        0.3602594]
84,[0.         0.29832602]
85,[0.         0.29360175]
86,[0.         0.31947088]
87,[0.         0.32133222]
88,[0.        0.4306147]
89,[0.        0.4414326]
90,[0.         0.45927203]
91,[0.        0.4693793]
92,[0.         0.47071552]
93,[0.         0.46945572]
94,[0.         0.38857353]
95,[0.         0.39831686]
96,[0.         0.34921598]
97,[0.         0.34390306]
98,[0.         0.34915066]
99,[0.         0.48161447]
0,[0.         0.22115803]
1,[0.         0.77691853]
2,[0.       0.572079]
3,[0.         0.72344023]
4,[0.        0.9692297]
5,[0.         0.72755456]
6,[0.         0.25417936]
7,[0.        0.2542076]
8,[0.         0.15536368]
9,[0.         0.27791286]
10,[0.         0.19682896]
11,[0.         0.20832276]
12,[0.         0.14165449]
13,[0.         0.11483943]
14,[0.         0.12041718]
15,[0.        0.0286603]
16,[0.         0.00159913]
17,[0.         0.00572777]
18,[0.         0.00258458]
19,[0.         0.02030301]
20,[0.         0.13435495]
21,[0.         0.18352735]
22,[0.         0.12693071]
23,[0.        0.1283812]
24,[0.         0.09946859]
25,[0.        0.0675621]
26,[0.         0.06937015]
27,[0.         0.20395899]
28,[0.         0.22296917]
29,[0.         0.20004523]
30,[0.         0.18272674]
31,[0.         0.18797755]
32,[0.         0.12680173]
33,[0.        0.1182906]
34,[0.      0.21067]
35,[0.         0.21088278]
36,[0.         0.25266552]
37,[0.         0.44399512]
38,[0.        0.7100154]
39,[0.        0.7044785]
40,[0.        0.7060554]
41,[0.        0.6719582]
42,[0.        0.7544805]
43,[0.       0.671067]
44,[0.         0.66894865]
45,[0.        0.6471524]
46,[0.         0.58915234]
47,[0.        0.5805998]
48,[0.        0.5342531]
49,[0.       0.435063]
50,[0.         0.43037665]
51,[0.        0.4436381]
52,[0.        0.4810617]
53,[0.        0.4834757]
54,[0.       0.482471]
55,[0.        0.4887557]
56,[0.        0.4819486]
57,[0.        0.4792117]
58,[0.        0.4312557]
59,[0.         0.43101084]
60,[0.         0.36533177]
61,[0.         0.37254095]
62,[0.        0.4665959]
63,[0.        0.4582559]
64,[0.         0.44337773]
65,[0.         0.43052042]
66,[0.         0.42598116]
67,[0.         0.40826845]
68,[0.     0.4031]
69,[0.         0.38968205]
70,[0.         0.38281596]
71,[0.         0.38086843]
72,[0.         0.29841292]
73,[0.         0.00376558]
74,[0.         0.00352418]
75,[0.         0.00307858]
76,[0.         0.12333375]
77,[0.         0.10791457]
78,[0.        0.1207906]
79,[0.         0.12109905]
80,[0.         0.12294185]
81,[0.         0.01865911]
82,[0.         0.02721041]
83,[0.        0.0397507]
84,[0.        0.0693984]
85,[0.         0.06829727]
86,[0.         0.06296122]
87,[0.         0.06977451]
88,[0.         0.04584992]
89,[0.         0.05901307]
90,[0.         0.04098189]
91,[0.         0.03441876]
92,[0.         0.05352581]
93,[0.         0.05149072]
94,[0.        0.0461778]
95,[0.         0.04554182]
96,[0.         0.04727703]
97,[0.         0.04376972]
98,[0.         0.04000264]
99,[0.         0.10748124]
0,[0.        1.8303456]
1,[0.         0.38787204]
2,[0.       0.500103]
3,[0.         0.40783346]
4,[0.        0.7204069]
5,[0.        0.8314465]
6,[0.         0.80744106]
7,[0.         0.84175754]
8,[0.        0.8243847]
9,[0.        1.0843484]
10,[0.      0.97361]
11,[0.        0.6980275]
12,[0.         0.79537314]
13,[0.        0.6081866]
14,[0.       0.635588]
15,[0.        0.6512282]
16,[0.        0.6246859]
17,[0.        0.5512142]
18,[0.         0.47144425]
19,[0.         0.40980816]
20,[0.        0.3456552]
21,[0.         0.38285023]
22,[0.         0.22520286]
23,[0.         0.25368893]
24,[0.         0.19897503]
25,[0.         0.18325412]
26,[0.         0.23072106]
27,[0.         0.21976429]
28,[0.         0.15212226]
29,[0.        0.1563819]
30,[0.         0.15768373]
31,[0.         0.00380337]
32,[0.        0.0129416]
33,[0.         0.01106787]
34,[0.         0.03978801]
35,[0.         0.04166722]
36,[0.         0.02781773]
37,[0.        0.0166558]
38,[0.         0.00641304]
39,[0.         0.00884199]
40,[0.         0.00769293]
41,[0.         0.00199735]
42,[0.         0.00071156]
43,[0.         0.04693371]
44,[0.         0.14124012]
45,[0.         0.09939915]
46,[0.         0.09628266]
47,[0.         0.07993609]
48,[0.         0.17521936]
49,[0.      0.28818]
50,[0.         0.30057478]
51,[0.         0.28346384]
52,[0.         0.33316314]
53,[0.         0.30716866]
54,[0.       0.758789]
55,[0.        0.7427053]
56,[0.        0.7339767]
57,[0.        0.7486342]
58,[0.         0.85305744]
59,[0.        0.8750433]
60,[0.         0.89816284]
61,[0.        0.9037708]
62,[0.         0.83573407]
63,[0.        0.8006885]
64,[0.         0.83540225]
65,[0.       0.835572]
66,[0.         0.86725926]
67,[0.        0.8824744]
68,[0.         0.88583314]
69,[0.         0.86026204]
70,[0.        0.7250083]
71,[0.         0.71429145]
72,[0.        0.5865823]
73,[0.         0.37434107]
74,[0.         0.36312115]
75,[0.         0.36183316]
76,[0.         0.34530848]
77,[0.         0.39467716]
78,[0.         0.37657243]
79,[0.         0.37448168]
80,[0.         0.37038696]
81,[0.         0.35860693]
82,[0.        0.3531382]
83,[0.        0.3459463]
84,[0.         0.24368918]
85,[0.         0.24493855]
86,[0.         0.24663872]
87,[0.         0.25825125]
88,[0.        0.2547316]
89,[0.         0.25410652]
90,[0.         0.24803662]
91,[0.         0.10027206]
92,[0.         0.09847772]
93,[0.         0.08903867]
94,[0.         0.08900476]
95,[0.         0.04482192]
96,[0.         0.09266126]
97,[0.         0.09990662]
98,[0.         0.21254426]
99,[0.        0.2016697]
0,[0.        3.6672904]
1,[0.       2.286006]
2,[0.        1.9986241]
3,[0.         0.21802533]
4,[0.         0.18901378]
5,[0.        0.2953297]
6,[0.         0.29057068]
7,[0.         0.33451885]
8,[0.         0.24243361]
9,[0.       0.151425]
10,[0.         0.14318103]
11,[0.         0.72221553]
12,[0.        0.6672412]
13,[0.         0.68262887]
14,[0.         0.69152164]
15,[0.         0.59325135]
16,[0.        0.9521837]
17,[0.        0.9448372]
18,[0.        0.9289421]
19,[0.         0.85866284]
20,[0.         0.78809536]
21,[0.        0.7383474]
22,[0.       0.707273]
23,[0.        0.7015039]
24,[0.         0.59950244]
25,[0.        1.2797618]
26,[0.       1.232173]
27,[0.        1.1296017]
28,[0.        1.1291988]
29,[0.        1.1119797]
30,[0.        1.0051715]
31,[0.        0.9994441]
32,[0.         0.99155307]
33,[0.        1.0715337]
34,[0.        0.9595623]
35,[0.         0.73967636]
36,[0.         0.71809053]
37,[0.        0.7158346]
38,[0.        0.7034222]
39,[0.        0.7017149]
40,[0.        0.6701219]
41,[0.         0.66766405]
42,[0.         0.68167233]
43,[0.       0.676412]
44,[0.        0.7071427]
45,[0.         0.70632434]
46,[0.        0.6830045]
47,[0.        0.6845511]
48,[0.        0.6766827]
49,[0.       0.686916]
50,[0.         0.64537597]
51,[0.       0.612309]
52,[0.         0.56825554]
53,[0.         0.54449415]
54,[0.         0.52079177]
55,[0.         0.51767707]
56,[0.        0.4307294]
57,[0.         0.41257823]
58,[0.         0.46288955]
59,[0.         0.45989788]
60,[0.        0.4600581]
61,[0.        0.4612174]
62,[0.         0.47395825]
63,[0.         0.46167254]
64,[0.         0.32201815]
65,[0.         0.31154037]
66,[0.         0.32242227]
67,[0.         0.32786155]
68,[0.         0.30938697]
69,[0.         0.29563677]
70,[0.         0.24644125]
71,[0.         0.26455986]
72,[0.         0.20834708]
73,[0.         0.21234977]
74,[0.         0.20638955]
75,[0.         0.19789326]
76,[0.         0.29274213]
77,[0.         0.23226309]
78,[0.         0.23215866]
79,[0.         0.22588646]
80,[0.         0.22647953]
81,[0.         0.21858215]
82,[0.         0.21934664]
83,[0.         0.20698416]
84,[0.        0.3051623]
85,[0.         0.30161154]
86,[0.         0.30109406]
87,[0.         0.28643036]
88,[0.         0.29864812]
89,[0.        0.2937261]
90,[0.         0.28921354]
91,[0.       0.292014]
92,[0.         0.30952764]
93,[0.         0.31259346]
94,[0.        0.3105327]
95,[0.        0.3092786]
96,[0.         0.31107295]
97,[0.         0.30238056]
98,[0.        0.3026812]
99,[0.         0.22503948]
0,[0.        4.1413183]
1,[0.         0.87383896]
2,[0.         0.82116574]
3,[0.        0.5144682]
4,[0.         0.34934598]
5,[0.        0.4606533]
6,[0.        0.7984607]
7,[0.         0.81281066]
8,[0.        0.6770771]
9,[0.         0.14733839]
10,[0.         0.37366843]
11,[0.        0.4996873]
12,[0.        0.7482544]
13,[0.        0.6912917]
14,[0.         0.92386746]
15,[0.        0.8577759]
16,[0.        0.8111154]
17,[0.         0.69567835]
18,[0.        0.6343967]
19,[0.         0.60913205]
20,[0.        0.6050981]
21,[0.         0.41159344]
22,[0.        1.1759772]
23,[0.        1.2394958]
24,[0.        1.5918167]
25,[0.        1.6566715]
26,[0.        1.3035841]
27,[0.        1.3466442]
28,[0.        1.3326881]
29,[0.       1.245163]
30,[0.        1.1501696]
31,[0.        1.1253948]
32,[0.        1.1065202]
33,[0.        1.1165876]
34,[0.        1.1037507]
35,[0.        1.0921006]
36,[0.        1.0579793]
37,[0.        1.0427446]
38,[0.        1.0464299]
39,[0.         0.92546296]
40,[0.         0.92297685]
41,[0.         0.91115856]
42,[0.        0.9143441]
43,[0.       0.860327]
44,[0.        0.9210019]
45,[0.         0.97525156]
46,[0.        1.0481968]
47,[0.        1.0674345]
48,[0.        1.1099942]
49,[0.       1.016129]
50,[0.        1.0803165]
51,[0.        1.0531633]
52,[0.        1.0008817]
53,[0.        1.0058823]
54,[0.         0.91179574]
55,[0.        0.8835057]
56,[0.         0.82922924]
57,[0.         0.82285726]
58,[0.        0.8074311]
59,[0.        0.8695886]
60,[0.        0.8729886]
61,[0.        0.9958532]
62,[0.        0.9876472]
63,[0.        1.0154259]
64,[0.        1.0188272]
65,[0.        1.0171888]
66,[0.         0.96836126]
67,[0.        0.9619838]
68,[0.         0.95016515]
69,[0.        0.9026903]
70,[0.         0.72148037]
71,[0.         0.70269847]
72,[0.        0.7014171]
73,[0.        0.6949482]
74,[0.        0.6911297]
75,[0.        0.6933372]
76,[0.        0.6785245]
77,[0.         0.64892817]
78,[0.        0.6508802]
79,[0.         0.64351344]
80,[0.         0.62079203]
81,[0.         0.62071764]
82,[0.         0.62060535]
83,[0.         0.64956915]
84,[0.        0.6363418]
85,[0.       0.636703]
86,[0.        0.6417079]
87,[0.        0.6252495]
88,[0.        0.6293423]
89,[0.         0.62439513]
90,[0.        0.6247927]
91,[0.        0.6271789]
92,[0.        0.6034448]
93,[0.         0.59529555]
94,[0.        0.5678252]
95,[0.        0.5491586]
96,[0.         0.54818785]
97,[0.         0.65224874]
98,[0.         0.46774852]
99,[0.         0.51865864]
0,[0.         0.61657846]
1,[0.        0.2246666]
2,[0.        4.1862817]
3,[0.       3.926426]
4,[0.       4.248317]
5,[0.       4.167338]
6,[0.       2.837563]
7,[0.        1.9797199]
8,[0.        1.7685208]
9,[0.        1.7615098]
10,[0.       2.017179]
11,[0.        2.0206208]
12,[0.        1.8000357]
13,[0.        1.7603843]
14,[0.       1.733269]
15,[0.        1.5946736]
16,[0.        1.7085733]
17,[0.        1.6565523]
18,[0.       1.730084]
19,[0.        1.6007293]
20,[0.        1.7286807]
21,[0.        1.7246523]
22,[0.        1.7263539]
23,[0.        1.6839452]
24,[0.        1.6509327]
25,[0.        2.0550084]
26,[0.       2.011046]
27,[0.        2.0099592]
28,[0.        1.9364184]
29,[0.       1.947906]
30,[0.        1.9391835]
31,[0.       1.748877]
32,[0.        1.7125616]
33,[0.        1.5993261]
34,[0.        1.5633724]
35,[0.        1.5821474]
36,[0.         0.99929374]
37,[0.        1.1533098]
38,[0.        1.1526337]
39,[0.        1.1232935]
40,[0.        1.0881557]
41,[0.         0.64543855]
42,[0.        0.7570511]
43,[0.        0.7032629]
44,[0.        0.6519113]
45,[0.         0.58110535]
46,[0.         0.58152175]
47,[0.        0.5831721]
48,[0.        0.5879606]
49,[0.        0.5496365]
50,[0.         0.54106855]
51,[0.        0.5304464]
52,[0.         0.56050515]
53,[0.        0.5744407]
54,[0.        0.5798774]
55,[0.        0.5646808]
56,[0.         0.53196114]
57,[0.        0.5067786]
