Iteration,param_diffs
52,[1.5448164 0.7068914]
53,[1.6437966  0.77265453]
54,[1.6762207  0.75827444]
55,[1.6479516 0.7759379]
56,[1.6029354 0.75227  ]
57,[1.6344585 0.7257191]
58,[1.6181766 0.7361703]
59,[1.5829967  0.75355124]
60,[1.5854143 0.7549206]
61,[1.5865062 0.7542505]
62,[1.5966964 0.7453444]
63,[1.5832002 0.7367861]
64,[1.6886609  0.80277777]
65,[1.7067927 0.814003 ]
66,[1.7460697 0.7711942]
67,[1.7842221 0.7523023]
68,[1.844332  0.7262546]
69,[1.8329482 0.7296938]
70,[1.7684128 0.7531235]
71,[1.959614   0.86422276]
72,[1.9870633 0.8483393]
73,[1.9845765 0.8598875]
74,[1.6502373  0.59594524]
75,[1.6167006 0.5762588]
76,[1.6815505 0.6183976]
77,[1.6786852 0.6204231]
78,[1.7092764 0.6435411]
79,[1.7477597 0.6215049]
80,[1.759393  0.6159165]
81,[1.7586694 0.6163533]
82,[1.7239172 0.6268662]
83,[1.7446587  0.60824335]
84,[1.7331673  0.61900127]
85,[1.7296205  0.62333894]
86,[1.7155715 0.6367992]
87,[1.6983578 0.655401 ]
88,[1.6325455 0.6848663]
89,[1.6360905 0.6827177]
90,[1.9027284 0.8372326]
91,[1.8823639 0.8499564]
92,[1.8967177 0.8325646]
93,[1.8584765  0.81233716]
94,[1.8371055 0.8189821]
95,[1.6306388 0.6631472]
96,[1.4771285  0.58726025]
97,[1.6201471  0.66317236]
98,[1.4861046 0.5942471]
99,[1.5033025 0.6042348]
0,[1.3963258 4.203414 ]
1,[0.583984  4.9212675]
2,[0.77652144 4.7161655 ]
3,[1.2876652 3.8699899]
4,[1.6109688 2.551029 ]
5,[1.8483703 2.2059376]
6,[1.8953173 2.093103 ]
7,[1.957233 1.95506 ]
8,[2.4016566 2.3126178]
9,[2.4145176 2.2792733]
10,[2.4927392 2.1788282]
11,[2.5926602 2.036566 ]
12,[1.9422438 1.4976263]
13,[1.9157507 1.561617 ]
14,[1.1075493  0.97805643]
15,[1.2088757 0.8536773]
16,[1.2485015 0.814049 ]
17,[1.1143916  0.90056205]
18,[0.94775105 0.7931935 ]
19,[0.9679689  0.77116895]
20,[0.8367369  0.66382587]
21,[0.82728815 0.65631056]
22,[0.93397623 0.7278849 ]
23,[0.6318636  0.49601316]
24,[0.6388666 0.4901415]
25,[0.6341295  0.49527156]
26,[0.66734385 0.4581194 ]
27,[0.6410078  0.47125852]
28,[0.5315846 0.5009558]
29,[0.4014752  0.42653847]
30,[0.39065695 0.43314254]
31,[0.39482108 0.42830062]
32,[0.30162087 0.48407567]
33,[0.35297295 0.46057844]
34,[0.3816093 0.4341644]
35,[0.38461262 0.43243378]
36,[0.36760435 0.44488776]
37,[0.69316185 0.63580513]
38,[0.6653167  0.66298634]
39,[0.6611828 0.6644158]
40,[0.654388  0.6593644]
41,[0.6371539  0.66674316]
42,[0.6142672 0.6947522]
43,[0.65895677 0.66378456]
44,[0.37156603 0.49694264]
45,[0.75931   0.6943215]
46,[0.7684108  0.68959713]
47,[0.7553835 0.6992147]
48,[0.76906645 0.6552888 ]
49,[0.7737487  0.65324277]
50,[0.77958274 0.6386755 ]
51,[0.6471156  0.57180107]
52,[0.57222474 0.52166975]
53,[0.5665784 0.5286628]
54,[0.5730722 0.5232985]
55,[0.58491397 0.5092268 ]
56,[0.58566105 0.50870144]
57,[0.5668799 0.5280016]
58,[0.6014314 0.5137664]
59,[0.4090263  0.37015724]
60,[0.40414387 0.3766148 ]
61,[0.53119767 0.45959342]
62,[0.48412   0.4347924]
63,[0.49666053 0.43058723]
64,[0.50530356 0.42365867]
65,[0.47882032 0.45317608]
66,[0.36269742 0.3954656 ]
67,[0.33826935 0.40872753]
68,[0.250406   0.34633225]
69,[0.07221234 0.24631524]
70,[0.01159391 0.26601315]
71,[0.03961046 0.25013393]
72,[0.03380643 0.253227  ]
73,[0.0523852  0.22734654]
74,[0.07803443 0.21658611]
75,[0.1471065  0.06300628]
76,[0.22294262 0.02377635]
77,[0.19266874 0.00514126]
78,[0.18293443 0.00281191]
79,[0.1583374 0.0245446]
80,[0.17061102 0.01911604]
81,[0.16266307 0.02343881]
82,[0.19204116 0.00114983]
83,[0.03565845 0.13924319]
84,[0.02601527 0.1447568 ]
85,[0.01985495 0.15330052]
86,[0.02047083 0.15190744]
87,[0.13693061 0.22075045]
88,[0.12379681 0.23111606]
89,[0.11046587 0.23986584]
90,[0.09594515 0.25760782]
91,[0.11494702 0.24644774]
92,[0.08936269 0.2662534 ]
93,[0.05940011 0.27784234]
94,[0.0655064  0.27015215]
95,[0.015774   0.28968507]
96,[0.18484828 0.15545511]
97,[0.12841403 0.18529612]
98,[0.101188   0.16339862]
99,[0.09612854 0.15999317]
0,[0.5861505 1.7125254]
1,[0.9128796 1.3253192]
2,[1.1004126  0.95771873]
3,[1.0069983 1.1323003]
4,[1.0153999 1.1259539]
5,[1.1496519 0.9774326]
6,[1.1892582  0.93874943]
7,[1.1030898 1.0222526]
8,[1.2177815  0.92200965]
9,[1.4700556 0.7267801]
10,[0.8106289  0.28822756]
11,[0.76357234 0.24731028]
12,[0.84958696 0.16706896]
13,[0.87191606 0.15451604]
14,[0.90361726 0.12655532]
15,[0.42420667 0.96358347]
16,[0.48594642 0.80318856]
17,[0.5256541  0.82291937]
18,[0.35521245 0.7106259 ]
19,[0.30569512 0.7382555 ]
20,[0.34021926 0.70165   ]
21,[0.53760517 0.7983918 ]
22,[0.46411932 0.7573657 ]
23,[1.1335882 1.1006827]
24,[1.1549706 1.0928221]
25,[1.1062348 1.1260309]
26,[1.1499171 1.0916979]
27,[1.1113676 1.1074281]
28,[1.11245   1.1061778]
29,[1.1369753 1.0769699]
30,[0.72475946 0.8173764 ]
31,[0.59689397 0.879961  ]
32,[0.5999736  0.87804794]
33,[0.58662546 0.8875818 ]
34,[0.44383287 0.8370564 ]
35,[0.62714845 0.92006826]
36,[0.22637354 0.6399723 ]
37,[0.26680556 0.6146004 ]
38,[0.22276378 0.6365504 ]
39,[0.23410621 0.6276027 ]
40,[0.24986622 0.6174942 ]
41,[0.079025   0.51799023]
42,[0.09890008 0.49788034]
43,[0.13446034 0.50793695]
44,[0.13735057 0.5061623 ]
45,[0.13975893 0.5032711 ]
46,[0.19394112 0.48502374]
47,[0.7684525  0.79148865]
48,[0.8389337 0.7454388]
49,[0.8643861  0.72649527]
50,[0.8741274  0.72232974]
51,[0.8887314  0.71695364]
52,[0.9079579  0.72540724]
53,[0.45573246 0.42568994]
54,[0.45436215 0.42480564]
55,[0.42879733 0.41084576]
56,[0.4457812 0.4015963]
57,[0.45973283 0.39428735]
58,[0.561266 0.453048]
59,[0.25848222 0.24065483]
60,[0.2622021  0.23588336]
61,[0.24565065 0.24758887]
62,[0.24057955 0.24900079]
63,[0.22991297 0.25567043]
64,[0.16618127 0.21819425]
65,[0.11816002 0.23658645]
66,[0.14342195 0.22133231]
67,[0.04276089 0.13978732]
68,[0.01438886 0.174003  ]
69,[0.15653354 0.07958305]
70,[0.14417803 0.07613206]
71,[0.12096836 0.06911325]
72,[0.15611568 0.08044672]
73,[0.1453368  0.07367158]
74,[0.11344963 0.05028784]
75,[0.10077858 0.04207003]
76,[0.02376227 0.07937527]
77,[0.00724901 0.06272221]
78,[0.01557368 0.06731927]
79,[0.00826406 0.07118118]
80,[0.00223653 0.07517838]
81,[0.13577932 0.01994401]
82,[0.14872384 0.00829965]
83,[0.18634024 0.01340401]
84,[0.16725963 0.00030446]
85,[0.06782212 0.04737258]
86,[0.05276543 0.03794134]
87,[0.07062046 0.04709113]
88,[0.11914557 0.02311087]
89,[0.32135153 0.06918013]
90,[0.307783   0.08363038]
91,[0.22651485 0.04477298]
92,[0.21724232 0.04853928]
93,[0.20436275 0.05161232]
94,[0.12087265 0.00816441]
95,[0.10442897 0.00192034]
96,[0.09267378 0.00379372]
97,[0.07389076 0.00536019]
98,[0.07327029 0.00553513]
99,[0.05634847 0.01752722]
0,[0.98963505 2.362788  ]
1,[1.2643098 1.8712215]
2,[0.6443502 1.2609913]
3,[0.51909757 1.4024217 ]
4,[0.43659663 1.4828186 ]
5,[0.46546042 1.4576125 ]
6,[0.49417174 1.4161592 ]
7,[0.19596675 0.5153048 ]
8,[0.26217166 0.5680766 ]
9,[0.58959615 0.13667321]
10,[0.6545853  0.18150747]
11,[0.5746814  0.13244593]
12,[0.4325089  0.05233669]
13,[0.38359523 0.0211761 ]
14,[0.4886192  0.06031489]
15,[0.54911786 0.01148468]
16,[0.26266482 0.2198084 ]
17,[0.08945647 0.3242054 ]
18,[0.305166   0.16127312]
19,[0.3127218  0.14269316]
20,[0.33032954 0.10842139]
21,[0.34806252 0.07414925]
22,[0.38875377 0.01429296]
23,[0.42279422 0.01455951]
24,[0.37113824 0.02616137]
25,[0.37165344 0.02555323]
26,[0.4051383  0.00408077]
27,[0.40664154 0.00161499]
28,[0.35132542 0.1063357 ]
29,[0.41645223 0.05048829]
30,[0.4150265 0.0535658]
31,[0.41509143 0.06290925]
32,[0.4198821  0.05837643]
33,[0.42094243 0.05170202]
34,[0.16867045 0.15676248]
35,[1.4318328  0.84828365]
36,[1.445868  0.8387984]
37,[1.4485533 0.8201044]
38,[1.4285103 0.8416292]
39,[1.427177  0.8429704]
40,[1.0130923 0.5849807]
41,[0.8214142 0.4834032]
42,[0.42233112 0.20245528]
43,[0.61579865 0.34070754]
44,[0.6108919  0.35150748]
45,[0.5996803  0.35698247]
46,[0.6252937  0.34436005]
47,[0.6660877  0.32365543]
48,[0.65503395 0.33954424]
49,[0.64504516 0.34444904]
50,[0.64570284 0.34095538]
51,[0.07649171 0.05279016]
52,[0.21348566 0.02526343]
53,[0.6083293  0.23979825]
54,[0.78413624 0.3505422 ]
55,[0.7952574  0.33767325]
56,[0.80668473 0.32891357]
57,[0.80125135 0.33689272]
58,[0.78116405 0.35117447]
59,[0.779025   0.35239995]
60,[0.7998771  0.33824736]
61,[0.81944144 0.31864917]
62,[0.86949563 0.35006732]
63,[0.5385239 0.1694696]
64,[0.5454565  0.16552758]
65,[0.5659404 0.1538052]
66,[0.5488714  0.17533708]
67,[1.2672613  0.75789815]
68,[1.3182824 0.7853227]
69,[1.3224635 0.7823441]
70,[1.3324127 0.773029 ]
71,[1.4984131  0.88470113]
72,[1.2541422  0.73384655]
73,[1.231418  0.7512401]
74,[1.2470328 0.7291055]
75,[1.2277813  0.74066865]
76,[1.2457923  0.72834945]
77,[1.0289785 0.5951086]
78,[1.039551  0.6017424]
79,[0.9867069  0.57251906]
80,[0.99111265 0.56637573]
81,[0.9945744  0.56037533]
82,[1.0635468 0.6028086]
83,[1.0580541 0.6066086]
84,[1.0622488  0.60185385]
85,[1.124903   0.57957375]
86,[1.1283345 0.5755422]
87,[1.1360567  0.56104726]
88,[1.1235121 0.5666827]
89,[1.1225386 0.5674718]
90,[1.1619053 0.5771611]
91,[1.148338  0.5820551]
92,[1.1606287 0.5764129]
93,[1.1723361  0.56376994]
94,[1.5853039 0.7873997]
95,[1.5541297  0.80835193]
96,[1.5321972 0.8202959]
97,[1.5202061 0.8272997]
98,[1.5734842 0.8500768]
99,[1.4300448 0.7581382]
0,[1.6107655 1.5585542]
1,[1.964822  1.3370316]
2,[2.1188805 1.2707539]
3,[2.0623858 1.3267875]
4,[2.1506047 1.1474779]
5,[1.9188607  0.97783136]
6,[1.9345461 0.9672451]
7,[1.9835663  0.93089724]
8,[0.7830975 0.1351471]
9,[0.59790444 0.2290473 ]
10,[0.48889387 0.30661535]
11,[0.29567564 0.2899227 ]
12,[0.37696666 0.20455664]
13,[1.1194535  0.76447374]
14,[1.0455394 0.81786  ]
15,[1.0770442 0.7926501]
16,[1.4682171 1.0823522]
17,[1.5149052 1.0352817]
18,[1.129991  0.7558208]
19,[1.1340475 0.7528645]
20,[1.1518719  0.74591327]
21,[0.6523198 0.4445004]
22,[0.6726716  0.43091673]
23,[0.6670712  0.43422085]
24,[0.5972023  0.47263432]
25,[0.59310055 0.47630543]
26,[0.3277985  0.11413789]
27,[0.3055701  0.12613511]
28,[0.30759716 0.12447608]
29,[0.24063875 0.15679479]
30,[0.04335013 0.02043629]
31,[0.02782897 0.03003418]
32,[0.00685106 0.06914937]
33,[0.02158743 0.07765818]
34,[0.02918106 0.08033645]
35,[0.00019162 0.02904725]
36,[0.00309717 0.03698719]
37,[0.1161768  0.09190047]
38,[0.5736549  0.35128713]
39,[0.535183   0.36883736]
40,[0.5047171  0.38622165]
41,[0.5178636 0.3804357]
42,[0.4721551  0.40052533]
43,[0.48262784 0.37538397]
44,[0.45891482 0.39537418]
45,[0.13808337 0.21401846]
46,[0.19688764 0.19146729]
47,[0.22370906 0.17929971]
48,[0.21200258 0.18668044]
49,[0.10367745 0.1367755 ]
50,[0.12595245 0.11874402]
51,[0.0823878  0.00176489]
52,[0.09024973 0.0081116 ]
53,[0.04545527 0.07646561]
54,[0.08402783 0.0976615 ]
55,[0.11055688 0.08942294]
56,[0.05357996 0.01844263]
57,[0.06659523 0.01485795]
58,[0.07428271 0.01769006]
59,[0.05627738 0.02481258]
60,[0.04344042 0.01833123]
61,[0.06227013 0.00517017]
62,[0.13413519 0.04998761]
63,[0.11994868 0.06629705]
64,[0.14265816 0.05249715]
65,[0.21518335 0.18008065]
66,[0.3372237  0.24078238]
67,[0.43127173 0.28378272]
68,[0.41321403 0.28987396]
69,[0.42109728 0.28709066]
70,[0.43679884 0.27923346]
71,[0.44556618 0.27640283]
72,[0.474178   0.26758635]
73,[0.46629542 0.27095544]
74,[0.37256292 0.21186376]
75,[0.20090048 0.12455547]
76,[0.17473865 0.1066587 ]
77,[0.17198278 0.10911357]
78,[0.17066804 0.11020684]
79,[0.20502444 0.09420109]
80,[0.2122801  0.08936715]
81,[0.20998545 0.08997262]
82,[0.07320443 0.01794481]
83,[0.08792008 0.01362526]
84,[0.08889467 0.01287425]
85,[0.10619424 0.00142622]
86,[0.11132535 0.00048697]
87,[0.12906453 0.01370907]
88,[0.14008936 0.01801455]
89,[0.10108368 0.03349596]
90,[0.10269508 0.03404903]
91,[0.00685465 0.07917184]
92,[0.00632586 0.07935351]
93,[0.02311243 0.07168221]
94,[0.03476587 0.06887233]
95,[0.04508893 0.0621314 ]
96,[0.0493225  0.06040692]
97,[0.02773603 0.05269027]
98,[0.05808881 0.04593378]
99,[0.03168704 0.05862278]
0,[1.0855528 1.4434915]
1,[1.460695  0.8380442]
2,[1.5917338 0.5303736]
3,[1.7282213  0.24836445]
4,[1.7870823  0.05262357]
5,[1.6857736  0.28168094]
6,[1.6438628  0.37001872]
7,[0.19132125 1.1635218 ]
8,[0.2810688 1.3482423]
9,[0.46803236 1.1411431 ]
10,[0.3545779  0.87263703]
11,[0.21893004 0.76242745]
12,[0.19658537 0.71985793]
13,[0.15012035 0.52064216]
14,[0.08191121 0.42252505]
15,[0.02480135 0.3762939 ]
16,[0.00052313 0.32539308]
17,[0.09276055 0.2577908 ]
18,[0.09096086 0.2597748 ]
19,[0.08352152 0.25400007]
20,[0.6835601 0.3679917]
21,[1.0139828 0.516317 ]
22,[0.7678479  0.38603687]
23,[0.7500032  0.40260482]
24,[0.7676331 0.3890856]
25,[0.7204144  0.41431004]
26,[0.9554365 0.5895967]
27,[2.0818667 1.6642768]
28,[2.0732007 1.6694349]
29,[1.6609321 1.3863724]
30,[1.6460106 1.3946342]
31,[1.6728666 1.3610239]
32,[1.60489  1.394445]
33,[1.6318529 1.3824207]
34,[1.6559379 1.3647025]
35,[1.6751134 1.333423 ]
36,[1.6639156 1.3463992]
37,[1.6673892 1.3323927]
38,[1.6691868 1.3307945]
39,[1.622226  1.3012676]
40,[1.268131  1.0451711]
41,[1.2688925 1.0441321]
42,[1.28155   1.0505698]
43,[1.2987543 1.0366315]
44,[1.293777  1.0396192]
45,[1.069105  0.9102313]
46,[1.0692072 0.9101454]
47,[1.0249945 0.9345411]
48,[0.9713972 0.9528683]
49,[0.9863497  0.94125485]
50,[1.0054919 0.9239121]
51,[0.61412036 0.6817405 ]
52,[0.5950004  0.69515944]
53,[0.62938416 0.6697292 ]
54,[0.6580758 0.656574 ]
55,[0.45955074 0.52031195]
56,[0.46614242 0.51654565]
57,[0.48460275 0.5291755 ]
58,[0.48602796 0.52789026]
59,[0.26804686 0.3975041 ]
60,[0.47138205 0.5011849 ]
61,[0.6105659 0.5896038]
62,[0.6494646  0.56880313]
63,[0.6637117 0.5573106]
64,[0.8471643 0.6544514]
65,[0.7310845  0.59656227]
66,[0.7495074  0.58722985]
67,[0.72920984 0.572551  ]
68,[0.703594  0.5920078]
69,[0.72182333 0.5802686 ]
70,[0.74559987 0.5662719 ]
71,[0.8225837 0.6218369]
72,[0.8671443  0.65442294]
73,[0.8915186  0.63841546]
74,[0.889229  0.6392982]
75,[0.82628715 0.6035237 ]
76,[0.8840245  0.56953466]
77,[0.7834482 0.5254773]
78,[0.80735713 0.51797336]
79,[0.80649006 0.51877165]
80,[0.81510663 0.5102273 ]
81,[0.65412253 0.41977346]
82,[0.65029514 0.42334878]
83,[0.6279151 0.4321444]
84,[0.6494227 0.4238183]
85,[0.6636084  0.41018784]
86,[0.67131895 0.4056239 ]
87,[0.62884206 0.38384616]
88,[0.60914654 0.4026342 ]
89,[0.59442645 0.41412324]
90,[0.60293585 0.40891588]
91,[0.60665476 0.4111179 ]
92,[0.5895713  0.42090207]
93,[0.57702374 0.42675984]
94,[0.57064146 0.4305392 ]
95,[0.57388777 0.42750275]
96,[0.43281114 0.3383441 ]
97,[0.43449336 0.33745897]
98,[0.43567634 0.33626044]
99,[0.41328338 0.34794247]
0,[3.8836613 4.946661 ]
1,[4.0233417 4.235961 ]
2,[4.1615496 2.8734899]
3,[4.0812745 2.3871856]
4,[4.0535865 2.6752825]
5,[3.9619975 2.31562  ]
6,[6.620082  4.9130073]
7,[4.7715006 3.398767 ]
8,[4.814528  3.3791978]
9,[4.8192825 3.3750956]
10,[4.784134  3.4128296]
11,[4.8035865 3.400004 ]
12,[3.3362896 2.2273254]
13,[3.2954416 2.255269 ]
14,[3.344306 2.210244]
15,[3.3986528 2.1234565]
16,[3.4919498 2.0648248]
17,[3.7867765 2.2193766]
18,[3.503462  2.0567977]
19,[3.533037  2.0734046]
20,[3.5228076 2.078402 ]
21,[3.5332088 2.0667474]
22,[3.586371 2.018636]
23,[3.4912167 2.0638418]
24,[2.9107018 1.669826 ]
25,[2.916078  1.6649143]
26,[2.943556 1.646399]
27,[2.9793956 1.6252208]
28,[3.0077841 1.5858874]
29,[2.952242  1.6144071]
30,[3.4293208 1.8907409]
31,[3.4285936 1.8910072]
32,[3.470822  1.8397734]
33,[3.426024  1.8127631]
34,[3.3953795 1.8252238]
35,[3.3957698 1.8249066]
36,[3.1947665 1.7110637]
37,[3.1765702 1.7175508]
38,[3.136345  1.7468905]
39,[2.4037075 1.2097043]
40,[2.4559383 1.186445 ]
41,[2.4366503 1.1754698]
42,[2.4709992 1.1566242]
43,[2.402572  1.1828474]
44,[2.4311075 1.1656847]
45,[2.4340339 1.164005 ]
46,[2.4235008 1.1673766]
47,[2.4089723 1.1756282]
48,[2.4615247 1.1509997]
49,[2.4439073 1.141703 ]
50,[2.4227068 1.1491735]
51,[2.4230444 1.1488768]
52,[2.4312494 1.1403928]
53,[2.439368  1.1342025]
54,[2.5043905 1.1627611]
55,[2.4995675 1.165415 ]
56,[2.5197523 1.1329211]
57,[2.2291577 1.0017385]
58,[2.3675046 1.0554975]
59,[2.350068  1.0649946]
60,[2.2676902 1.023822 ]
61,[2.2023551  0.99528754]
62,[2.2074614 0.9927299]
63,[2.2296855 0.969942 ]
64,[2.1339858 0.9424221]
65,[2.1307433 0.9433643]
66,[2.1349125 0.9373544]
67,[2.1348908 0.9373767]
68,[1.9058933  0.83706033]
69,[1.9106877 0.8223472]
70,[1.9017184  0.82701254]
71,[1.8142562  0.78296095]
72,[1.819382   0.78023887]
73,[1.8255799 0.7740943]
74,[1.4259784  0.57368493]
75,[1.2807298 0.5021701]
76,[1.23775    0.48013747]
77,[1.2316791  0.48450816]
78,[1.2401755  0.48761117]
79,[1.4366004  0.56315404]
80,[1.4249116  0.56764686]
81,[1.5002731 0.6069448]
82,[1.5456704 0.5912779]
83,[1.3280784  0.47469157]
84,[1.3181475 0.4827637]
85,[1.3021544  0.50481445]
86,[1.3233515  0.48843026]
87,[1.2880625 0.5014039]
88,[0.56596816 0.00191605]
89,[0.6187781  0.02979982]
90,[0.668364  0.0132122]
91,[0.6584988  0.01852983]
92,[0.54523325 0.04575038]
93,[0.5452798  0.04581261]
94,[0.5507952 0.0501616]
95,[0.37446934 0.15064383]
96,[0.3772616 0.1527983]
97,[0.20788673 0.23155439]
98,[0.44658136 0.10771775]
99,[0.44304028 0.1060642 ]
0,[1.2134728 2.4622693]
1,[1.6010523 1.9741449]
2,[1.0713822 2.456286 ]
3,[1.3256721 3.6185884]
4,[2.0292838 2.8422666]
5,[2.2040339 2.7746983]
6,[2.5874102 2.5767   ]
7,[2.7666912 2.3974185]
8,[2.7706537 2.3953776]
9,[2.868506  2.3116198]
10,[2.962242  2.2589226]
11,[3.1517017 2.1729853]
12,[3.1967168 2.1240432]
13,[1.8412747 1.0419605]
14,[1.8814967 1.0592017]
15,[1.9291275 1.0846953]
16,[1.8756198 1.1168184]
17,[1.9785335 0.9997873]
18,[1.9453152 1.0247157]
19,[1.7989677 1.071782 ]
20,[1.7817894 1.0782108]
21,[1.051065  0.6331641]
22,[1.0940652 0.6100005]
23,[1.0779884 0.6196193]
24,[1.1100618 0.6057915]
25,[0.83194244 0.42122853]
26,[0.70299333 0.36826515]
27,[0.4233682  0.17414981]
28,[0.328489   0.22075242]
29,[0.27297956 0.2574175 ]
30,[0.29957753 0.24569082]
31,[0.23969556 0.21479493]
32,[0.27168354 0.18158925]
33,[0.18872033 0.11825711]
34,[0.19080889 0.1162082 ]
35,[0.22094125 0.08356982]
36,[0.17373422 0.09882665]
37,[0.21525896 0.06587327]
38,[0.12437153 0.00336218]
39,[0.00313826 0.0726155 ]
40,[0.14378199 0.1544503 ]
41,[0.1855613  0.12811744]
42,[0.1569761  0.13791478]
43,[0.20277804 0.11517692]
44,[0.21928583 0.10693705]
45,[0.21815392 0.10806835]
46,[0.2505238 0.0951823]
47,[0.30479482 0.11718953]
48,[0.25234577 0.15330899]
49,[0.25747657 0.15028477]
50,[0.25332594 0.15153503]
51,[0.18654029 0.20687222]
52,[0.21688876 0.1844554 ]
53,[0.37243158 0.25573242]
54,[0.14347035 0.09963441]
55,[0.19271319 0.07733059]
56,[0.19344907 0.07693303]
57,[0.1996163  0.06496096]
58,[0.25424087 0.03595912]
59,[0.22872147 0.05501115]
60,[0.2334439  0.05275941]
61,[0.25836968 0.04396236]
62,[0.43608677 0.15329385]
63,[0.43690982 0.15298307]
64,[0.3896454  0.12831259]
65,[0.35819295 0.15386319]
66,[0.392771   0.13801003]
67,[0.3894301  0.13952112]
68,[0.40853107 0.15009367]
69,[0.4293725  0.13828433]
70,[0.43706605 0.1420803 ]
71,[0.38864216 0.12266839]
72,[0.3578261  0.13923347]
73,[0.20659451 0.0536437 ]
74,[0.20007288 0.05929887]
75,[0.30036235 0.10615635]
76,[0.3058373  0.10407913]
77,[0.2948397  0.11518109]
78,[0.27851892 0.12717104]
79,[0.2316044  0.14618337]
80,[0.21305302 0.15494895]
81,[0.1955018  0.16901243]
82,[0.1464482  0.18457353]
83,[0.1835882  0.20054209]
84,[0.1848141  0.19916701]
85,[0.16939022 0.20494568]
86,[0.29459178 0.26850355]
87,[0.17490451 0.19486284]
88,[0.17029205 0.19644701]
89,[0.37370557 0.3110659 ]
90,[0.5911316  0.42247295]
91,[0.5414641  0.44885564]
92,[0.556881   0.44153178]
93,[0.55142856 0.44308567]
94,[0.57159734 0.43466902]
95,[0.5782535  0.43234003]
96,[0.6096717  0.44961512]
97,[0.72791207 0.49371946]
98,[0.71720976 0.50428593]
99,[0.7515235 0.4905944]
0,[2.6833634 2.5915616]
1,[3.4159029 3.0382333]
2,[2.774364  2.5944574]
3,[2.8213391 2.6227298]
4,[2.7090259 2.5407891]
5,[2.3459976 2.3145313]
6,[2.155893  2.1692178]
7,[2.258995  2.2328281]
8,[2.0751321 2.09713  ]
9,[1.8570248 1.9255986]
10,[1.7322426 1.8221922]
11,[1.7633743 1.8460021]
12,[1.9463017 1.2028048]
13,[1.544499   0.98178303]
14,[1.6360004  0.45038652]
15,[1.8595549 0.5935086]
16,[1.7367306 1.3800902]
17,[1.8332607  0.79825354]
18,[1.7593207 0.7450621]
19,[1.6728772 0.7033154]
20,[1.6992832  0.48658752]
21,[1.5938817 1.1402378]
22,[1.6497718 1.1750994]
23,[1.6114602 1.1497657]
24,[1.6791899 1.1822293]
25,[1.4311225 1.0299442]
26,[1.4909828 1.0661714]
27,[1.4219788 1.0173311]
28,[1.3789431 0.9901581]
29,[1.4613945 1.0402908]
30,[1.3325208 0.9460962]
31,[1.1797867 0.8300042]
32,[1.2074071 0.5551679]
33,[1.0558974  0.48453987]
34,[0.8883456  0.41358173]
35,[0.8970195  0.41888154]
36,[0.90891886 0.42517376]
37,[0.7985966 0.3560716]
38,[0.80427635 0.35952258]
39,[0.7343515 0.324533 ]
40,[0.77729    0.21790421]
41,[0.77023584 0.21327841]
42,[0.6942886  0.18093324]
43,[0.58093506 0.12931395]
44,[0.5015615  0.07506096]
45,[0.5955501  0.14958882]
46,[0.41578737 0.44262743]
47,[0.42245704 0.44871545]
48,[0.51239806 0.34878683]
49,[0.42258734 0.29629946]
50,[0.47211793 0.34164286]
51,[0.50406986 0.35681033]
52,[0.4643457  0.39934134]
53,[0.5379074 0.4561255]
54,[0.55525494 0.47023678]
55,[0.5229634  0.44271266]
56,[0.52819085 0.44747567]
57,[0.4486551  0.38854003]
58,[0.42855996 0.37803626]
59,[0.3651832  0.32025886]
60,[0.42080393 0.35704505]
61,[0.45238152 0.38535154]
62,[0.30607542 0.29803514]
63,[0.28761262 0.2771337 ]
64,[0.23647979 0.2203455 ]
65,[0.3188802  0.32467067]
66,[0.32389975 0.3312981 ]
67,[0.33492655 0.34388697]
68,[0.35958242 0.3774737 ]
69,[0.34920293 0.39234734]
70,[0.32298186 0.3748144 ]
71,[0.2906827  0.34622467]
72,[0.3052627  0.36140192]
73,[0.3387946  0.40095556]
74,[0.34849095 0.4136443 ]
75,[0.32722694 0.39101195]
76,[0.66084087 0.20303285]
77,[0.66167796 0.20191312]
78,[0.65338844 0.21170998]
79,[0.67898476 0.1836124 ]
80,[0.7399184  0.31309682]
81,[0.7184135  0.33692247]
82,[0.7451402  0.30144644]
83,[0.74219936 0.30363572]
84,[0.71747726 0.33946025]
85,[0.7798057  0.30611712]
86,[0.7618369 0.3332547]
87,[0.7436641  0.35968816]
88,[0.7695972 0.3282758]
89,[0.75985616 0.34353405]
90,[0.7799112  0.32069957]
91,[0.7754122  0.32565302]
92,[0.75443804 0.35596168]
93,[0.70722514 0.39316857]
94,[0.68797594 0.41941607]
95,[0.71356446 0.39604628]
96,[0.70535964 0.4055835 ]
97,[0.7051605 0.4057423]
