Iteration,param_diffs
55,[0.         0.05489767]
56,[0.         0.03976679]
57,[0.         0.03597558]
58,[0.         0.03024626]
59,[0.         0.01905924]
60,[0.         0.17522901]
61,[0.        0.1552704]
62,[0.         0.13892716]
63,[0.         0.16258544]
64,[0.         0.21857792]
65,[0.         0.21473229]
66,[0.         0.21365893]
67,[0.         0.19347411]
68,[0.         0.24096817]
69,[0.         0.21145856]
70,[0.        0.3366531]
71,[0.         0.33014804]
72,[0.         0.29346484]
73,[0.         0.21931523]
74,[0.         0.22457874]
75,[0.         0.23020679]
76,[0.         0.23579443]
77,[0.         0.20936894]
78,[0.         0.18638909]
79,[0.        0.1881625]
80,[0.         0.19789898]
81,[0.         0.23779505]
82,[0.         0.22265643]
83,[0.         0.18802899]
84,[0.         0.18385357]
85,[0.         0.18355852]
86,[0.         0.31842214]
87,[0.         0.25463104]
88,[0.        0.2964707]
89,[0.         0.32915753]
90,[0.         0.35303545]
91,[0.         0.35581344]
92,[0.         0.36449242]
93,[0.        0.3793394]
94,[0.         0.38589513]
95,[0.         0.36459345]
96,[0.         0.42210358]
97,[0.         0.49850827]
98,[0.         0.45981133]
99,[0.        0.4601668]
0,[0.        1.6769671]
1,[0.        1.5969012]
2,[0.        1.5056846]
3,[0.     1.1956]
4,[0.        1.2865825]
5,[0.        1.2897828]
6,[0.        1.6552848]
7,[0.        1.3492862]
8,[0.        1.3345655]
9,[0.        1.1751056]
10,[0.        1.1906961]
11,[0.        0.8608323]
12,[0.        0.7989507]
13,[0.         0.59994674]
14,[0.         0.57566106]
15,[0.         0.47987902]
16,[0.         0.73124504]
17,[0.        0.6024463]
18,[0.        0.2828763]
19,[0.         0.35206062]
20,[0.         0.40785962]
21,[0.         0.25906342]
22,[0.         0.26273912]
23,[0.         0.19925356]
24,[0.         0.28546476]
25,[0.         0.15694034]
26,[0.         0.13957417]
27,[0.         0.13551861]
28,[0.         0.10845762]
29,[0.         0.19076502]
30,[0.        0.2835198]
31,[0.         0.33617944]
32,[0.         0.30717325]
33,[0.         0.21646768]
34,[0.        0.3067385]
35,[0.         0.33507758]
36,[0.        0.2719025]
37,[0.         0.29343206]
38,[0.         0.30125076]
39,[0.         0.27817285]
40,[0.         0.75939995]
41,[0.         0.84861994]
42,[0.        0.8725506]
43,[0.         0.86630636]
44,[0.        0.8216957]
45,[0.        0.8883909]
46,[0.        0.6993133]
47,[0.        0.6932255]
48,[0.         0.69812804]
49,[0.        0.6827464]
50,[0.        0.6137217]
51,[0.        0.5211348]
52,[0.       0.511225]
53,[0.         0.52562976]
54,[0.         0.46773404]
55,[0.         0.46787733]
56,[0.         0.47729945]
57,[0.        0.3541413]
58,[0.         0.36576635]
59,[0.         0.30666977]
60,[0.         0.31108886]
61,[0.         0.34408033]
62,[0.         0.32544833]
63,[0.        0.3484664]
64,[0.         0.27034354]
65,[0.        0.4479245]
66,[0.         0.46965742]
67,[0.         0.47873044]
68,[0.         0.48814118]
69,[0.         0.49357617]
70,[0.         0.46348596]
71,[0.        0.4408412]
72,[0.         0.42480016]
73,[0.        0.4778763]
74,[0.         0.48206788]
75,[0.         0.46728623]
76,[0.        0.5328972]
77,[0.        0.4618798]
78,[0.         0.48513043]
79,[0.         0.51256305]
80,[0.         0.46375722]
81,[0.         0.32192498]
82,[0.         0.18336433]
83,[0.         0.29940015]
84,[0.         0.15148228]
85,[0.         0.17066604]
86,[0.         0.15777826]
87,[0.         0.17930079]
88,[0.         0.22298568]
89,[0.         0.23167622]
90,[0.        0.2322036]
91,[0.         0.23059207]
92,[0.         0.23292822]
93,[0.         0.37977207]
94,[0.         0.42587715]
95,[0.        0.3971368]
96,[0.        0.5225693]
97,[0.        0.4637363]
98,[0.        0.4787116]
99,[0.         0.47020864]
0,[0.       2.169509]
1,[0.         0.75809693]
2,[0.         0.47140634]
3,[0.        0.9765527]
4,[0.         0.76347363]
5,[0.        0.4131887]
6,[0.         0.79801047]
7,[0.        0.8405603]
8,[0.        0.8281044]
9,[0.         0.59179157]
10,[0.         0.05896246]
11,[0.         0.07295555]
12,[0.       0.084324]
13,[0.         0.13447434]
14,[0.         0.39553064]
15,[0.         0.35473847]
16,[0.         0.39003885]
17,[0.         0.31307787]
18,[0.        0.5514872]
19,[0.         0.67731327]
20,[0.        0.5937387]
21,[0.         0.62581575]
22,[0.         0.59268486]
23,[0.         0.43473613]
24,[0.         0.36924827]
25,[0.        0.3730312]
26,[0.        0.2003141]
27,[0.         0.36053747]
28,[0.         0.36804146]
29,[0.         0.42535973]
30,[0.         0.34976494]
31,[0.         0.46364045]
32,[0.        0.5252729]
33,[0.        0.4816652]
34,[0.       0.708653]
35,[0.       0.481592]
36,[0.        0.5377697]
37,[0.        0.5724663]
38,[0.         0.49046856]
39,[0.         0.43715656]
40,[0.        0.4227777]
41,[0.         0.44522065]
42,[0.        0.6670846]
43,[0.        0.7201073]
44,[0.         0.88219076]
45,[0.         0.83991504]
46,[0.        0.8091633]
47,[0.        0.7414494]
48,[0.        0.7278434]
49,[0.        0.6862347]
50,[0.        0.6574154]
51,[0.       0.678655]
52,[0.         0.65462077]
53,[0.        0.6420634]
54,[0.        0.6281707]
55,[0.       0.659416]
56,[0.        0.6898037]
57,[0.         0.67145586]
58,[0.        0.6241992]
59,[0.         0.65140826]
60,[0.       0.697615]
61,[0.        0.7256277]
62,[0.        0.6671853]
63,[0.       0.627344]
64,[0.         0.59407264]
65,[0.        0.5489583]
66,[0.         0.58922714]
67,[0.         0.59762824]
68,[0.         0.61297435]
69,[0.        0.6143833]
70,[0.         0.62247074]
71,[0.        0.6201297]
72,[0.         0.59673697]
73,[0.       0.566501]
74,[0.         0.40062845]
75,[0.        0.3387308]
76,[0.         0.33560234]
77,[0.         0.34187067]
78,[0.         0.30547893]
79,[0.        0.3931529]
80,[0.         0.43735057]
81,[0.        0.4460138]
82,[0.        0.4026441]
83,[0.         0.39102405]
84,[0.         0.37076485]
85,[0.         0.36536533]
86,[0.         0.37673438]
87,[0.         0.38063818]
88,[0.         0.41059917]
89,[0.         0.53582823]
90,[0.        0.5289205]
91,[0.       0.590665]
92,[0.         0.55777746]
93,[0.        0.6027777]
94,[0.         0.61300576]
95,[0.         0.60060376]
96,[0.        0.6116856]
97,[0.         0.60168767]
98,[0.        0.6108906]
99,[0.         0.61089617]
0,[0.        0.7559302]
1,[0.       1.212199]
2,[0.         0.91966975]
3,[0.        0.3853851]
4,[0.         0.37295234]
5,[0.         0.60896003]
6,[0.        0.7713405]
7,[0.         0.98546696]
8,[0.         0.20979899]
9,[0.         0.27827746]
10,[0.         0.11359566]
11,[0.         0.05999804]
12,[0.         0.07854474]
13,[0.         0.17162555]
14,[0.         0.12278628]
15,[0.         0.15111214]
16,[0.         0.07041192]
17,[0.         0.11034447]
18,[0.         0.11638057]
19,[0.         0.40615702]
20,[0.         0.41381216]
21,[0.        0.3879404]
22,[0.        0.4068613]
23,[0.        0.3822564]
24,[0.         0.01725113]
25,[0.         0.33880854]
26,[0.        0.3991965]
27,[0.         0.83341444]
28,[0.        1.0128307]
29,[0.       1.037662]
30,[0.        0.8727319]
31,[0.        0.8742019]
32,[0.        0.8415737]
33,[0.      0.69462]
34,[0.        0.7409328]
35,[0.         0.73260915]
36,[0.         0.89698696]
37,[0.       0.816046]
38,[0.         0.80609345]
39,[0.        0.7381396]
40,[0.       0.731416]
41,[0.        0.7149116]
42,[0.        0.5064273]
43,[0.         0.58259165]
44,[0.        0.4691862]
45,[0.         0.51467526]
46,[0.         0.36625683]
47,[0.         0.37570143]
48,[0.         0.31805146]
49,[0.         0.23677325]
50,[0.         0.23892581]
51,[0.         0.23027003]
52,[0.         0.15312958]
53,[0.         0.09382713]
54,[0.         0.12979221]
55,[0.        0.2643292]
56,[0.         0.14099383]
57,[0.        0.2603613]
58,[0.         0.14215398]
59,[0.        0.2211343]
60,[0.         0.25339317]
61,[0.         0.23477638]
62,[0.         0.18524659]
63,[0.         0.16622269]
64,[0.        0.2816918]
65,[0.         0.24171281]
66,[0.         0.26303637]
67,[0.         0.29449928]
68,[0.        0.3156916]
69,[0.         0.39500797]
70,[0.         0.42347324]
71,[0.         0.42613208]
72,[0.         0.43030202]
73,[0.         0.43751252]
74,[0.         0.40618587]
75,[0.         0.37250876]
76,[0.        0.3738668]
77,[0.       0.352674]
78,[0.         0.22694612]
79,[0.         0.22715342]
80,[0.         0.23924422]
81,[0.         0.22526467]
82,[0.         0.20564342]
83,[0.         0.20732844]
84,[0.        0.2180351]
85,[0.         0.19915819]
86,[0.         0.16493773]
87,[0.         0.15437126]
88,[0.         0.12741554]
89,[0.         0.21499622]
90,[0.         0.21731853]
91,[0.        0.3166616]
92,[0.         0.30437887]
93,[0.        0.3150885]
94,[0.        0.4803437]
95,[0.        0.4795189]
96,[0.         0.48771048]
97,[0.         0.45406222]
98,[0.         0.45564866]
99,[0.         0.45882726]
0,[0.       0.352512]
1,[0.         0.10790002]
2,[0.        0.2131232]
3,[0.        0.1160562]
4,[0.         0.13519037]
5,[0.         0.15003312]
6,[0.         0.10491252]
7,[0.        0.3195573]
8,[0.         0.44457018]
9,[0.         0.70529485]
10,[0.         0.75574994]
11,[0.         0.10174465]
12,[0.        0.3174696]
13,[0.         0.36148298]
14,[0.       0.367957]
15,[0.        0.4679892]
16,[0.        0.6321145]
17,[0.        0.6342677]
18,[0.         0.78992593]
19,[0.         0.74739087]
20,[0.        0.8458557]
21,[0.        1.1056533]
22,[0.        1.1642818]
23,[0.        1.0340531]
24,[0.       1.136312]
25,[0.       1.241607]
26,[0.        1.1017435]
27,[0.        1.2798858]
28,[0.        1.3648727]
29,[0.        1.3477168]
30,[0.        1.1739247]
31,[0.        1.0957983]
32,[0.         0.77941954]
33,[0.        0.6456616]
34,[0.        0.6133138]
35,[0.         0.36007422]
36,[0.         0.10141736]
37,[0.         0.13407671]
38,[0.         0.20448291]
39,[0.         0.14538354]
40,[0.         0.03432691]
41,[0.         0.14782107]
42,[0.         0.04230314]
43,[0.         0.06331897]
44,[0.         0.10033983]
45,[0.         0.09556347]
46,[0.         0.09735835]
47,[0.         0.07000536]
48,[0.         0.13146329]
49,[0.         0.15092188]
50,[0.         0.18653601]
51,[0.         0.15223747]
52,[0.         0.17194545]
53,[0.         0.15507895]
54,[0.         0.15034717]
55,[0.         0.15771002]
56,[0.         0.16609418]
57,[0.         0.36022276]
58,[0.         0.35079342]
59,[0.         0.36215723]
60,[0.         0.37196356]
61,[0.         0.56221575]
62,[0.        0.5920652]
63,[0.        0.5687071]
64,[0.       0.676628]
65,[0.        0.5145972]
66,[0.         0.49325508]
67,[0.        0.5089811]
68,[0.        0.5307915]
69,[0.         0.48807776]
70,[0.        0.4033746]
71,[0.       0.503212]
72,[0.         0.54195404]
73,[0.        0.5626777]
74,[0.        0.5549947]
75,[0.         0.51659346]
76,[0.         0.48234046]
77,[0.        0.5461714]
78,[0.        0.5519109]
79,[0.        0.5789752]
80,[0.         0.57113075]
81,[0.        0.5738039]
82,[0.         0.54793894]
83,[0.       0.535383]
84,[0.        0.5355139]
85,[0.         0.66385853]
86,[0.        0.6354345]
87,[0.        0.2128104]
88,[0.         0.21385056]
89,[0.         0.23900801]
90,[0.         0.26453567]
91,[0.         0.27394348]
92,[0.         0.31062824]
93,[0.         0.32024544]
94,[0.         0.31896436]
95,[0.         0.30113745]
96,[0.         0.26685953]
97,[0.         0.27201086]
98,[0.         0.25981385]
99,[0.         0.25837147]
0,[0.        0.2989859]
1,[0.        0.3719405]
2,[0.         0.37796855]
3,[0.        0.3556466]
4,[0.        1.0857782]
5,[0.        1.0281008]
6,[0.         0.24433172]
7,[0.         0.04049367]
8,[0.         0.17354178]
9,[0.         0.00865865]
10,[0.         0.00746053]
11,[0.        0.1381821]
12,[0.        0.2680012]
13,[0.         0.00537014]
14,[0.         0.08611619]
15,[0.         0.16038775]
16,[0.         0.30760276]
17,[0.         0.36611307]
18,[0.        0.3161655]
19,[0.        0.3189565]
20,[0.        0.2405389]
21,[0.         0.17491096]
22,[0.         0.20598137]
23,[0.         0.22198743]
24,[0.         0.19198638]
25,[0.         0.26762044]
26,[0.         0.24281013]
27,[0.         0.20470393]
28,[0.         0.23381352]
29,[0.         0.24334347]
30,[0.         0.16220343]
31,[0.         0.11047518]
32,[0.         0.26726687]
33,[0.        0.2736501]
34,[0.        0.2669245]
35,[0.         0.17467159]
36,[0.        0.1801064]
37,[0.        0.2531162]
38,[0.         0.24458271]
39,[0.         0.23905003]
40,[0.         0.24292439]
41,[0.         0.28388762]
42,[0.         0.22529066]
43,[0.        0.2511469]
44,[0.        0.1940304]
45,[0.         0.22478235]
46,[0.        0.2009846]
47,[0.         0.14066422]
48,[0.         0.12682444]
49,[0.         0.14918506]
50,[0.         0.17482132]
51,[0.         0.16981888]
52,[0.         0.17504466]
53,[0.         0.16476554]
54,[0.         0.21811354]
55,[0.         0.21529484]
56,[0.         0.16309386]
57,[0.         0.14080828]
58,[0.         0.06932837]
59,[0.         0.00360966]
60,[0.         0.00391346]
61,[0.         0.02433062]
62,[0.         0.04509115]
63,[0.        0.0873279]
64,[0.         0.15003568]
65,[0.         0.01743788]
66,[0.         0.03710759]
67,[0.         0.00758922]
68,[0.         0.00925463]
69,[0.         0.00144422]
70,[0.         0.00401288]
71,[0.         0.01031995]
72,[0.         0.04477918]
73,[0.        0.0262841]
74,[0.         0.01069856]
75,[0.        0.0162003]
76,[0.        0.0030427]
77,[0.       0.009624]
78,[0.         0.01144314]
79,[0.         0.08439672]
80,[0.        0.0382275]
81,[0.        0.0629223]
82,[0.         0.05945259]
83,[0.         0.05711955]
84,[0.         0.06205916]
85,[0.        0.0504812]
86,[0.         0.06189185]
87,[0.         0.06100011]
88,[0.         0.09763581]
89,[0.         0.15229326]
90,[0.         0.14532292]
91,[0.         0.14737701]
92,[0.         0.11275607]
93,[0.         0.03294069]
94,[0.         0.03511524]
95,[0.         0.03265744]
96,[0.         0.12315238]
97,[0.         0.09932721]
98,[0.         0.10556924]
99,[0.         0.05654383]
0,[0.        1.1486413]
1,[0.         0.58378303]
2,[0.        0.4981718]
3,[0.        0.2620405]
4,[0.         0.09749639]
5,[0.         0.21317339]
6,[0.         0.21353579]
7,[0.         0.03529203]
8,[0.         0.01122254]
9,[0.         0.31261694]
10,[0.      0.12544]
11,[0.        0.2009759]
12,[0.         0.01887226]
13,[0.         0.05265975]
14,[0.         0.04028153]
15,[0.         0.05288702]
16,[0.        0.1474827]
17,[0.        0.2062391]
18,[0.         0.21015984]
19,[0.         0.31410956]
20,[0.        0.5826098]
21,[0.         0.33102524]
22,[0.         0.31880605]
23,[0.         0.26112235]
24,[0.         0.23764622]
25,[0.         0.20416951]
26,[0.         0.20582718]
27,[0.         0.22889435]
28,[0.         0.23378819]
29,[0.         0.19307452]
30,[0.         0.17416823]
31,[0.         0.12118387]
32,[0.         0.11057264]
33,[0.         0.15975153]
34,[0.        0.0305196]
35,[0.         0.11404163]
36,[0.         0.11874163]
37,[0.         0.16093832]
38,[0.        0.1329531]
39,[0.         0.14964122]
40,[0.         0.00599706]
41,[0.         0.00827909]
42,[0.         0.03138149]
43,[0.         0.06652927]
44,[0.         0.03293335]
45,[0.         0.04100835]
46,[0.         0.09611928]
47,[0.         0.06534266]
48,[0.         0.04236853]
49,[0.         0.03981757]
50,[0.        0.0315932]
51,[0.         0.08312184]
52,[0.         0.05522305]
53,[0.         0.04243094]
54,[0.         0.07431883]
55,[0.         0.08992237]
56,[0.        0.0945102]
57,[0.         0.08627695]
58,[0.         0.08994043]
59,[0.        0.1151765]
60,[0.        0.1066075]
61,[0.         0.11517864]
62,[0.         0.06630456]
63,[0.         0.04066414]
64,[0.         0.01332229]
65,[0.         0.02754354]
66,[0.        0.0458194]
67,[0.         0.03302175]
68,[0.         0.02916116]
69,[0.         0.01464993]
70,[0.         0.02239841]
71,[0.         0.02282131]
72,[0.         0.02283877]
73,[0.        0.0129506]
74,[0.         0.01407993]
75,[0.         0.01093757]
76,[0.         0.01686025]
77,[0.         0.00500691]
78,[0.         0.00668526]
79,[0.         0.01157427]
80,[0.         0.01333869]
81,[0.         0.01937133]
82,[0.         0.00846249]
83,[0.         0.00855279]
84,[0.         0.07822061]
85,[0.         0.06883371]
86,[0.         0.04881686]
87,[0.        0.0440129]
88,[0.         0.02677435]
89,[0.         0.00723475]
90,[0.         0.00152481]
91,[0.         0.00118577]
92,[0.         0.02799928]
93,[0.         0.02214253]
94,[0.        0.0133664]
95,[0.         0.01685435]
96,[0.         0.01128376]
97,[0.         0.02718562]
98,[0.         0.02680546]
99,[0.         0.02899307]
0,[0.        0.6644157]
1,[0.        0.6285765]
2,[0.         0.36307013]
3,[0.         0.91311973]
4,[0.        1.9912057]
5,[0.       1.730268]
6,[0.         0.73487055]
