Iteration,param_diffs
47,[0.69748306 0.20141697]
48,[0.623978  0.2433793]
49,[0.6551648 0.2704879]
50,[0.60713995 0.25237155]
51,[0.6866607  0.19671792]
52,[0.7407102  0.11707205]
53,[0.7664464  0.15716314]
54,[0.733963  0.1754241]
55,[0.7215588 0.1668557]
56,[0.75425833 0.12652904]
57,[0.77304167 0.13345003]
58,[0.81613374 0.15452576]
59,[0.84662586 0.11879003]
60,[0.8150673 0.1656918]
61,[0.8807259  0.18511623]
62,[1.0619512  0.05964804]
63,[1.0319676  0.07507426]
64,[1.1160986  0.01366854]
65,[1.1607333  0.09857357]
66,[1.1042848  0.04119229]
67,[1.1170601  0.01864815]
68,[1.1429482  0.00290829]
69,[1.1617029  0.00765562]
70,[1.088582   0.07777011]
71,[0.9632319  0.14658564]
72,[0.90396696 0.20027936]
73,[0.9073384 0.2037633]
74,[0.93434477 0.26166046]
75,[0.8457145  0.18833876]
76,[1.0756294  0.22462368]
77,[1.0862858  0.20538878]
78,[1.1365969  0.16985512]
79,[1.0310848  0.10327768]
80,[1.0257521  0.09607899]
81,[1.0356721  0.09487832]
82,[1.0030916  0.10529566]
83,[1.1065375  0.23944831]
84,[1.046324  0.1901598]
85,[1.0290354  0.19718087]
86,[1.1160934  0.20079207]
87,[1.1570117  0.29426897]
88,[1.1948205  0.30760837]
89,[1.2302611  0.33517694]
90,[1.0914257  0.16895461]
91,[1.114108   0.14685643]
92,[1.1129633 0.1493895]
93,[1.061465  0.1027143]
94,[1.1062591  0.11740708]
95,[1.0810794  0.08880031]
96,[1.0752045  0.09658253]
97,[1.0312674  0.11519754]
98,[0.98473215 0.11436927]
99,[0.97998136 0.11481655]
0,[1.6242875 1.9658971]
1,[1.9250802 2.3140452]
2,[1.6556566 2.3741372]
3,[1.6042274 2.472362 ]
4,[1.6608734 2.453095 ]
5,[2.506927  2.8526425]
6,[2.700296  3.0195985]
7,[3.1970088 3.1482258]
8,[2.975049  3.2245793]
9,[2.7086194 3.3040247]
10,[2.2699203 2.9057088]
11,[1.1417277 0.6260401]
12,[1.244987   0.57467115]
13,[1.1234431 0.5068135]
14,[0.6059764  0.39660847]
15,[0.49547765 0.5399637 ]
16,[0.507374  0.5419115]
17,[0.47835603 0.5593462 ]
18,[0.15075946 0.19564283]
19,[0.20305353 0.20749968]
20,[0.33024362 0.11141461]
21,[0.5661898 0.3528037]
22,[0.6353222  0.37493747]
23,[0.6149557  0.38824594]
24,[0.760888   0.53149104]
25,[0.6697748 0.3924843]
26,[0.7025006  0.39754105]
27,[0.7281043 0.3855235]
28,[0.7740507  0.35218173]
29,[0.62350786 0.27423292]
30,[0.6595527 0.2694968]
31,[0.6862555  0.25528675]
32,[0.6952346  0.24418151]
33,[0.64045084 0.2189461 ]
34,[0.6144188  0.17409277]
35,[0.49464953 0.24967223]
36,[0.6344258  0.44980258]
37,[0.64743537 0.44768542]
38,[0.40406892 0.23973215]
39,[0.4064123  0.23771292]
40,[0.10580671 0.2413122 ]
41,[0.15369622 0.14121187]
42,[0.13476455 0.17482239]
43,[0.24850403 0.14471602]
44,[0.15291028 0.08355623]
45,[0.20586844 0.0530169 ]
46,[0.10880333 0.03749239]
47,[0.09341261 0.02492332]
48,[0.03958378 0.03995371]
49,[0.0601965 0.156569 ]
50,[0.12172997 0.20564985]
51,[0.1150509  0.20538867]
52,[0.24965352 0.25658298]
53,[0.2884071  0.22290564]
54,[0.32896578 0.16208172]
55,[0.304158   0.18888259]
56,[0.6796807 0.8291676]
57,[0.5673526 0.8695016]
58,[0.606977   0.83763504]
59,[0.6583475  0.89819574]
60,[0.6454381  0.91212106]
61,[0.57968396 0.8057369 ]
62,[0.5922768 0.7909504]
63,[0.6634473  0.81327426]
64,[0.74011564 0.8065095 ]
65,[0.6451297 0.8296046]
66,[0.6102544  0.83443356]
67,[0.6030374 0.8412063]
68,[0.6392815 0.8273934]
69,[0.6634884  0.85129595]
70,[0.63067144 0.8459952 ]
71,[0.7015055 0.816556 ]
72,[0.7195491 0.7811147]
73,[0.7116115 0.7876346]
74,[0.70421606 0.8029063 ]
75,[0.82253385 0.80577195]
76,[0.6577099  0.73350084]
77,[0.8595917 1.0865288]
78,[0.8652553 1.0834861]
79,[0.87528926 1.094249  ]
80,[0.789452  1.0169816]
81,[0.79761684 1.0095067 ]
82,[0.78839743 1.0074377 ]
83,[0.83802235 0.93010044]
84,[0.8546187 0.8885391]
85,[0.90399486 0.920928  ]
86,[0.97152275 0.9554821 ]
87,[1.0028111  0.97936356]
88,[1.0516732  0.96337485]
89,[1.0440404 0.9787675]
90,[1.1041672 1.0206966]
91,[1.124794  1.0301187]
92,[1.157112  1.0442526]
93,[1.0085406 0.9929712]
94,[0.9535127 0.8741752]
95,[0.9249901 0.8892386]
96,[0.97111875 0.93605554]
97,[0.9733869 0.9357346]
98,[1.0324019  0.90815914]
99,[1.0224129  0.91072786]
0,[1.980286  1.7361791]
1,[1.1837256 1.0103751]
2,[1.3944086 0.6308546]
3,[1.3985608 0.6350928]
4,[0.98115194 0.27525288]
5,[1.1994563  0.36880523]
6,[1.4529434 0.616431 ]
7,[1.3503213  0.46496266]
8,[1.6743498 0.0883581]
9,[1.6864204  0.07420039]
10,[1.4015639  0.22380209]
11,[1.8636519  0.37750876]
12,[1.7713586  0.31141126]
13,[1.8110489  0.28471148]
14,[1.6854385  0.16085851]
15,[1.9403669  0.02224368]
16,[1.7446024  0.08183575]
17,[1.6981368  0.08222497]
18,[1.2840195  0.32292438]
19,[1.285101   0.32232988]
20,[1.4163821  0.06653953]
21,[1.3150132  0.14917994]
22,[1.1067804  0.22843766]
23,[1.1257541  0.28960156]
24,[0.91199404 0.451079  ]
25,[1.010713   0.36344266]
26,[0.9555323  0.27613306]
27,[0.83769816 0.40020728]
28,[0.9711889 0.3021791]
29,[0.8343226 0.3653202]
30,[0.81935394 0.38674092]
31,[0.85783225 0.44955683]
32,[0.75701064 0.49952042]
33,[0.7863681  0.47254395]
34,[0.88969946 0.53752923]
35,[1.0503453  0.71922565]
36,[1.0297419  0.73609483]
37,[1.2629951 0.7874408]
38,[1.325754   0.85242176]
39,[1.3385534 0.8612106]
40,[1.4645965  0.71903217]
41,[1.5998638 0.6593927]
42,[1.6048162 0.6617229]
43,[1.5987759  0.66746616]
44,[1.5560651  0.61741304]
45,[1.5798107  0.60928833]
46,[1.5253699 0.5981674]
47,[1.4103599 0.8205453]
48,[1.2858894 1.0026865]
49,[1.422957 0.911572]
50,[1.586432  1.3257852]
51,[1.642601  1.1825423]
52,[1.6460617 1.1782184]
53,[1.6605982 1.1612933]
54,[1.7178087 1.1437898]
55,[1.7366847 1.1131825]
56,[1.6586771 1.1040189]
57,[1.7159884 1.0091908]
58,[1.6550691 0.9328922]
59,[1.4987545 0.5476538]
60,[1.4962107 0.546685 ]
61,[1.4267645 0.5616399]
62,[1.4531069  0.54454327]
63,[1.5532237  0.59346855]
64,[1.5718869  0.60526633]
65,[1.5118092 0.6529745]
66,[1.4345253  0.68788767]
67,[1.4273258  0.69589984]
68,[1.3989278 0.6517638]
69,[1.5089902 1.009237 ]
70,[1.3495497 0.9690523]
71,[1.3849473 0.9741547]
72,[1.3723524 0.9651818]
73,[1.4040742  0.99430215]
74,[1.3654852 0.9691409]
75,[1.392646  0.9745827]
76,[1.3709422 0.9516691]
77,[1.3194095  0.92304814]
78,[1.2465203  0.90476537]
79,[1.2363025 0.9105984]
80,[1.1898606  0.93998384]
81,[1.1458663 0.932881 ]
82,[1.1137491 0.9375782]
83,[1.149129   0.88969505]
84,[1.1017808 0.8683802]
85,[1.1165489  0.84977674]
86,[1.1442953 0.8283192]
87,[1.1613699  0.83799815]
88,[1.2061694  0.75454676]
89,[1.1545883 0.766116 ]
90,[1.1711985  0.77032065]
91,[1.1832134 0.7518486]
92,[1.0896744 0.7004223]
93,[1.1995764 0.8810073]
94,[1.2009662 0.8795724]
95,[1.1159812 0.7877073]
96,[1.1238706 0.7766974]
97,[0.96856594 0.4891975 ]
98,[1.1057827  0.47088337]
99,[1.1018465  0.47355008]
0,[1.9588244 3.0470219]
1,[0.5637074 1.5120853]
2,[0.6656869 1.0534494]
3,[0.70205176 0.80694413]
4,[0.66299945 0.76744646]
5,[0.5195901 0.7184242]
6,[0.01787651 0.40818965]
7,[0.12307855 0.5591559 ]
8,[0.54028857 0.7843483 ]
9,[0.7410244 1.0351374]
10,[0.4013336 1.1051677]
11,[0.37919214 1.1031743 ]
12,[0.34769255 1.1568459 ]
13,[0.397938  1.1015958]
14,[0.51560974 1.2068806 ]
15,[0.61916804 1.2331784 ]
16,[0.6942599 1.3064501]
17,[0.15759486 0.46355307]
18,[0.46136495 0.26255727]
19,[0.36345163 0.35958815]
20,[0.6104707  0.32009637]
21,[0.8361673  0.65355754]
22,[0.7373923 0.6812577]
23,[0.6951066  0.62899125]
24,[0.6707352 0.6507641]
25,[0.74865556 0.55311203]
26,[0.73901415 0.56617   ]
27,[0.65308255 0.5438385 ]
28,[0.6157449 0.5076281]
29,[0.52821016 0.45886886]
30,[0.50788915 0.493793  ]
31,[0.5758932  0.43188882]
32,[0.59461796 0.45690024]
33,[0.490403   0.61332476]
34,[0.29056436 0.3062445 ]
35,[0.29916292 0.3032025 ]
36,[0.19599812 0.22689438]
37,[0.08592604 0.17014718]
38,[0.12579444 0.19461298]
39,[0.04259424 0.19440472]
40,[0.13323818 0.10636497]
41,[0.15859397 0.08561289]
42,[0.21247125 0.09553576]
43,[0.18552795 0.09618068]
44,[0.10013092 0.22161973]
45,[0.06451835 0.1547004 ]
46,[0.20895407 0.1551112 ]
47,[0.26510638 0.15442324]
48,[0.30896166 0.20954931]
49,[0.2686531  0.22405505]
50,[0.1868152  0.21267462]
51,[0.1638729  0.25534296]
52,[0.18330249 0.2355901 ]
53,[0.15425476 0.2433269 ]
54,[0.20890647 0.27222562]
55,[0.05005148 0.1870656 ]
56,[0.05752559 0.19321942]
57,[0.04845534 0.19684541]
58,[0.16084307 0.11547434]
59,[0.21395753 0.06837153]
60,[0.2534145  0.13653529]
61,[0.24885145 0.1349839 ]
62,[0.2759019  0.14235997]
63,[0.3513446  0.18337429]
64,[0.2023785 0.1126219]
65,[0.15675065 0.12663281]
66,[0.2294219  0.13684821]
67,[0.1601701  0.19566202]
68,[0.18065393 0.14609373]
69,[0.19265972 0.10770905]
70,[0.18560953 0.1091007 ]
71,[0.11326094 0.1448363 ]
72,[0.10064287 0.12436402]
73,[0.17173293 0.05791521]
74,[0.15003121 0.06482553]
75,[0.06804224 0.03764045]
76,[0.0228608  0.00202888]
77,[0.00978354 0.00385976]
78,[0.05270579 0.08190513]
79,[0.05876408 0.08051074]
80,[1.0770559e-04 1.2415969e-01]
81,[0.02587663 0.18282616]
82,[0.10176763 0.07862163]
83,[0.04853531 0.00139964]
84,[4.550134e-02 7.855892e-05]
85,[0.05321901 0.01072669]
86,[0.06472217 0.00703406]
87,[0.06221216 0.00281978]
88,[0.0900111  0.02073383]
89,[0.10461275 0.05223429]
90,[0.03096136 0.29573488]
91,[0.10751356 0.17447841]
92,[0.0857568  0.16106963]
93,[0.05555614 0.16600955]
94,[0.00921085 0.187199  ]
95,[0.04447144 0.18024528]
96,[0.01417137 0.19461155]
97,[0.05212712 0.18163788]
98,[0.05425194 0.18193698]
99,[0.07297096 0.19531488]
0,[0.16648042 0.18452352]
1,[0.10998279 0.64611125]
2,[1.1896923 1.5779383]
3,[1.3682139 1.6780543]
4,[1.5748875 1.8926044]
5,[1.8354032 1.6040406]
6,[1.8424983 1.5896442]
7,[1.9134831 1.6506817]
8,[2.2259092 1.5697455]
9,[2.2778804 1.5287254]
10,[2.216069  1.6154706]
11,[2.2862597 1.4547467]
12,[1.8423446 1.1218429]
13,[0.609002   0.56433916]
14,[0.48535708 0.69830394]
15,[0.4526814  0.60712105]
16,[0.6187154 0.662145 ]
17,[0.08349708 0.84954506]
18,[0.12101424 0.6526734 ]
19,[0.5055174  0.28066587]
20,[0.43164694 0.25565386]
21,[0.4201545  0.18840748]
22,[0.38072085 0.15365946]
23,[0.34062132 0.18736756]
24,[0.35037702 0.19092196]
25,[0.51943475 0.11219496]
26,[0.5656821  0.11483943]
27,[0.58664525 0.13863629]
28,[0.8568617  0.10991609]
29,[0.284818  0.2254861]
30,[0.2443772  0.23032957]
31,[0.14250134 0.26464605]
32,[0.10896131 0.24889988]
33,[0.17695071 0.251019  ]
34,[0.1898796  0.26404953]
35,[0.17454624 0.22132128]
36,[0.12126559 0.5618497 ]
37,[0.21949077 0.56280565]
38,[0.19470745 0.5823731 ]
39,[0.26554433 0.58907485]
40,[0.29709613 0.5945757 ]
41,[0.4420495 0.6081227]
42,[0.42014006 0.6046588 ]
43,[0.44975597 0.5557161 ]
44,[0.5107019 0.5636568]
45,[0.44394878 0.5345416 ]
46,[0.35514966 0.453516  ]
47,[0.3448302 0.443672 ]
48,[0.25864023 0.41370583]
49,[0.1257866  0.25351113]
50,[0.10130408 0.26980126]
51,[0.28733885 0.47033387]
52,[0.32933104 0.4640537 ]
53,[0.2855159  0.49419016]
54,[0.3536003  0.50102735]
55,[0.387801  0.4584046]
56,[0.3809425  0.45721722]
57,[0.24404609 0.38803267]
58,[0.12888148 0.25499737]
59,[0.16430993 0.26592344]
60,[0.13703221 0.2958405 ]
61,[0.219035   0.37049043]
62,[0.1694228 0.3229937]
63,[0.25136355 0.37931037]
64,[0.47013703 0.4908818 ]
65,[0.48640683 0.49669957]
66,[0.517141   0.46981865]
67,[0.43655145 0.4955997 ]
68,[0.50607914 0.56922966]
69,[0.5626731 0.6262026]
70,[0.59630257 0.5975487 ]
71,[0.726125  0.6080924]
72,[0.6564838 0.6235002]
73,[0.61718524 0.567925  ]
74,[0.625419 0.568496]
75,[0.61431867 0.5783206 ]
76,[0.56950265 0.59754807]
77,[0.58871984 0.57753325]
78,[0.5819195 0.5887722]
79,[0.5513773  0.59381646]
80,[0.49940538 0.56578314]
81,[0.55522037 0.5870885 ]
82,[0.5495651 0.5903832]
83,[0.4281429 0.422821 ]
84,[0.34282458 0.39584732]
85,[0.31908607 0.38700867]
86,[0.3261565  0.37541753]
87,[0.363505   0.36639428]
88,[0.31688046 0.40836066]
89,[0.4052799  0.53936154]
90,[0.38633394 0.5265856 ]
91,[0.4671972 0.5424113]
92,[0.46909332 0.54345804]
93,[0.4974426 0.5260835]
94,[0.39401093 0.48089367]
95,[0.44516328 0.488922  ]
96,[0.39272654 0.5019237 ]
97,[0.3327166  0.47623217]
98,[0.42735875 0.53330135]
99,[0.43593764 0.5217677 ]
0,[3.2255952 1.1874564]
1,[3.0003893 0.9536278]
2,[3.0803492  0.94977844]
3,[2.3347068  0.01444089]
4,[2.1495097 0.372082 ]
5,[2.1627991  0.33213568]
6,[1.989847   0.70036757]
7,[2.384444  1.1915562]
8,[2.4228377 1.2081764]
9,[2.3429358 1.1845527]
10,[1.793187  0.9273567]
11,[1.8796325 0.9437443]
12,[1.7121365  0.90498066]
13,[1.632806  1.0227106]
14,[2.0753222 1.433073 ]
15,[2.0892725 1.4172134]
16,[2.0817728 1.4331589]
17,[2.0712447 1.4298465]
18,[2.2264695 1.4097457]
19,[2.1893854 1.3963702]
20,[2.1644254 1.439523 ]
21,[2.0197804 1.4604266]
22,[1.9710035 1.4404564]
23,[1.8944198 1.3806758]
24,[1.8551979 1.3485713]
25,[1.6935062 1.3238049]
26,[1.6486104 1.4210467]
27,[1.468693  1.2841125]
28,[1.4591913 1.2722073]
29,[1.3799957 1.344053 ]
30,[1.2085657 1.5082569]
31,[0.9175015 0.9967599]
32,[0.8072675 1.1862898]
33,[0.98853725 1.3032784 ]
34,[0.9350792 1.4558148]
35,[1.0044116 1.4536982]
36,[1.0628066 1.444056 ]
37,[1.0654142 1.4397964]
38,[1.1292682 1.2513115]
39,[0.88958526 1.1041317 ]
40,[0.89906365 1.1107721 ]
41,[0.6355399  0.68052435]
42,[0.9429962 1.0601196]
43,[0.9705116 1.1142707]
44,[0.9781676 1.1113684]
45,[1.0141135 1.0970058]
46,[0.9750794 1.1195903]
47,[1.0049974 1.1432858]
48,[0.96738243 1.214118  ]
49,[0.9443546 1.2212749]
50,[0.85843354 1.2070746 ]
51,[0.84400034 1.2136292 ]
52,[0.81351125 1.2086768 ]
53,[0.7395108 1.1890409]
54,[0.61045426 1.0126445 ]
55,[0.6073308 1.0200982]
56,[0.76292074 1.1831398 ]
57,[0.8966268 1.492331 ]
58,[0.8814287 1.4938636]
59,[0.8331475 1.5607214]
60,[0.822931  1.5619829]
61,[0.88413274 1.5460303 ]
62,[0.6845415 1.1224713]
63,[0.75574136 1.1515617 ]
64,[0.6154927 1.0946207]
65,[0.55798733 1.0755932 ]
66,[0.48600838 1.1367574 ]
67,[0.4168325 1.1686981]
68,[0.40517828 1.1554942 ]
69,[0.37411642 1.1306448 ]
70,[0.39627257 1.1197171 ]
71,[0.37748954 1.1116993 ]
72,[0.44388866 1.0725758 ]
73,[0.4651031 1.0360231]
74,[0.6086875 1.1550913]
75,[0.5123433 1.037915 ]
76,[0.513278  1.0386338]
77,[0.6316756 1.1404068]
78,[0.63156056 1.1404932 ]
79,[0.53717923 1.0781722 ]
80,[0.53589016 1.0806386 ]
81,[0.5013522 1.1421254]
82,[0.33759874 0.8916309 ]
83,[0.27079916 0.839322  ]
84,[0.2508368 0.8493967]
85,[0.0793944  0.63844013]
86,[0.07605914 0.64572287]
87,[0.0837006  0.35669816]
88,[0.11089256 0.32395005]
89,[0.06016992 0.3886404 ]
90,[0.09292009 0.35880637]
91,[0.28434777 0.07185173]
92,[0.28994733 0.08457065]
93,[0.38604352 0.04083776]
94,[0.5200461  0.08807313]
95,[0.49519017 0.09862214]
96,[0.51908994 0.08305132]
97,[0.51890653 0.08289516]
98,[0.4230382  0.07384276]
99,[0.37468922 0.08372188]
0,[4.126601  3.2352767]
1,[2.7070403 2.127407 ]
2,[2.532681  1.2387024]
3,[2.9780915 1.5577412]
4,[2.859239  1.6079167]
5,[2.5135279 1.4627261]
6,[2.6203718 1.3644793]
7,[2.7893243 1.5312016]
8,[2.7302294 1.8137753]
9,[3.1602366 2.1607177]
10,[3.172934  1.8494521]
11,[3.1805153 1.683332 ]
12,[1.8970904 0.6335454]
13,[2.065006  0.7065225]
14,[2.2170615  0.82906556]
15,[2.3163562  0.83528864]
16,[2.9217663 1.2005692]
17,[2.8675833 1.2079594]
18,[2.5950444 1.1151726]
19,[1.9885919 0.5315507]
20,[1.917453  0.7885035]
21,[1.7063489  0.83441734]
22,[2.0250862 1.0676141]
23,[1.2219174  0.49003798]
24,[1.1964813  0.60599726]
25,[0.5789155  0.02352822]
26,[0.62234163 0.06042194]
27,[0.06916964 0.45949078]
28,[0.2270548  0.45562983]
29,[0.13930288 0.441913  ]
30,[0.14990544 0.46050012]
31,[0.17599863 0.5037608 ]
32,[0.09312566 0.5504283 ]
33,[0.07938652 0.39853215]
34,[0.12609732 0.40759575]
35,[0.1190303  0.41198027]
36,[0.18727031 0.34542274]
37,[0.04475762 0.39600408]
38,[0.01483822 0.4089434 ]
39,[0.03987859 0.37402797]
40,[0.13400523 0.46989417]
41,[0.04189294 0.45611227]
42,[0.36985004 0.8705751 ]
43,[0.6128565 1.047149 ]
44,[0.55654943 1.0735185 ]
45,[0.5681311 0.9616355]
46,[0.5665841 0.9632436]
47,[0.83634657 1.2050593 ]
48,[1.0888634 1.4784346]
49,[1.0747035 1.4773781]
50,[1.097375  1.5059936]
51,[1.0697038 1.4925632]
52,[1.119346 1.484863]
53,[0.90824986 1.2460973 ]
54,[0.9043928 1.2532611]
55,[0.839128 1.287858]
56,[0.77859634 1.2731133 ]
57,[0.834666  1.3021755]
58,[0.8511478 1.2253888]
59,[0.8467051 1.2242737]
60,[0.7857409 1.2259786]
61,[0.87480783 1.2338545 ]
62,[0.75294423 1.1472747 ]
63,[0.7675581 1.1623585]
64,[0.69276553 1.1117375 ]
65,[0.6050825 1.0597451]
66,[0.56911576 1.0139668 ]
67,[0.5874327 1.0078115]
68,[0.5935398 1.0000887]
69,[0.521571   0.99548686]
70,[0.5163084 0.9897499]
71,[0.48298097 0.9776703 ]
72,[0.38947442 1.0356884 ]
73,[0.25461018 1.087717  ]
74,[0.24976164 1.1006031 ]
75,[0.24145003 1.1004422 ]
76,[0.25618684 1.1091573 ]
77,[0.2390731 1.0976906]
78,[0.19767381 1.0590186 ]
79,[0.04040354 0.85859144]
80,[0.04946801 0.8442496 ]
81,[0.0619518 0.7930893]
82,[0.12890998 0.7909422 ]
83,[0.08791623 0.76412785]
84,[0.05112387 0.7522279 ]
85,[0.10949668 0.62318337]
86,[0.19670242 0.54587615]
87,[0.23257284 0.58088017]
88,[0.21701166 0.54386616]
89,[0.24523832 0.5660813 ]
90,[0.19684988 0.55565   ]
91,[0.38769925 0.2648201 ]
92,[0.4106251  0.26400042]
93,[0.41452307 0.2591231 ]
94,[0.38660172 0.2445991 ]
95,[0.38847682 0.24306285]
96,[0.42479512 0.21526802]
97,[0.37815252 0.24645472]
98,[0.40553886 0.2263807 ]
99,[0.43868926 0.19275093]
0,[2.0581188 1.436039 ]
1,[2.8114257 1.8796886]
2,[2.259296  1.3388515]
3,[1.836009   0.29121697]
4,[1.4619845  0.11020762]
5,[1.4346435  0.03565943]
6,[2.1027837 1.2273214]
7,[2.714628  1.6621702]
8,[2.6281314 1.7134032]
9,[2.6304486 1.7117386]
10,[2.555344  1.8257055]
11,[2.8407571 1.9138191]
12,[2.4065325 1.2656305]
13,[2.4195957 1.274121 ]
14,[2.4254503 1.2756019]
15,[2.3742542 1.1604507]
16,[2.2999032 1.2218978]
17,[2.0235884 1.4233065]
18,[1.5184157 0.6758394]
19,[1.2402151  0.81558263]
20,[1.1728742 0.7671497]
21,[1.1872495 0.742712 ]
22,[1.1762819  0.75790596]
23,[1.2007821 0.758288 ]
24,[1.3009622 0.6412029]
25,[1.3237673 0.6455864]
26,[1.2407843 0.7006862]
27,[1.4374765  0.95464075]
28,[1.4614997  0.93736255]
29,[1.3108395 1.0261827]
30,[1.1719595  0.83019507]
31,[1.0677668  0.73396575]
32,[1.2555898 1.1528387]
33,[1.5671902 1.3194175]
34,[1.4665028 1.1905885]
35,[1.5467409 1.2161021]
36,[1.5242677 1.2355766]
37,[1.3700562  0.94042933]
38,[1.3115685 0.9904908]
39,[1.3644612 1.032026 ]
40,[1.273116  0.7109182]
41,[1.0712081 0.6857383]
42,[0.9899195 0.4256897]
43,[1.0902386  0.39101863]
44,[1.1327008  0.37347662]
45,[1.3616471  0.49778724]
46,[1.3123442 0.4605577]
47,[1.3233091  0.44218385]
48,[1.5099007 1.0691259]
49,[1.6484004 1.3394849]
50,[1.7375228 1.2035456]
51,[1.7610381 1.2154064]
52,[1.7543267 1.2186487]
53,[1.781286  1.1576593]
54,[1.829915  1.2418017]
55,[1.7682979 1.1723545]
56,[1.789722  1.2092233]
57,[1.7351648 1.2312484]
58,[1.7265373 1.2482262]
59,[1.7430129 1.2382762]
60,[1.622031  1.3525786]
61,[1.583226  1.3587871]
62,[1.4909685 1.4294677]
63,[1.5194255 1.4132247]
64,[1.5245603 1.4081464]
65,[1.4946098 1.4127083]
66,[1.4833336 1.4143195]
67,[1.3621008 1.3654296]
68,[1.3288271 1.346451 ]
69,[1.3399407 1.3343506]
70,[1.4053516 1.3082986]
71,[1.4485366 1.3069453]
72,[1.4304198 1.3354089]
73,[1.4539627 1.3133552]
74,[1.4641333 1.3080549]
75,[1.4684666 1.3135586]
76,[1.4427422 1.3544443]
77,[1.2974279 1.1660068]
78,[1.2494911 1.128681 ]
79,[1.0711256 0.7356489]
80,[1.0910907  0.76407814]
81,[1.0136197  0.82396734]
82,[0.96009743 0.78822446]
83,[0.91185784 0.8178749 ]
84,[0.8450519 0.7698916]
85,[0.8396443 0.7704408]
86,[0.85621315 0.75062823]
87,[0.852293   0.75396156]
88,[0.818352  0.7458366]
89,[0.7755519 0.752753 ]
90,[0.72710395 0.7959893 ]
91,[0.7043107  0.78281486]
92,[0.69089985 0.7810656 ]
93,[0.69146246 0.7807008 ]
94,[0.6924231  0.78106236]
95,[0.69169533 0.7805271 ]
96,[0.59784335 0.694607  ]
97,[0.51393247 0.49880302]
98,[0.536518   0.46269417]
99,[0.49600267 0.46670008]
0,[2.2306368 1.2390411]
1,[1.6779554  0.77735424]
2,[1.178539   0.07666701]
3,[1.9522916  0.46041763]
4,[1.6692848  0.55850255]
5,[1.3003414  0.17428344]
6,[1.2455459  0.20652527]
7,[1.027345   0.36811393]
8,[0.92709583 0.34859002]
9,[1.055951   0.48737925]
10,[0.90744287 0.6016699 ]
11,[1.1680084  0.71953887]
12,[0.99106777 0.8836199 ]
13,[1.1547325  0.78271747]
14,[1.3832784 0.8281295]
15,[1.4773496  0.96945655]
16,[1.5787162 0.8376161]
17,[1.4559522  0.43626577]
18,[1.2135922 0.6720282]
19,[1.323288   0.59594375]
20,[1.2706981  0.57782257]
21,[1.2434781 0.6019136]
22,[1.5014086 0.6857525]
23,[1.5653692 0.702602 ]
24,[1.5075128 0.787824 ]
25,[1.4585235  0.85467434]
26,[1.3218124  0.71293265]
27,[1.3646971 0.7022191]
28,[1.4156308 0.7061478]
29,[1.2588798 0.8791793]
30,[1.1480297  0.90988207]
31,[0.86013174 0.6395104 ]
32,[0.4573542  0.06563193]
33,[0.3242501  0.09477705]
34,[0.41265357 0.09517133]
35,[0.3626023  0.12099594]
36,[0.3185839  0.12387061]
37,[0.1824612  0.09702837]
38,[0.05396684 0.1738767 ]
39,[0.01937815 0.12406009]
40,[0.08061133 0.09701443]
41,[0.15017238 0.10745573]
42,[0.05355805 0.07567865]
43,[0.05940403 0.08342254]
44,[0.30197936 0.39400023]
45,[0.2984983  0.39819264]
46,[0.20451961 0.40329075]
47,[0.11733171 0.42682892]
48,[0.00922164 0.40369868]
49,[0.00827396 0.40272403]
50,[0.01969779 0.40937358]
51,[0.06234457 0.33241844]
52,[0.0521692  0.32552308]
53,[0.13660347 0.3718118 ]
54,[0.2216831 0.2261132]
55,[0.23133531 0.2221157 ]
56,[0.1598669  0.25307047]
57,[0.07068888 0.3544693 ]
58,[0.01055568 0.38889605]
59,[0.06499597 0.40053087]
60,[0.08127809 0.38678277]
61,[0.05332256 0.39307714]
62,[0.11214708 0.32812053]
63,[0.07345101 0.34654266]
64,[0.07179424 0.3459162 ]
65,[0.03324658 0.377927  ]
66,[0.00245829 0.3878287 ]
67,[0.02426669 0.39182878]
68,[0.00407585 0.3995762 ]
69,[0.09305204 0.46152788]
70,[0.09637727 0.459023  ]
71,[0.08466499 0.4598317 ]
72,[0.22098029 0.5214902 ]
73,[0.20830107 0.5311525 ]
74,[0.298845   0.44999886]
75,[0.27177057 0.4564681 ]
76,[0.2976004  0.47294915]
77,[0.21749824 0.4708314 ]
78,[0.15137978 0.51458764]
79,[0.17176329 0.49510545]
80,[0.09457518 0.4471612 ]
81,[0.07033872 0.47073328]
82,[0.0715652  0.46837693]
83,[0.02415355 0.5080887 ]
84,[0.06122029 0.5006782 ]
85,[0.04966941 0.49807793]
86,[0.01194112 0.5202178 ]
87,[0.0287754 0.5255516]
88,[0.05598758 0.541724  ]
89,[0.03592327 0.55277413]
90,[0.10119186 0.55733055]
91,[0.17842492 0.7294105 ]
92,[0.09653202 0.70600915]
93,[0.08856927 0.7059613 ]
94,[0.0428095 0.7167414]
95,[0.08079701 0.55979365]
96,[0.09052759 0.5525284 ]
97,[0.06676568 0.5405423 ]
98,[0.16097583 0.45553696]
99,[0.07167223 0.569468  ]
0,[0.08097818 2.4099607 ]
