Iteration,param_diffs
241,[0.8080692 0.4759572]
242,[0.7923031 0.4702621]
243,[0.7655213 0.4669317]
244,[0.69969535 0.42550206]
245,[0.7132741  0.41909373]
246,[0.6943431 0.4119268]
247,[0.68307036 0.4101526 ]
248,[0.6926336  0.40424585]
249,[0.7265042 0.4342909]
0,[1.2132096 1.1363065]
1,[1.5436217 0.7561723]
2,[1.7337742  0.47733414]
3,[2.1421118  0.02672517]
4,[2.1284392  0.02176416]
5,[1.8864489  0.28738785]
6,[1.9914008  0.20573807]
7,[1.9134554  0.32923067]
8,[1.8408693 0.2858553]
9,[1.5826213  0.16687739]
10,[1.2747128 0.044294 ]
11,[0.7958283  0.13390934]
12,[0.7149942  0.09603953]
13,[0.6113401  0.05652905]
14,[0.5665802  0.02882791]
15,[0.5570923  0.02982599]
16,[0.47292975 0.10734701]
17,[0.08864024 0.33968425]
18,[0.1551348  0.39883268]
19,[0.51463705 0.35809666]
20,[0.8763765  0.40483528]
21,[0.7821934  0.42953682]
22,[1.0761113  0.51358175]
23,[1.1559051  0.42146802]
24,[1.8196659 0.9099015]
25,[2.0886877 1.0525739]
26,[2.0260453 1.0951687]
27,[2.0261712 1.0952492]
28,[1.8497084 1.0859123]
29,[1.8013728 1.0870428]
30,[1.7408068 1.1396432]
31,[1.513058  0.9392296]
32,[1.5083836 0.9396003]
33,[1.7921491 1.2062721]
34,[1.8082235 1.2099488]
35,[1.8098624 1.2088867]
36,[1.8460732 1.1594517]
37,[1.8074175 1.1744921]
38,[1.7297106 1.144408 ]
39,[1.7845956 1.1645429]
40,[1.87795  1.149757]
41,[1.7985492 1.1598983]
42,[1.8296176 1.1512932]
43,[1.8172771 1.1439097]
44,[1.9039745 1.0989168]
45,[1.800184 0.957973]
46,[1.6869386  0.95414907]
47,[1.6921812 0.9499826]
48,[1.5607684 0.8899162]
49,[1.5987673 0.8984477]
50,[1.3584464  0.71568537]
51,[1.4035112 0.7779204]
52,[1.2250506  0.59219944]
53,[1.2836002  0.57641137]
54,[1.287883  0.5755966]
55,[1.3673857 0.5182812]
56,[1.2482057  0.50320673]
57,[1.1749334  0.48308337]
58,[1.103603  0.4785061]
59,[1.116379  0.4866938]
60,[1.0329089 0.4483186]
61,[1.0343225  0.44728053]
62,[0.9464344  0.45966172]
63,[0.86883354 0.51011443]
64,[0.8546539  0.51111746]
65,[0.9037298  0.45763606]
66,[0.88811684 0.4724241 ]
67,[0.8817185  0.47457212]
68,[0.8784224  0.47280365]
69,[0.8532884  0.48665184]
70,[0.8803328  0.44454336]
71,[0.92555887 0.42415875]
72,[0.91769636 0.4306966 ]
73,[0.973907   0.48528337]
74,[0.94718593 0.5106646 ]
75,[0.9587496  0.50437593]
76,[1.0195235 0.5184737]
77,[1.0563174  0.48098898]
78,[1.0948281  0.46848482]
79,[1.1192627 0.456838 ]
80,[0.9902117  0.44916528]
81,[0.9875095  0.45012897]
82,[1.1198277 0.5584275]
83,[1.114626   0.55778956]
84,[1.1228412  0.55913883]
85,[1.0538666 0.5268227]
86,[1.1572589 0.5717067]
87,[1.1743921 0.5597968]
88,[0.98209417 0.38999164]
89,[0.9772772  0.39153075]
90,[0.9851559  0.38262427]
91,[0.8781568  0.31060708]
92,[0.90837055 0.32290077]
93,[0.9099326  0.32279003]
94,[0.8828199  0.33428806]
95,[0.88741106 0.3283577 ]
96,[0.90989614 0.33724445]
97,[0.9064079 0.3391897]
98,[0.7565135  0.22401536]
99,[0.7769425  0.23143417]
100,[0.77856666 0.22946739]
101,[0.6973837  0.17887342]
102,[0.6690518  0.17101067]
103,[0.67317283 0.17014992]
104,[0.7117703 0.1374805]
105,[0.6709146  0.16899341]
106,[0.706355   0.18875933]
107,[0.6911114  0.18743885]
108,[0.6062437  0.14150566]
109,[0.6007002  0.14746809]
110,[0.5948457  0.14638591]
111,[0.39019942 0.0687995 ]
112,[0.37269023 0.08211255]
113,[0.5253302  0.02234226]
114,[0.47509888 0.0322879 ]
115,[0.5389132  0.00182891]
116,[0.5243053  0.01066613]
117,[0.27974385 0.2678566 ]
118,[0.29751396 0.27746475]
119,[0.28969854 0.27543414]
120,[0.34656224 0.23296249]
121,[0.41260138 0.17292178]
122,[0.44316855 0.17299247]
123,[0.40693048 0.18447173]
124,[0.40043887 0.187832  ]
125,[0.43501887 0.17060184]
126,[0.3297996 0.3333491]
127,[0.35620522 0.32213867]
128,[0.33599254 0.3250388 ]
129,[0.34177932 0.32403636]
130,[0.3375482 0.3267386]
131,[0.33017015 0.33106792]
132,[0.26259902 0.38827276]
133,[0.2556115  0.38133407]
134,[0.22681484 0.3795457 ]
135,[0.32314068 0.3097514 ]
136,[0.35059148 0.31551743]
137,[0.33541963 0.32612026]
138,[0.2924019  0.35461545]
139,[0.42525548 0.21217155]
140,[0.42733192 0.21283066]
141,[0.40358254 0.19235039]
142,[0.3710798  0.18975091]
143,[0.33086818 0.24897528]
144,[0.31956288 0.24475825]
145,[0.30165282 0.24915719]
146,[0.31872368 0.26025295]
147,[0.2983605  0.25969625]
148,[0.2894815  0.25398052]
149,[0.27400473 0.2512853 ]
150,[0.25314283 0.25501513]
151,[0.17326304 0.35513198]
152,[0.17197736 0.35493827]
153,[0.15388903 0.3531189 ]
154,[0.16338392 0.3549739 ]
155,[0.08176981 0.435251  ]
156,[0.09193474 0.42360878]
157,[0.09704808 0.42603374]
158,[0.05920891 0.4067881 ]
159,[0.08998216 0.3999318 ]
160,[0.09963246 0.39177728]
161,[0.12204918 0.37346184]
162,[0.1117633  0.36736703]
163,[0.15966232 0.36151505]
164,[0.19445899 0.37406337]
165,[0.12619062 0.34459102]
166,[0.1259008  0.34443784]
167,[0.1463214 0.3426726]
168,[0.14301516 0.34418404]
169,[0.1474602  0.34408033]
170,[0.18437661 0.33833718]
171,[0.06459706 0.41895747]
172,[0.05309844 0.42208076]
173,[0.05130216 0.42363167]
174,[0.02784729 0.41261828]
175,[0.02608622 0.41291642]
176,[0.01471249 0.40134954]
177,[0.03332424 0.40389836]
178,[0.06610335 0.39450407]
179,[0.0732224  0.39423573]
180,[0.08254242 0.394459  ]
181,[0.13521698 0.37351358]
182,[0.1132709  0.36690545]
183,[0.12646778 0.37391508]
184,[0.12106502 0.36682677]
185,[0.14437406 0.3617015 ]
186,[0.16654624 0.330235  ]
187,[0.13785449 0.3466208 ]
188,[0.1364915  0.34669244]
189,[0.14671905 0.35240936]
190,[0.13644311 0.34871626]
191,[0.15372121 0.35406506]
192,[0.20405304 0.33724284]
193,[0.24214801 0.31636786]
194,[0.18681191 0.33046174]
195,[0.18415445 0.32970035]
196,[0.2366237  0.24626148]
197,[0.23691258 0.24654317]
198,[0.24399883 0.25519395]
199,[0.23390737 0.24694419]
200,[0.2511661  0.25985372]
201,[0.22652513 0.25011718]
202,[0.2109972  0.23714042]
203,[0.21433946 0.24012434]
204,[0.2084367  0.23953187]
205,[0.22873598 0.22955942]
206,[0.22800793 0.22887945]
207,[0.25313142 0.23690593]
208,[0.24308988 0.22762263]
209,[0.18824527 0.24703288]
210,[0.18449086 0.25008702]
211,[0.13151464 0.26009023]
212,[0.11396105 0.24898839]
213,[0.11805749 0.24977207]
214,[0.09712151 0.22646332]
215,[0.10701058 0.23046565]
216,[0.02988965 0.28036427]
217,[0.0296263  0.27995157]
218,[0.03586891 0.28080618]
219,[0.03880125 0.28415215]
220,[0.03179746 0.28199708]
221,[0.03537574 0.2814958 ]
222,[0.0066105 0.2975905]
223,[0.0045896  0.29674637]
224,[0.01484656 0.30030394]
225,[0.00816105 0.29917753]
226,[0.00037183 0.3058009 ]
227,[0.00255099 0.3076855 ]
228,[0.00119658 0.30642927]
229,[0.00242792 0.30646002]
230,[0.0011379  0.30521846]
231,[0.00052061 0.30478132]
232,[0.05541471 0.26495004]
233,[0.05855336 0.26604664]
234,[0.06313086 0.2659893 ]
235,[0.09993768 0.25327754]
236,[0.09681386 0.25224257]
237,[0.0644208  0.25174737]
238,[0.07107842 0.25842643]
239,[0.11180934 0.20209181]
240,[0.17109883 0.14534914]
241,[0.19478253 0.14170158]
242,[0.19481342 0.14171553]
243,[0.18260325 0.15023339]
244,[0.1907838 0.1451317]
245,[0.16906193 0.15028882]
246,[0.16870053 0.15004683]
247,[0.17018604 0.1490637 ]
248,[0.17207494 0.14833784]
249,[0.18327685 0.15153635]
0,[0.21684128 1.7825539 ]
1,[0.67267394 1.3271194 ]
2,[0.6497369 1.3415632]
3,[1.003222  1.5545583]
4,[1.2877827 1.7693536]
5,[1.4462862 1.7779078]
6,[1.2175305 1.462811 ]
7,[0.87063533 1.7094815 ]
8,[1.0941403 1.5204799]
9,[1.4693586 2.1902313]
10,[1.638447  2.1821609]
11,[1.2377927 2.1235878]
12,[1.4344512 2.0682542]
13,[1.2825967 2.0040975]
14,[1.2458256 2.014033 ]
15,[1.2420301 2.0163395]
16,[1.4992995 1.7290115]
17,[1.2069137 1.5807064]
18,[1.3181947 1.451158 ]
19,[1.158919  1.5028169]
20,[1.1148458 1.4939277]
21,[0.8870517 1.485492 ]
22,[1.0667132 1.4021196]
23,[0.53490937 0.7066524 ]
24,[0.29651153 0.6830224 ]
25,[0.35210574 0.6331172 ]
26,[0.3568663 0.637154 ]
27,[0.3970263  0.64530635]
28,[0.2813132 0.6815547]
29,[0.3187986  0.66656554]
30,[0.2852862  0.66360784]
31,[0.31207162 0.6431662 ]
32,[0.34629044 0.625841  ]
33,[0.5750274  0.84655833]
34,[0.58563995 0.8500078 ]
35,[0.6956328  0.89841485]
36,[0.6357288  0.90651906]
37,[0.9062768 1.0834537]
38,[0.9331559 1.0522594]
39,[0.8631917 1.0923593]
40,[0.6407332 0.8539047]
41,[0.5888966 0.9143703]
42,[0.6270677 0.8832238]
43,[0.59388864 0.9061011 ]
44,[0.54109037 0.871976  ]
45,[0.559412   0.86858547]
46,[0.22637238 0.59843516]
47,[0.41207224 0.5644872 ]
48,[0.5118739 0.5020256]
49,[0.5619525 0.5043725]
50,[0.53751147 0.49245632]
51,[0.566701   0.48317945]
52,[0.47813925 0.46386182]
53,[0.51057416 0.4784894 ]
54,[0.39084938 0.3834679 ]
55,[0.51153344 0.29441977]
56,[0.5554611 0.3087827]
57,[0.40010798 0.0877434 ]
58,[0.39698803 0.0916903 ]
59,[0.3769195  0.11232388]
60,[0.4039941  0.10540843]
61,[0.17739871 0.03812444]
62,[0.17071772 0.03141958]
63,[0.19234383 0.0431633 ]
64,[0.1552282 0.0141502]
65,[0.15178776 0.00752115]
66,[0.1510428  0.00740957]
67,[0.07528312 0.11303169]
68,[0.08366539 0.11600351]
69,[0.10860108 0.10737121]
70,[0.09366191 0.11456561]
71,[0.06452069 0.09549415]
72,[0.01705282 0.10404247]
73,[0.02499237 0.10212326]
74,[0.10640976 0.1688742 ]
75,[0.11811878 0.16366744]
76,[0.09563924 0.16571462]
77,[0.2501167  0.24743015]
78,[0.34589827 0.32292974]
79,[0.32363817 0.32215858]
80,[0.3388035  0.30788612]
81,[0.21385083 0.27660358]
82,[0.2069911  0.27611542]
83,[0.23701695 0.26636744]
84,[0.23045872 0.27379996]
85,[0.2344203  0.27454346]
86,[0.25395375 0.27407277]
87,[0.2609012 0.2677737]
88,[0.394974   0.37298608]
89,[0.37845358 0.35849422]
90,[0.35837072 0.37073874]
91,[0.33727947 0.35700554]
92,[0.34907484 0.34796   ]
93,[0.37976936 0.3376614 ]
94,[0.37052226 0.33729875]
95,[0.3310294  0.35848564]
96,[0.35171336 0.34970367]
97,[0.41661796 0.36915058]
98,[0.43219855 0.36438656]
99,[0.45747584 0.36495775]
100,[0.44646713 0.3717717 ]
101,[0.564826  0.4213779]
102,[0.5685946  0.42091143]
103,[0.59715515 0.43783766]
104,[0.6380206  0.44513845]
105,[0.6454451  0.44060445]
106,[0.56250536 0.36680484]
107,[0.6098006  0.35628122]
108,[0.5990714  0.36857325]
109,[0.4854231  0.23785496]
110,[0.3892295 0.2606961]
111,[0.43059272 0.23940551]
112,[0.6065252  0.42053837]
113,[0.6238042  0.42584068]
114,[0.6030445 0.4274621]
115,[0.63543797 0.4439391 ]
116,[0.64200145 0.4408942 ]
117,[0.64502287 0.44164068]
118,[0.6513649  0.43039793]
119,[0.65123355 0.43051243]
120,[0.6398055 0.4400804]
121,[0.7425072  0.48881918]
122,[0.6870503  0.43088806]
123,[0.6600362 0.4317804]
124,[0.69763064 0.4403677 ]
125,[0.70020807 0.4366905 ]
126,[0.7266745 0.4460702]
127,[0.7300748 0.4466492]
128,[0.795432   0.48107237]
129,[0.7871737 0.4869721]
130,[0.76590824 0.48800528]
131,[0.7964393 0.5093391]
132,[0.77654874 0.5283942 ]
133,[0.69537383 0.5000516 ]
134,[0.6817131  0.51138914]
135,[0.68458706 0.50946   ]
136,[0.6364826  0.47355574]
137,[0.62634677 0.47278053]
138,[0.64907634 0.46355474]
139,[0.66971046 0.46032065]
140,[0.66445446 0.4690767 ]
141,[0.6361568 0.4507848]
142,[0.6445075  0.44853973]
143,[0.6984385 0.4750806]
144,[0.65909934 0.43996036]
145,[0.63240016 0.4447142 ]
146,[0.6549008  0.45952988]
147,[0.6513838  0.46363008]
148,[0.65560806 0.45754194]
149,[0.66475695 0.45761424]
150,[0.6570476 0.4555236]
151,[0.56680167 0.33454508]
152,[0.5994266 0.3728131]
153,[0.58081657 0.3967948 ]
154,[0.5857205  0.39687628]
155,[0.5802205  0.39118683]
156,[0.568778  0.3994407]
157,[0.5823269  0.39490664]
158,[0.592693  0.3954764]
159,[0.59183687 0.39555466]
160,[0.6265253  0.40965194]
161,[0.6459756 0.3967831]
162,[0.57320786 0.33141363]
163,[0.60381854 0.32539606]
164,[0.56071943 0.33036393]
165,[0.5824721  0.34312624]
166,[0.58532846 0.34415942]
167,[0.5695811 0.3381716]
168,[0.625337   0.34569442]
169,[0.6401108 0.3316856]
170,[0.63152325 0.3306201 ]
171,[0.6341704  0.32924038]
172,[0.62013274 0.34112865]
173,[0.61315924 0.3440075 ]
174,[0.62912107 0.34584975]
175,[0.5630276 0.2899205]
176,[0.55029196 0.29909575]
177,[0.55472416 0.30334002]
178,[0.55863243 0.2970699 ]
179,[0.57584333 0.2667842 ]
180,[0.6391526  0.33601087]
181,[0.6698754 0.3803612]
182,[0.67133176 0.3801239 ]
183,[0.6644186 0.3807227]
184,[0.6585864  0.38390094]
185,[0.6151843 0.3615123]
186,[0.6025569  0.37076926]
187,[0.59836394 0.37133282]
188,[0.5555902  0.37349683]
189,[0.55847615 0.37122107]
190,[0.55201757 0.36901867]
191,[0.5452089  0.37106353]
192,[0.54827297 0.37498057]
193,[0.49441022 0.33285934]
194,[0.47059584 0.32574725]
195,[0.48090056 0.32319766]
196,[0.46621868 0.3202204 ]
197,[0.5097995 0.3362645]
198,[0.47065344 0.30790544]
199,[0.46180627 0.3167299 ]
200,[0.44613156 0.3341816 ]
201,[0.42889446 0.31877273]
202,[0.42141593 0.32086825]
203,[0.41276392 0.31692737]
204,[0.4072077  0.31842786]
205,[0.4218936 0.3060125]
206,[0.4537199 0.2871803]
207,[0.38567615 0.24164957]
208,[0.42799073 0.27796674]
209,[0.39861828 0.26581073]
210,[0.41424066 0.2747928 ]
211,[0.33986065 0.25254953]
212,[0.36419344 0.26474226]
213,[0.363031  0.2666881]
214,[0.3571297  0.27005726]
215,[0.36566764 0.27561402]
216,[0.37757796 0.26464146]
217,[0.40633047 0.2839157 ]
218,[0.38847867 0.27942097]
219,[0.40943515 0.27850705]
220,[0.4104697  0.27815366]
221,[0.38289294 0.2671613 ]
222,[0.43273857 0.3037129 ]
223,[0.48465666 0.3116681 ]
224,[0.47583547 0.3015058 ]
225,[0.48744047 0.29530615]
226,[0.44056052 0.23550528]
227,[0.4430068  0.23297203]
228,[0.44175762 0.23480546]
229,[0.4450659  0.23374712]
230,[0.4378072  0.23306704]
231,[0.44960028 0.2468257 ]
232,[0.43821713 0.24010062]
233,[0.43979746 0.23902673]
234,[0.41313905 0.22286594]
235,[0.42326468 0.2240749 ]
236,[0.43392    0.23074818]
237,[0.44891918 0.23078233]
238,[0.46747404 0.23448622]
239,[0.44335136 0.21346122]
240,[0.44170916 0.21422946]
241,[0.42576206 0.20511651]
242,[0.43989483 0.2016077 ]
243,[0.44507983 0.20194077]
244,[0.46118227 0.21428508]
245,[0.44065133 0.21933573]
246,[0.44892257 0.216672  ]
247,[0.4800313 0.2051816]
248,[0.44836706 0.19088012]
249,[0.45500633 0.18745166]
0,[0.34684741 2.2655678 ]
1,[0.67803967 1.6331952 ]
2,[1.6560743  0.33457386]
3,[1.2750676 0.2971592]
4,[1.2472806 0.281237 ]
5,[0.89328814 0.12696826]
6,[0.8023161 0.2602527]
7,[0.7687572  0.13919115]
8,[0.5640198  0.02994287]
9,[0.26942608 0.29706085]
10,[0.0887675 0.2997173]
11,[0.10153231 0.30951   ]
12,[0.2078325  0.34739006]
13,[0.29527295 0.3030485 ]
14,[0.22180298 0.3112203 ]
15,[0.17234561 0.12441218]
16,[0.04976809 0.20538604]
17,[0.09077424 0.3506211 ]
18,[0.19303823 0.23959339]
19,[0.35435295 0.15776575]
20,[0.4690846  0.30483556]
21,[0.5641682  0.23137498]
22,[0.7214762  0.16348934]
23,[0.8104258 0.2885015]
24,[1.2074738 0.4634056]
25,[1.1410484 0.5211595]
26,[1.1227164  0.53900886]
27,[1.0712672 0.5808737]
28,[1.0855297 0.5737581]
29,[1.122242   0.58531594]
30,[1.0453696  0.59017026]
31,[0.99205405 0.58501375]
32,[0.9649443  0.58886766]
33,[0.9790019 0.6009047]
34,[1.0064806 0.5826678]
35,[1.3004094  0.87657905]
36,[1.2100793 0.7720051]
37,[1.2090101  0.77187335]
38,[1.2036014  0.77769804]
39,[1.0706058  0.81612456]
40,[1.1395812 0.7757096]
41,[1.0244932  0.81921804]
42,[1.1712245  0.82194006]
43,[1.1576034  0.83959067]
44,[0.9968015 0.6846076]
45,[0.88750273 0.6589112 ]
46,[0.836075   0.66428125]
47,[0.9950912  0.69385076]
48,[1.051055   0.73663354]
49,[1.1869955  0.79337406]
50,[1.182334  0.7954695]
51,[1.1383909  0.77087367]
52,[1.1806929  0.79792345]
53,[1.2267696 0.7723576]
54,[1.2471356 0.7915529]
55,[1.240678   0.79103565]
56,[1.245416   0.79708946]
57,[1.163247  0.7824663]
58,[1.1381407 0.7847464]
59,[1.0620733 0.8339659]
60,[1.0933316 0.8145567]
61,[1.0273576  0.78594387]
62,[1.1318698 0.7846687]
63,[1.0517318  0.78419125]
64,[0.9817848 0.8085666]
65,[0.92540765 0.78993094]
66,[1.0829654  0.87339234]
67,[0.9776589  0.86922395]
68,[0.9920514  0.86136806]
69,[0.9860071 0.8557241]
70,[1.0002747  0.85502744]
71,[0.95913297 0.8438834 ]
72,[0.9403719  0.85409105]
73,[1.0099844  0.89519286]
74,[0.93117344 0.84465575]
75,[0.9127724  0.85890913]
76,[1.0070641 0.8616445]
77,[0.94968146 0.88913536]
78,[0.92318416 0.9110768 ]
79,[0.9545809  0.86560285]
80,[0.9907299 0.8628081]
81,[0.94146943 0.8693404 ]
82,[0.9387642 0.8717158]
83,[1.0119332 0.8835169]
84,[1.051065  0.8748021]
85,[1.0173398  0.82952464]
86,[1.0786748 0.8125819]
87,[1.1110759  0.77894783]
88,[1.1104308 0.7798598]
89,[1.0412321 0.7576889]
90,[1.0655842  0.73536086]
91,[1.0172246 0.742587 ]
92,[1.0448445  0.71666193]
93,[0.97431505 0.66242754]
94,[0.97081405 0.6665654 ]
95,[0.9549272  0.66850936]
96,[0.9662252  0.68082273]
97,[1.0317912  0.70873165]
98,[1.0517777 0.7288041]
99,[1.0487841 0.7281655]
100,[1.0648199 0.7362263]
101,[1.1116045 0.7224841]
102,[1.1733999 0.7776277]
103,[1.1586288 0.7855717]
104,[1.1279578 0.7577833]
105,[1.220005   0.78041005]
106,[1.2430285 0.7651975]
107,[1.18771    0.73088086]
108,[1.193905   0.72819114]
109,[1.2000374  0.72389376]
110,[1.3084466 0.7981365]
111,[1.2995511 0.8012265]
112,[1.3071185 0.7935375]
113,[1.2338117 0.6990628]
114,[1.2253782 0.6966636]
115,[1.2079318 0.6841341]
116,[1.2099261  0.68233764]
117,[1.1583525  0.69413733]
118,[1.1636539 0.6876974]
119,[1.0841547  0.67626035]
120,[1.0397812 0.6659813]
121,[1.0295806  0.65932536]
122,[1.049542  0.6424781]
123,[0.97977626 0.61828387]
124,[0.9832063  0.61801124]
125,[0.9673672 0.6309695]
126,[1.0738711  0.69356906]
127,[1.0984846 0.7106761]
128,[1.1036934 0.7067349]
129,[1.0585127 0.6742407]
130,[1.129401   0.70716953]
131,[1.1476289 0.6909059]
132,[1.1530725  0.69023895]
133,[1.1298629 0.6912967]
134,[1.1219723  0.69584465]
135,[1.0904207 0.7035694]
136,[1.1203413 0.7260922]
137,[1.0634491  0.74463296]
138,[1.0537484 0.7481853]
139,[1.0754184  0.77243066]
140,[1.087988   0.77149653]
141,[1.0628059  0.76462317]
142,[1.0623072 0.7646363]
143,[1.0735769 0.7583195]
144,[1.1035395 0.7594986]
145,[1.102718  0.7597908]
146,[1.1650101  0.81335044]
147,[1.1749475 0.8109803]
148,[1.208628  0.8047551]
149,[1.2606502 0.8103268]
150,[1.257571   0.81011224]
151,[1.2255751  0.80423474]
152,[1.2283174  0.80421877]
153,[1.2584548 0.797567 ]
154,[1.2606795  0.80004764]
155,[1.2768544 0.8020165]
156,[1.3251284 0.8356184]
157,[1.3002049  0.85330975]
158,[1.3177425  0.83000314]
159,[1.2058212 0.7659217]
160,[1.1752231  0.76529086]
161,[1.1705847 0.7677411]
162,[1.1883079 0.7687433]
163,[1.1931534 0.7704104]
164,[1.2005578  0.76912236]
165,[1.171776   0.75851846]
166,[1.2359222  0.80310893]
167,[1.1930456 0.8119321]
168,[1.1556346 0.786711 ]
169,[1.174205  0.7762848]
170,[1.1526968 0.7892649]
171,[1.1361828 0.7999487]
172,[1.1247537 0.7949079]
173,[1.1133107 0.7982619]
174,[1.1251478 0.7890302]
175,[1.1337749 0.7792411]
176,[1.1557384  0.79068947]
177,[1.1675845  0.78280973]
178,[1.1870902  0.78490174]
179,[1.1759164 0.7858521]
180,[1.1766877 0.7854444]
181,[1.1876312 0.7901223]
182,[1.14658   0.7798517]
183,[1.1824208 0.7880223]
184,[1.177905   0.78643465]
185,[1.194297  0.7820803]
186,[1.1843822 0.7819885]
187,[1.2021081 0.7777413]
188,[1.2175542 0.7827097]
189,[1.1907002 0.742826 ]
190,[1.1778605  0.73523796]
191,[1.0973018 0.6607554]
192,[1.1243598  0.68890786]
193,[1.120199  0.6927594]
194,[1.1423612 0.7162303]
195,[1.1712228  0.73640597]
196,[1.1858625 0.7529911]
197,[1.1701473  0.74567914]
198,[1.1842964  0.74408174]
199,[1.1753315  0.74899125]
200,[1.142883  0.7501652]
201,[1.1477919 0.7466359]
202,[1.1748443  0.73709154]
203,[1.1603411  0.75182676]
204,[1.1681923 0.7533027]
205,[1.1618487  0.75574124]
206,[1.1173916  0.73655796]
207,[1.1080157 0.7307062]
208,[1.1161982  0.72648156]
209,[1.1013637  0.73393047]
210,[1.1237321 0.7235184]
211,[1.1397864  0.71648765]
212,[1.1551615 0.7140186]
213,[1.0751613 0.6434568]
214,[1.0688121 0.6384121]
215,[1.0383674 0.608166 ]
216,[0.9592923 0.5231606]
217,[0.9629461 0.5199866]
218,[0.935286   0.51445436]
219,[0.9677529 0.5498791]
220,[1.0322602 0.6111169]
221,[1.0049462  0.60211504]
222,[1.0056497  0.60242796]
223,[1.0071934  0.60194266]
224,[1.0068741 0.6019864]
225,[0.99146885 0.6127641 ]
226,[0.9885807  0.61514926]
227,[0.9947472 0.6084027]
228,[0.98874384 0.60933757]
229,[1.0266646  0.60920584]
230,[1.0013738 0.6059537]
231,[0.9803922 0.5977564]
232,[0.97466815 0.59911096]
233,[0.9968048 0.6250719]
234,[0.9754304 0.6414753]
235,[1.0074426 0.6502241]
236,[1.0011365 0.643888 ]
237,[0.9830121  0.65049934]
238,[0.99346274 0.65155125]
239,[0.978937  0.6576053]
240,[0.9913707  0.65680397]
241,[0.99613804 0.65121484]
242,[1.0219063 0.6573932]
243,[1.0190603  0.66092753]
244,[1.0101491 0.6652076]
245,[1.0066351 0.6640972]
246,[1.0189924  0.66856813]
247,[1.035432   0.66620755]
248,[1.0214543  0.67541254]
249,[1.0166873  0.67743707]
0,[0.6760018 1.1297089]
1,[0.42269254 1.2024025 ]
2,[0.71882147 1.394603  ]
3,[0.3942299 1.1543093]
4,[0.16151458 1.2194297 ]
5,[0.12403554 1.2002014 ]
6,[0.2578047 1.0653443]
7,[0.21000484 1.206617  ]
8,[0.7922007 1.9958532]
9,[0.6853671 1.9706113]
10,[1.5265225 2.8825793]
11,[1.6859663 2.80586  ]
12,[1.972238  2.5362606]
13,[1.5839822 2.2039785]
14,[0.9766927 2.0203676]
15,[0.21339446 0.86241776]
16,[0.10060763 0.8625852 ]
17,[0.04610902 0.82731056]
18,[0.00439095 0.79296696]
19,[0.04189024 0.7891235 ]
20,[0.03399188 0.813684  ]
21,[0.00577706 0.7916254 ]
22,[0.3446986 0.7021251]
23,[0.64751863 0.47599775]
24,[0.54990536 0.5327806 ]
25,[0.525946   0.52650243]
26,[0.29189372 0.8656507 ]
27,[0.12554677 0.9745116 ]
28,[0.3316785  0.79931295]
29,[0.27676114 0.81520736]
30,[0.13273078 0.8719041 ]
31,[0.16451113 0.85823286]
32,[0.12889558 0.8574112 ]
33,[0.04560649 0.79378885]
34,[0.01984262 0.7783638 ]
35,[0.01110097 0.7762398 ]
36,[0.01923964 0.73964936]
37,[0.07047947 0.63393366]
38,[0.04369602 0.64709896]
39,[0.06979826 0.6289816 ]
40,[0.08629657 0.61215734]
41,[0.13181871 0.5886806 ]
42,[0.16494024 0.6010905 ]
43,[0.1436655 0.618234 ]
44,[0.13728082 0.62621796]
45,[0.18965562 0.67324185]
