Iteration,param_diffs
119,[2.4620965 0.5906497]
120,[2.4606407  0.59438527]
121,[1.9423147 0.4037006]
122,[1.943653   0.40939724]
123,[1.945535   0.42862558]
124,[1.9459792  0.43608296]
125,[1.9629941 0.4542638]
126,[1.9712154  0.46756482]
127,[1.9718944  0.46862233]
128,[1.9778471  0.47925115]
129,[1.9783504  0.46220398]
130,[1.9778345 0.4618281]
131,[1.9760906  0.46616364]
132,[1.9820809  0.47145748]
133,[1.9049432  0.44812262]
134,[1.9042175  0.44750118]
135,[1.9099559 0.4433167]
136,[1.9087551 0.442953 ]
137,[1.8662739 0.4300815]
138,[1.8705748  0.42761207]
139,[1.8589315 0.4127401]
140,[1.8106905  0.39808905]
141,[1.8321966 0.4133451]
142,[1.8337106  0.42139673]
143,[1.781187   0.37211883]
144,[1.7812089 0.3716904]
145,[1.7811781 0.3711549]
146,[1.7745218  0.36423278]
147,[1.7464039  0.35568333]
148,[1.7155291 0.3462938]
149,[1.7156115  0.34613502]
150,[1.7135417  0.34379172]
151,[1.6869135  0.33567977]
152,[1.691589   0.34090972]
153,[1.680842  0.3376361]
154,[1.6809437  0.33851457]
155,[1.6750842 0.3282349]
156,[1.677741   0.33149648]
157,[1.7485462 0.3531252]
158,[1.6960449  0.33708608]
159,[1.6907986  0.32690525]
160,[1.6848407 0.3062557]
161,[1.6561396 0.2974757]
162,[1.6549419  0.29459286]
163,[1.4324157 0.2135849]
164,[1.4424684  0.21664357]
165,[1.442274   0.21147203]
166,[1.4452107  0.20465112]
167,[1.4449711  0.19791496]
168,[1.4463884 0.2000817]
169,[1.445674   0.18844903]
170,[1.4453571  0.19053364]
171,[1.3296665  0.14741755]
172,[1.3303783  0.14887667]
173,[1.332128   0.15518093]
174,[1.2769961  0.13470459]
175,[1.2673006  0.11941516]
176,[1.2741513 0.1301781]
177,[1.2852851  0.13353717]
178,[0.99024314 0.02666974]
179,[1.0059357  0.01317775]
180,[1.0058908 0.0133872]
181,[1.0053655  0.00119609]
182,[1.0032125  0.00548673]
183,[1.0002282  0.01259524]
184,[1.0039408  0.00719917]
185,[1.0058484  0.00988764]
186,[1.0058112 0.0051282]
187,[0.9619962  0.01837397]
188,[0.93621624 0.02617007]
189,[0.93622124 0.02457517]
190,[0.93554026 0.02346522]
191,[0.9452139  0.02053291]
192,[0.94611394 0.02171028]
193,[0.9469922  0.02921581]
194,[0.9757681  0.01896983]
195,[0.9678663  0.03905541]
196,[0.9568009  0.04240549]
197,[0.9768481 0.0111863]
198,[0.9776552 0.0122205]
199,[1.0048455  0.00397474]
200,[0.9928717  0.01642042]
201,[0.99257976 0.0149163 ]
202,[0.9859678  0.01205391]
203,[0.9383159  0.02653825]
204,[0.9397478  0.02522874]
205,[0.9398947  0.01678646]
206,[0.9108871  0.02561224]
207,[0.9060846  0.02431881]
208,[0.908215   0.02022511]
209,[0.92128855 0.00408238]
210,[0.95274323 0.00734568]
211,[0.924738   0.02425617]
212,[0.92320883 0.02931458]
213,[0.9228955  0.03016096]
214,[0.92313457 0.03866684]
215,[0.92440236 0.04031515]
216,[0.9229848  0.03451151]
217,[0.9236657 0.0310511]
218,[0.91620725 0.05115837]
219,[0.9164677  0.05306691]
220,[0.9171514 0.052293 ]
221,[0.9161364  0.05495268]
222,[0.91501343 0.04825395]
223,[0.9458108  0.03882396]
224,[0.94922006 0.03142899]
225,[0.9270555  0.03822207]
226,[0.9356362  0.02850962]
227,[0.9351362  0.02892822]
228,[0.8987653  0.04007339]
229,[0.904039   0.02538776]
230,[0.91042805 0.01520902]
231,[0.9553963  0.01943636]
232,[0.95544463 0.01118374]
233,[0.954983   0.01301181]
234,[0.95769197 0.01623631]
235,[0.96073735 0.02275944]
236,[0.9625619  0.02195573]
237,[0.9600247  0.01848257]
238,[0.9580028  0.01657295]
239,[0.96980053 0.02020109]
240,[0.97352785 0.02489185]
241,[0.974067   0.02505827]
242,[0.9759824  0.02988195]
243,[0.97387457 0.02789283]
244,[0.98193365 0.03523517]
245,[0.98207784 0.03616214]
246,[0.82329047 0.02294624]
247,[0.87213606 0.0080089 ]
248,[0.8661848  0.03650361]
249,[0.86743456 0.03370637]
0,[0.9204171  0.37817812]
1,[0.5785692  0.46803063]
2,[0.6562965 0.2839694]
3,[0.62740135 0.35471058]
4,[0.55696034 0.4733371 ]
5,[0.632047  0.3928169]
6,[0.51395214 0.45232797]
7,[0.4450439  0.53929394]
8,[0.3334399  0.67657804]
9,[0.2776712 0.6994577]
10,[0.07557869 0.78283954]
11,[0.06030792 0.8409093 ]
12,[0.07771099 1.0122921 ]
13,[0.24388   0.2319653]
14,[0.17826901 0.21966201]
15,[0.16947836 0.21795243]
16,[0.16925716 0.23106122]
17,[0.1680608  0.04642475]
18,[0.16786598 0.04688156]
19,[0.15721942 0.08915931]
20,[0.1568621 0.1011076]
21,[0.3077742 0.0908196]
22,[0.3055662  0.11257315]
23,[0.3079896  0.09047961]
24,[0.2823111  0.27019715]
25,[0.22959457 0.4628476 ]
26,[0.18251568 0.600046  ]
27,[0.29054722 0.46169877]
28,[0.26478726 0.5209986 ]
29,[0.37275326 0.49878037]
30,[0.1966439 0.5113334]
31,[0.22942309 0.45824045]
32,[0.259472   0.40702766]
33,[0.30803144 0.3291005 ]
34,[0.40793964 0.28388393]
35,[0.51253724 0.164554  ]
36,[0.6266043  0.12066853]
37,[0.63617843 0.09967899]
38,[0.61289626 0.09862578]
39,[0.60989493 0.1036641 ]
40,[0.61739725 0.08143139]
41,[0.6332254  0.07757658]
42,[0.8921244  0.02395678]
43,[0.94013613 0.080266  ]
44,[1.1470803  0.15771031]
45,[1.1509936  0.16845238]
46,[1.2629627  0.19553685]
47,[1.2707877  0.21062899]
48,[1.3008038  0.21792388]
49,[1.261374   0.20826781]
50,[1.2658935  0.22722745]
51,[0.93436116 0.10224068]
52,[0.8989334  0.00304914]
53,[0.91136026 0.02752829]
54,[0.9231274  0.03097105]
55,[0.913363   0.01788902]
56,[0.9292502  0.04709625]
57,[0.88542956 0.03573036]
58,[0.8953241  0.05484259]
59,[0.9739707 0.0757333]
60,[0.8738024  0.04945982]
61,[0.87089646 0.03240955]
62,[0.80133104 0.06463301]
63,[0.77524024 0.10807252]
64,[0.7396619  0.11768925]
65,[0.6554918  0.14045721]
66,[0.65788144 0.13586414]
67,[0.41886318 0.20117855]
68,[0.35445705 0.2886722 ]
69,[0.36171862 0.27437496]
70,[0.3851756 0.2456944]
71,[0.3845767  0.24711579]
72,[0.39407513 0.23062658]
73,[0.40594435 0.20017081]
74,[0.3903425  0.20461476]
75,[0.21056154 0.27867854]
76,[0.04779968 0.34633934]
77,[0.03848776 0.3488937 ]
78,[0.05636573 0.34331465]
79,[0.04504085 0.35731202]
80,[0.04760899 0.33658898]
81,[0.17472081 0.2916445 ]
82,[0.06224447 0.34122813]
83,[0.05441076 0.35033238]
84,[0.05084496 0.49586868]
85,[0.03357002 0.47544432]
86,[0.02387933 0.45578235]
87,[0.03402705 0.4770345 ]
88,[0.03240918 0.47472632]
89,[0.0121245  0.44621032]
90,[0.00463969 0.41581482]
91,[0.00306508 0.42119867]
92,[0.02043958 0.3999319 ]
93,[0.01536718 0.40982336]
94,[0.11745448 0.4473343 ]
95,[0.10448597 0.43445444]
96,[0.08823871 0.41207325]
97,[0.06662068 0.38499248]
98,[0.07159293 0.39367408]
99,[0.08823258 0.41422898]
100,[0.08226236 0.3974741 ]
101,[0.07800355 0.36625326]
102,[0.07664371 0.35832703]
103,[0.21194467 0.4980077 ]
104,[0.21160579 0.49860412]
105,[0.20443615 0.48057717]
106,[0.2005206  0.47352695]
107,[0.2052154  0.48479396]
108,[0.20378965 0.4807127 ]
109,[0.19873612 0.47001058]
110,[0.30006742 0.49991703]
111,[0.28560427 0.48452407]
112,[0.2873035  0.50342685]
113,[0.2933991  0.52160996]
114,[0.2918371 0.5194628]
115,[0.3583027 0.5392245]
116,[0.3133962  0.47715718]
117,[0.31124976 0.46876472]
118,[0.22929719 0.4442938 ]
119,[0.22446331 0.437307  ]
120,[0.19032998 0.3976503 ]
121,[0.20583458 0.4022922 ]
122,[0.1730932  0.39248872]
123,[0.19465649 0.43804598]
124,[0.19497673 0.4389515 ]
125,[0.28899398 0.51919746]
126,[0.29032236 0.5205982 ]
127,[0.25507984 0.51001424]
128,[0.23346432 0.4869622 ]
129,[0.27258176 0.5436219 ]
130,[0.252154  0.5177277]
131,[0.22719777 0.4819666 ]
132,[0.22045435 0.4719895 ]
133,[0.21962327 0.46949804]
134,[0.22148462 0.472494  ]
135,[0.22146286 0.47245908]
136,[0.30257332 0.49707884]
137,[0.29980272 0.4910903 ]
138,[0.29846573 0.48823893]
139,[0.29314727 0.48149562]
140,[0.28329745 0.489326  ]
141,[0.24143222 0.47653466]
142,[0.24129261 0.48978055]
143,[0.23987429 0.4875334 ]
144,[0.22772154 0.4838109 ]
145,[0.22908862 0.48686856]
146,[0.23762491 0.48948842]
147,[0.24023032 0.4945804 ]
148,[0.2417427  0.49713564]
149,[0.14596461 0.46767223]
150,[0.14645094 0.46701705]
151,[0.17033944 0.45626187]
152,[0.17588797 0.45797622]
153,[0.17771594 0.45984524]
154,[0.16323414 0.44115543]
155,[0.21841422 0.4582178 ]
156,[0.25208768 0.4686265 ]
157,[0.27092397 0.5032161 ]
158,[0.26955557 0.49827838]
159,[0.27206835 0.503562  ]
160,[0.26834947 0.49900693]
161,[0.264292   0.48757225]
162,[0.34976712 0.51415706]
163,[0.3420884  0.50688916]
164,[0.3724255 0.5163276]
165,[0.36293206 0.5092213 ]
166,[0.3582531  0.50306517]
167,[0.3881577 0.512347 ]
168,[0.38084096 0.5100758 ]
169,[0.394616   0.51435155]
170,[0.39540026 0.5166991 ]
171,[0.39390516 0.5111722 ]
172,[0.41522405 0.5178078 ]
173,[0.4011728  0.50103474]
174,[0.39499587 0.48964262]
175,[0.3948109  0.49125266]
176,[0.45150337 0.5135246 ]
177,[0.49270296 0.5556228 ]
178,[0.4938294 0.5441941]
179,[0.48433757 0.53068066]
180,[0.45272535 0.502505  ]
181,[0.45061952 0.49635136]
182,[0.4508674  0.49256122]
183,[0.450738   0.49235833]
184,[0.45507365 0.5020819 ]
185,[0.45348102 0.49951136]
186,[0.46003866 0.513782  ]
187,[0.4957669 0.5249283]
188,[0.42755446 0.50365376]
189,[0.42594847 0.50186217]
190,[0.47767037 0.5180036 ]
191,[0.5187892  0.56690896]
192,[0.518706  0.5636591]
193,[0.49964836 0.54869485]
194,[0.49944523 0.54685247]
195,[0.50163704 0.5596645 ]
196,[0.5020114 0.5603593]
197,[0.5065411  0.56871104]
198,[0.49996257 0.5605322 ]
199,[0.500286   0.55829775]
200,[0.4961027 0.5491059]
201,[0.49244064 0.54120016]
202,[0.49156782 0.5398847 ]
203,[0.48921517 0.5368354 ]
204,[0.50065655 0.54043543]
205,[0.49959886 0.53657675]
206,[0.48829156 0.5266486 ]
207,[0.48961258 0.52371156]
208,[0.485337   0.51749754]
209,[0.4861929  0.51945454]
210,[0.48136303 0.5145706 ]
211,[0.48156798 0.51363885]
212,[0.47448692 0.5070629 ]
213,[0.50335157 0.51618296]
214,[0.49337047 0.50835454]
215,[0.5843548 0.5925969]
216,[0.5729438 0.5645994]
217,[0.569441   0.56011343]
218,[0.5673047  0.55829495]
219,[0.5687212  0.56037617]
220,[0.5607596 0.5499996]
221,[0.56198204 0.5511478 ]
222,[0.466188  0.5208626]
223,[0.4728263  0.52747196]
224,[0.47163168 0.52620876]
225,[0.46592546 0.5244055 ]
226,[0.4660771  0.52479017]
227,[0.4650555  0.52174556]
228,[0.46543807 0.5307274 ]
229,[0.46433952 0.52886945]
230,[0.5165304 0.5642618]
231,[0.5764204  0.58320725]
232,[0.57534605 0.58171433]
233,[0.57142204 0.57781243]
234,[0.57359093 0.5797885 ]
235,[0.5749915 0.5837649]
236,[0.56856066 0.5973717 ]
237,[0.567411   0.59871846]
238,[0.5642999 0.5934148]
239,[0.56243646 0.5975323 ]
240,[0.56223935 0.59731   ]
241,[0.52974415 0.5869911 ]
242,[0.5200261 0.5800529]
243,[0.524448   0.58499384]
244,[0.52496797 0.586396  ]
245,[0.52415186 0.58518803]
246,[0.52211726 0.58018273]
247,[0.58268654 0.59942526]
248,[0.5803046 0.5910959]
249,[0.60083747 0.5976268 ]
0,[0.7719475 4.7770047]
1,[0.31145793 2.7513928 ]
2,[0.8337848 2.400345 ]
3,[0.32829356 2.740825  ]
4,[0.31746602 2.747634  ]
5,[0.52921295 2.6036384 ]
6,[0.55213505 2.5884504 ]
7,[0.45298874 2.6565466 ]
8,[0.5543517 2.5609813]
9,[0.38995904 2.6683664 ]
10,[0.54497504 2.4519994 ]
11,[0.5831335 2.409304 ]
12,[0.12604558 3.4502096 ]
13,[0.15063861 2.5981872 ]
14,[0.17521161 2.2222555 ]
15,[0.17607047 2.2220817 ]
16,[0.17711085 2.0124383 ]
17,[0.19592161 1.950659  ]
18,[0.19548362 1.9543391 ]
19,[0.17681822 1.7774525 ]
20,[0.18377267 1.6052697 ]
21,[0.16356319 1.449326  ]
22,[0.16444564 1.5475435 ]
23,[0.17462538 1.4929456 ]
24,[0.19157922 1.3917334 ]
25,[0.17698722 1.2565999 ]
26,[0.15449917 1.25373   ]
27,[0.19688869 1.1647164 ]
28,[0.20485494 1.1877275 ]
29,[0.21019733 1.1609663 ]
30,[0.19069728 1.2051308 ]
31,[0.19209789 1.1446579 ]
32,[0.26153988 1.1568184 ]
33,[0.25760537 1.109299  ]
34,[0.26304275 1.0904387 ]
35,[0.26425526 1.0635027 ]
36,[0.26731867 1.0928758 ]
37,[0.2583964 1.0411983]
38,[0.24948704 0.891978  ]
39,[0.10048284 0.8606927 ]
40,[0.03660953 0.83190775]
41,[0.03874677 0.7987185 ]
42,[0.03321952 0.7241442 ]
43,[0.03276756 0.7544259 ]
44,[0.03977974 0.7608242 ]
45,[0.0613435 0.7049521]
46,[0.17346367 0.7588221 ]
47,[0.17742556 0.7505479 ]
48,[0.17924054 0.76440334]
49,[0.16425872 0.7136748 ]
50,[0.11762899 0.702533  ]
51,[0.33590913 0.75460047]
52,[0.3354522 0.7368516]
53,[0.3331647  0.73204356]
54,[0.32027212 0.7062214 ]
55,[0.32355505 0.7619938 ]
56,[0.3058379 0.7157565]
57,[0.26781297 0.6641233 ]
58,[0.27719766 0.6399725 ]
59,[0.2752014  0.65129894]
60,[0.2651719  0.63651264]
61,[0.26338896 0.6428688 ]
62,[0.26752946 0.64393914]
63,[0.30757508 0.7491549 ]
64,[0.30217892 0.73238987]
65,[0.30123922 0.7720813 ]
66,[0.29701963 0.75939226]
67,[0.29893836 0.753536  ]
68,[0.29978108 0.7568425 ]
69,[0.29908565 0.75828445]
70,[0.28246024 0.88837683]
71,[0.14162615 0.85032845]
72,[0.13737656 0.82650906]
73,[0.12147436 0.7960958 ]
74,[0.13293645 0.82413644]
75,[0.13921659 0.84214497]
76,[0.13919663 0.846519  ]
77,[0.10713066 0.83769286]
78,[0.11211297 0.822922  ]
79,[0.14088325 0.8617013 ]
80,[0.14590403 0.8461592 ]
81,[0.14068049 0.8288105 ]
82,[0.1480318 0.8623074]
83,[0.14719242 0.85545754]
84,[0.07710654 0.8358005 ]
85,[0.07362395 0.86203325]
86,[0.07505998 0.84969395]
87,[0.01763595 0.8015375 ]
88,[0.00456083 0.79785085]
89,[0.05036373 0.8475618 ]
90,[0.00257191 0.8326328 ]
91,[0.00199888 0.83471036]
92,[0.10171218 0.80650705]
93,[0.0968003 0.8012345]
94,[0.09704581 0.79970443]
95,[0.09818639 0.79836714]
96,[0.09842594 0.7974071 ]
97,[0.10175309 0.8396032 ]
98,[0.10182184 0.83615947]
99,[0.10990041 0.8184246 ]
100,[0.10725206 0.8097025 ]
101,[0.12296106 0.78422123]
102,[0.12964562 0.7730665 ]
103,[0.12971279 0.77292   ]
104,[0.13344404 0.76038355]
105,[0.13745221 0.7192185 ]
106,[0.14426601 0.7091075 ]
107,[0.13477942 0.70046794]
108,[0.13691482 0.69298893]
109,[0.0170245 0.7379189]
110,[0.08587602 0.75802016]
111,[0.08927271 0.7787051 ]
112,[0.0735354  0.75983196]
113,[0.07285802 0.75819683]
114,[0.08068955 0.7691258 ]
115,[0.0948597  0.78575593]
116,[0.08524232 0.76680315]
117,[0.09174605 0.78612745]
118,[0.09004243 0.78228486]
119,[0.09530027 0.77466   ]
120,[0.09498808 0.7739307 ]
121,[0.09994106 0.7828225 ]
122,[0.08769745 0.77202696]
123,[0.09301251 0.7672988 ]
124,[0.0094703  0.73696053]
125,[0.02543822 0.7597123 ]
126,[0.01996061 0.747374  ]
127,[0.02194103 0.73720133]
128,[0.02112932 0.7200315 ]
129,[0.15314218 0.7719515 ]
130,[0.12428081 0.7509701 ]
131,[0.11939849 0.73829204]
132,[0.11969383 0.74488866]
133,[0.11783903 0.7358923 ]
134,[0.11763942 0.7349377 ]
135,[0.21158268 0.7955775 ]
136,[0.21220005 0.795173  ]
137,[0.2098623 0.7801778]
138,[0.20971408 0.78752136]
139,[0.20754878 0.77987874]
140,[0.20617837 0.7937587 ]
141,[0.21063326 0.7868578 ]
142,[0.2141938  0.78002375]
143,[0.212     0.7755822]
144,[0.2072588 0.7687478]
145,[0.20458122 0.76314586]
146,[0.30511978 0.7934086 ]
147,[0.25700724 0.7789343 ]
148,[0.25618768 0.77790123]
149,[0.27121857 0.7754279 ]
150,[0.27330858 0.7777821 ]
151,[0.40709513 0.81813   ]
152,[0.4596958  0.89546466]
153,[0.47597596 0.88340265]
154,[0.48280084 0.8766442 ]
155,[0.5113922 0.8852918]
156,[0.5169185  0.87993866]
157,[0.5285097  0.87723726]
158,[0.5298283 0.8723382]
159,[0.52277625 0.8619428 ]
160,[0.49684888 0.8540654 ]
161,[0.562877 0.87412 ]
162,[0.5229325  0.84887666]
163,[0.523054  0.8471068]
164,[0.52094805 0.83435094]
165,[0.5246902  0.84384704]
166,[0.511995   0.85593563]
167,[0.63916063 0.89460856]
168,[0.6457171 0.8879751]
169,[0.6371531 0.8778823]
170,[0.6465039 0.8906512]
171,[0.6453348 0.8879729]
172,[0.6446911 0.8866706]
173,[0.64493704 0.8864326 ]
174,[0.62403095 0.86792487]
175,[0.75826573 0.9088977 ]
176,[0.76258314 0.90350175]
177,[0.8013021  0.91533285]
178,[0.80070734 0.928093  ]
179,[0.81086797 0.92529064]
180,[0.82251596 0.944875  ]
181,[0.83793974 0.9576511 ]
182,[0.8363261 0.9553336]
183,[0.84088993 0.95104617]
184,[0.85238785 0.94620764]
185,[0.85028595 0.94256264]
186,[0.8473594 0.9467878]
187,[0.818449  0.9379055]
188,[0.8167135  0.94211686]
189,[0.8168403  0.94253224]
190,[0.8103487  0.93304896]
191,[0.80811304 0.930795  ]
192,[0.8165539  0.94253075]
193,[0.8143633  0.93843263]
194,[0.8178214 0.9332744]
195,[0.8166021 0.9284974]
196,[0.7925303 0.921073 ]
197,[0.7943371 0.9159833]
198,[0.78973657 0.9090944 ]
199,[0.79533273 0.9084143 ]
200,[0.7856902 0.9014026]
201,[0.7864412 0.9012037]
202,[0.7607515  0.88626176]
203,[0.6957936 0.8662232]
204,[0.6890586 0.8567333]
205,[0.64414084 0.8428707 ]
206,[0.65231746 0.8532107 ]
207,[0.6499986  0.85722417]
208,[0.65183294 0.85231626]
209,[0.7167495 0.872383 ]
210,[0.7180995  0.87121475]
211,[0.67782646 0.84889394]
212,[0.6733134  0.83540916]
213,[0.6739851 0.8348349]
214,[0.8005791 0.8739322]
215,[0.80195504 0.87628853]
216,[0.8061503  0.87496626]
217,[0.8044214 0.8785416]
218,[0.8051547  0.87693226]
219,[0.80047286 0.87154424]
220,[0.80089855 0.87086576]
221,[0.7143102 0.8440318]
222,[0.71319336 0.84803176]
223,[0.60500073 0.81448877]
224,[0.6310616  0.85966766]
225,[0.6299476 0.8539001]
226,[0.6327878  0.84955764]
227,[0.5945802  0.83769464]
228,[0.5970986  0.83458614]
229,[0.60220563 0.8403777 ]
230,[0.6029738 0.8382088]
231,[0.5981405 0.8340309]
232,[0.60188097 0.832819  ]
233,[0.5827728 0.8220764]
234,[0.58068556 0.8228301 ]
235,[0.5804211  0.82324153]
236,[0.541229  0.8110552]
237,[0.54696167 0.8186195 ]
238,[0.547409   0.81860065]
239,[0.52680266 0.8121877 ]
240,[0.5271436  0.81184626]
241,[0.5320148 0.8224262]
242,[0.53134143 0.82057834]
243,[0.5307366  0.82294875]
244,[0.5434579  0.82691467]
245,[0.4659498 0.802745 ]
246,[0.46406263 0.7954596 ]
247,[0.46374243 0.79455394]
248,[0.47852138 0.8110884 ]
249,[0.45826185 0.8047663 ]
0,[2.0351448  0.05592537]
1,[1.9283221  0.06828934]
2,[2.130093   0.16831589]
3,[2.2443135 0.7627077]
4,[2.2361982  0.75491095]
5,[2.2202833  0.38036978]
6,[2.392456   0.51075494]
7,[2.4634657  0.16307014]
8,[2.0330799  0.06929111]
9,[2.054914   0.05541462]
10,[2.3069024  0.51062596]
11,[2.4728029 0.8274244]
12,[2.6150074 1.0981697]
13,[2.5938349 1.062613 ]
14,[3.1003041 1.3143203]
15,[3.0700336 1.2641593]
16,[3.499027  1.4904398]
17,[2.8893957 1.4374518]
18,[2.7351284 1.4240806]
19,[2.7241118 1.4028862]
20,[2.6991816 1.3467216]
21,[2.845896  1.5980847]
22,[2.8207252 1.5126537]
23,[3.3652093 2.270955 ]
24,[3.341468  2.1778975]
25,[3.3175528 2.1246128]
26,[3.2922056 2.0597982]
27,[3.1723676 2.0328674]
28,[3.2680755 2.0543456]
29,[3.2678967 2.0540626]
30,[3.1169586 2.0191474]
31,[2.9196901 1.9735507]
32,[2.9302769 1.989804 ]
33,[2.9354987 1.9974072]
34,[2.9005613 1.9889767]
35,[2.855617  1.9111321]
36,[2.8516438 1.9049032]
37,[2.8202276 1.8547318]
38,[2.795453  1.8069749]
39,[2.7805383 1.8031379]
40,[2.7571175 1.7971158]
41,[2.6572893 1.7714242]
42,[2.7246625 1.9590977]
43,[2.7546334 2.0592942]
44,[3.101756 2.151015]
45,[3.1392016 2.2019644]
46,[3.0007555 2.1651082]
47,[2.9486709 2.0766196]
48,[2.9272592 2.0457315]
49,[2.9192233 2.0285676]
50,[2.9043393 2.0244956]
51,[2.8605247 1.9578654]
52,[2.8327367 1.9155807]
53,[2.889848 1.931412]
54,[2.7915936 1.9041876]
55,[2.7438157 1.8442123]
56,[2.7607949 1.8489354]
57,[2.752796  1.8302305]
58,[2.9269211 1.8790629]
59,[2.9167347 1.8762087]
60,[2.8619266 1.8608594]
61,[2.7831194 1.7746205]
62,[2.7403488 1.716325 ]
63,[2.7369058 1.6951025]
64,[2.7365267 1.6937414]
65,[2.727305  1.6790338]
66,[2.7973952 1.7653004]
67,[2.783103 1.748594]
68,[2.8701017 1.7736979]
69,[2.8475168 1.743474 ]
70,[2.8380399 1.7198582]
71,[2.770594  1.6520191]
72,[2.7514064 1.6265965]
73,[2.8533273 1.6563078]
74,[2.8464897 1.6366708]
75,[2.8558908 1.6557997]
76,[2.855564 1.655704]
77,[2.817608  1.6166258]
78,[2.793618  1.5821345]
79,[2.7811809 1.5662801]
80,[2.736355  1.5244375]
81,[2.734343  1.5567772]
82,[2.7465081 1.6152034]
83,[2.7457056 1.6028404]
84,[2.741939  1.5951669]
85,[2.740467  1.5876166]
86,[2.740431  1.5880609]
87,[2.7552373 1.5925109]
88,[2.7548747 1.5882742]
89,[2.75469   1.5870938]
90,[2.7518165 1.5810511]
91,[2.7595246 1.5675566]
92,[2.7730472 1.6009359]
93,[2.7704628 1.595556 ]
94,[2.7657328 1.5870476]
95,[2.7006314 1.5115521]
96,[2.6956534 1.5045574]
97,[2.8224466 1.5434313]
98,[2.7839403 1.5316278]
99,[2.7834451 1.5272695]
100,[2.7420688 1.5145532]
101,[2.7125566 1.5054867]
102,[2.7134335 1.5156789]
103,[2.692866  1.4947089]
104,[2.6935096 1.4752975]
105,[2.693795  1.4740741]
106,[2.5749779 1.4372888]
107,[2.5572116 1.4207062]
108,[2.5572212 1.4162897]
109,[2.5600119 1.4320496]
110,[2.5617545 1.4353812]
111,[2.5637949 1.4451835]
112,[2.5407367 1.4194376]
113,[2.5267572 1.4046245]
114,[2.4033542 1.3661442]
115,[2.4542465 1.3820126]
116,[2.446954  1.3747175]
117,[2.4480786 1.3777034]
118,[2.445438  1.3581371]
119,[2.4178653 1.3495096]
120,[2.3541691 1.329579 ]
121,[2.4104936 1.3471961]
122,[2.4102116 1.3467861]
123,[2.4082243 1.3414338]
124,[2.4051166 1.3348393]
125,[2.2646046 1.2907058]
126,[2.308053  1.3043545]
127,[2.3197837 1.3412322]
128,[2.3178709 1.3397746]
129,[2.3124652 1.3271743]
130,[2.306449 1.32103 ]
131,[2.2919035 1.3164592]
132,[2.291813  1.3161566]
133,[2.291308  1.3171743]
134,[2.2826219 1.3031294]
135,[2.2163827 1.282218 ]
136,[2.2108073 1.2716835]
137,[2.2269366 1.3015981]
138,[2.279808  1.3833845]
139,[2.2810385 1.3804885]
140,[2.2634385 1.3749082]
141,[2.2636425 1.3674301]
142,[2.2616804 1.3634028]
143,[2.1509697 1.271785 ]
144,[2.2380881 1.3582907]
145,[2.2093875 1.3364501]
146,[2.2268162 1.3639328]
147,[2.225143  1.3603975]
148,[2.2251444 1.3603983]
149,[2.2250597 1.3587974]
150,[2.3412097 1.3957596]
151,[2.3399568 1.3908315]
152,[2.2816858 1.322576 ]
153,[2.2820406 1.3210306]
154,[2.2812595 1.3194451]
155,[2.2800033 1.3113103]
156,[2.2895186 1.3327472]
157,[2.235159  1.3153512]
158,[2.2335486 1.3097897]
159,[2.2322705 1.3020794]
160,[2.247252  1.3144372]
161,[2.2409463 1.3052503]
162,[2.1579888 1.2786627]
163,[2.1558175 1.2822777]
164,[2.209312  1.2994466]
165,[2.3449879 1.3430016]
166,[2.345336 1.34456 ]
167,[2.3354356 1.3361402]
168,[2.336064 1.345366]
169,[2.3389523 1.3474104]
170,[2.3288152 1.3359101]
171,[2.3165627 1.3238549]
172,[2.4069366 1.3528678]
173,[2.4054284 1.3472931]
174,[2.4028568 1.3443583]
175,[2.4021795 1.3424447]
176,[2.4038868 1.3353932]
177,[2.4004238 1.3322699]
178,[2.311898  1.3037865]
179,[2.331631  1.3279045]
180,[2.3324225 1.3305275]
181,[2.3167088 1.3180393]
182,[2.3141553 1.3143818]
