Iteration,param_diffs
60,[1.6067369  0.71455055]
61,[1.7271706 0.6726639]
62,[1.7440249  0.66347504]
63,[1.7465043  0.66255504]
64,[1.8092837 0.5995224]
65,[1.7601583 0.6484399]
66,[1.6785088 0.5629245]
67,[1.4837918  0.34602213]
68,[1.5443769  0.40928042]
69,[1.5620344  0.39874327]
70,[1.6663804  0.47542363]
71,[1.7780371 0.465419 ]
72,[1.7760937  0.46673375]
73,[1.8490715  0.50302553]
74,[1.989047   0.52349246]
75,[2.001339   0.51597744]
76,[1.852282   0.33602154]
77,[1.7488452  0.34554303]
78,[1.7110665  0.36319828]
79,[1.6614884  0.37851495]
80,[1.6928786  0.37268293]
81,[1.6259191  0.38480663]
82,[1.5814581  0.41232455]
83,[1.5840431  0.40950412]
84,[1.610556   0.39043295]
85,[1.6244705 0.3887908]
86,[1.5965585  0.38027024]
87,[1.5204592  0.42272627]
88,[1.5407478  0.39123625]
89,[1.4980593  0.39699697]
90,[1.4541565  0.35032648]
91,[1.4473897 0.3543651]
92,[1.3454466 0.2385211]
93,[1.4037775  0.26949942]
94,[1.4396827 0.2659207]
95,[1.4689915  0.25005794]
96,[1.5940299  0.24102437]
97,[1.5560092  0.25260365]
98,[1.5006863  0.21700841]
99,[1.3801273 0.2869256]
0,[ 6.1546144 11.030039 ]
1,[1.8016641 2.6559095]
2,[1.5513608 2.2366538]
3,[1.6421101 2.441138 ]
4,[1.1041648 1.5947334]
5,[1.4332633 2.0262961]
6,[1.4734004 2.0808616]
7,[1.363103  1.3672061]
8,[1.1045389 1.051495 ]
9,[1.2366675  0.34650838]
10,[1.1119707 0.2109521]
11,[1.0755483 0.1658572]
12,[0.83917487 0.07270324]
13,[1.0227232 0.7227309]
14,[1.2026606  0.83317924]
15,[1.0048311  0.44553685]
16,[1.0380052  0.50634086]
17,[0.97499275 0.41747808]
18,[0.6215024  0.75557065]
19,[0.70985407 0.6930912 ]
20,[0.47265193 0.5394499 ]
21,[0.57761776 0.5939785 ]
22,[0.60799456 0.5851282 ]
23,[0.26471904 0.96729016]
24,[0.13047707 1.2898705 ]
25,[1.1833906e-03 1.4284506e+00]
26,[0.44898713 1.2671076 ]
27,[0.43954486 1.2614884 ]
28,[1.0454938  0.97412264]
29,[1.2694769 0.7023324]
30,[1.3486611 0.7385179]
31,[1.3768172 0.7534241]
32,[1.3027606 0.7195606]
33,[1.2539959 0.773691 ]
34,[0.96010244 0.64867395]
35,[0.7516054  0.70153284]
36,[1.0266038 0.8200606]
37,[1.1413164  0.75860053]
38,[1.1135877  0.76973414]
39,[1.5037374  0.54962337]
40,[1.5047294 0.5500097]
41,[1.0828243 0.568419 ]
42,[1.1497338  0.53353405]
43,[1.0876769 0.5022487]
44,[1.0491982 0.5252031]
45,[0.8438239 0.5585432]
46,[0.89619786 0.58102083]
47,[0.67683434 0.59655297]
48,[0.5257107 0.5339607]
49,[0.68592525 0.49533784]
50,[0.61346275 0.46189535]
51,[0.4880885  0.52030265]
52,[0.46320567 0.50912553]
53,[0.45216852 0.5139606 ]
54,[0.530944  0.5026338]
55,[0.60169226 0.47164208]
56,[0.5404613 0.4437974]
57,[0.54020584 0.4436972 ]
58,[0.70317745 0.32579744]
59,[0.6493808  0.30202913]
60,[0.56154144 0.26870918]
61,[0.50240123 0.29975826]
62,[0.4189903  0.27247047]
63,[0.39634413 0.26159692]
64,[0.25350475 0.21216953]
65,[0.32840008 0.19463629]
66,[0.6911049 0.3306607]
67,[0.6104817  0.35398096]
68,[0.661318   0.34159118]
69,[0.7351959  0.37702572]
70,[0.7534026 0.38475  ]
71,[0.8965424  0.35086137]
72,[0.93191737 0.32842112]
73,[0.79882395 0.35920244]
74,[0.80213344 0.3584385 ]
75,[0.8848727  0.31000417]
76,[1.0026773 0.271926 ]
77,[0.9242512 0.2848733]
78,[0.81049395 0.31276244]
79,[1.0323628  0.17369598]
80,[0.7865451  0.17666668]
81,[1.0034552  0.06279075]
82,[0.7181485  0.25204694]
83,[0.6518552  0.28338128]
84,[0.62777144 0.28610194]
85,[0.40807638 0.33500576]
86,[0.603688  0.4126022]
87,[0.5296852  0.41903025]
88,[0.55413884 0.42821085]
89,[0.56904006 0.4240607 ]
90,[0.5771259  0.42738366]
91,[0.6041221  0.42378074]
92,[0.43903267 0.49493468]
93,[0.601056  0.5600528]
94,[0.6606056 0.5369406]
95,[0.7567386  0.51546156]
96,[0.5138562 0.4269634]
97,[0.51425844 0.42698073]
98,[0.62057    0.40530354]
99,[0.5798239  0.42739248]
0,[2.5922868  0.52356124]
1,[2.614583   0.43283737]
2,[2.6194615 0.3919695]
3,[2.4859104  0.43184823]
4,[2.5426917 0.2985462]
5,[2.135417  1.1672211]
6,[1.988728  1.5254099]
7,[2.0803254 1.8063272]
8,[2.0241199 1.681945 ]
9,[2.1151962 1.7332562]
10,[2.7692063  0.57769847]
11,[3.195043   0.07852674]
12,[3.1020913  0.09401011]
13,[3.0882483  0.11911559]
14,[3.254499   0.05105257]
15,[3.6590257 0.4546337]
16,[3.5807781  0.55230904]
17,[3.2456064  0.34215915]
18,[2.981853   0.05424845]
19,[2.920097   0.01081657]
20,[3.132066   0.14078784]
21,[3.2186751  0.08417368]
22,[3.339839   0.01434535]
23,[3.3676872  0.01460755]
24,[3.1633189  0.14182287]
25,[2.9178429  0.36093992]
26,[3.3036168  0.02505696]
27,[3.4329317 0.0472129]
28,[3.3719528  0.07134795]
29,[3.5975585  0.20217347]
30,[3.4743323  0.10977769]
31,[3.6067278  0.04101384]
32,[3.680042   0.07848519]
33,[3.6546762  0.09603697]
34,[3.524359   0.10731775]
35,[3.0137315 0.7182003]
36,[2.8914425 0.7539097]
37,[2.8585713 0.734831 ]
38,[2.802561   0.70004386]
39,[3.357381   0.06317353]
40,[3.693071  0.1894412]
41,[3.9369063 0.351403 ]
42,[4.1274195  0.42945933]
43,[4.370682  0.5706657]
44,[4.009625  0.4352783]
45,[4.29306    0.46832395]
46,[4.3145113 0.4570179]
47,[4.2285576 0.5072739]
48,[3.91067    0.37478662]
49,[3.8880708  0.38876724]
50,[3.8000727  0.43713737]
51,[3.550171   0.35362327]
52,[3.3922043  0.29874527]
53,[3.0358448  0.18213642]
54,[3.0774603 0.1990974]
55,[2.956731 0.264184]
56,[3.04094    0.22199535]
57,[3.087433   0.20065534]
58,[3.2168303  0.24131906]
59,[3.0697312  0.17438912]
60,[2.9869497  0.14835382]
61,[3.018263   0.13451648]
62,[3.0452209  0.11811209]
63,[2.9907842  0.14667046]
64,[2.7312078 0.2889154]
65,[2.619883   0.24442065]
66,[2.520401   0.29662585]
67,[2.5703661  0.26434946]
68,[2.539894  0.2795906]
69,[2.6095407  0.24548101]
70,[2.5224986  0.20411253]
71,[2.5643294  0.23447597]
72,[2.5924695 0.2463355]
73,[2.5833366 0.2521664]
74,[2.530393   0.27613604]
75,[2.512841   0.28377283]
76,[2.3383453 0.1979742]
77,[2.2408726  0.15052867]
78,[2.2598157  0.16204548]
79,[2.2840927  0.15329707]
80,[2.0205672  0.00608647]
81,[2.5358722  0.23916006]
82,[2.3363078 0.3652194]
83,[2.1912732 0.4248528]
84,[2.1585526  0.43617105]
85,[2.1959345 0.4157896]
86,[1.9650662 0.4815542]
87,[2.0686214  0.44458658]
88,[1.8943754  0.51014507]
89,[1.9500952 0.4860223]
90,[2.234587 0.384583]
91,[2.19572   0.3705173]
92,[2.360766  0.2988119]
93,[2.1659896  0.34502178]
94,[2.3809328 0.2530111]
95,[2.315042   0.22184348]
96,[2.315622   0.22206664]
97,[2.2500947  0.23353827]
98,[2.24281    0.23730516]
99,[2.2346072  0.23397428]
0,[2.461719  1.6604857]
1,[2.458695  1.6925802]
2,[2.4672718 1.6728349]
3,[2.4845293 1.7095416]
4,[2.4322655 1.6272445]
5,[2.4301217 1.622848 ]
6,[2.2441583 2.272797 ]
7,[2.254446 2.24331 ]
8,[2.4199667 1.8187621]
9,[2.464609  1.8004589]
10,[2.4148996 1.7854104]
11,[2.243788  2.1331346]
12,[2.3688393 2.1294582]
13,[2.247023  2.1573117]
14,[2.2951303 2.1480737]
15,[2.1913872 2.2048943]
16,[2.0040162 2.5785477]
17,[2.0143108 2.5832458]
18,[2.2197905 2.652096 ]
19,[2.2482166 2.6767228]
20,[2.465443  2.4053395]
21,[2.1211832 0.8488176]
22,[2.0905185 0.8768139]
23,[2.0466764  0.83884454]
24,[2.1940603 0.7648431]
25,[2.0749955 0.8939898]
26,[2.1901772 1.3345442]
27,[2.0537455 1.1691353]
28,[2.1774247 1.1581948]
29,[1.9200718 1.3952603]
30,[1.7807493  0.88110137]
31,[1.5459964  0.33946943]
32,[1.4461766 0.307616 ]
33,[1.3924459 0.3341105]
34,[1.3541718  0.35805273]
35,[1.2066237  0.46872532]
36,[1.257674   0.43256545]
37,[1.4277309  0.35852146]
38,[1.3378972  0.40057075]
39,[1.103111  0.5689589]
40,[1.2773907 0.5410712]
41,[0.8404513 0.8976753]
42,[0.94957435 0.66281664]
43,[0.80656064 0.69731617]
44,[0.53967535 0.67490196]
45,[0.60251427 0.6724863 ]
46,[0.4555756 0.8643329]
47,[0.40036348 0.96642137]
48,[0.43395147 0.9259807 ]
49,[0.49734017 0.8643967 ]
50,[0.4811042  0.88680506]
51,[0.29178816 0.76961184]
52,[0.17892256 0.83406377]
53,[0.34054905 0.9646301 ]
54,[0.23203403 0.9475441 ]
55,[0.35190076 0.8483826 ]
56,[0.4094012 0.9056424]
57,[0.43833238 0.8615478 ]
58,[0.47517675 0.80400026]
59,[0.5049123  0.76479614]
60,[0.68322897 0.99754333]
61,[0.73658675 0.9143603 ]
62,[0.7284858 0.9252143]
63,[0.7291837 0.9242345]
64,[0.80042994 1.0008833 ]
65,[0.8729148 1.0444975]
66,[1.0032881 1.1936247]
67,[0.86807954 1.1982496 ]
68,[0.8841177 1.1828718]
69,[0.8891778 1.176475 ]
70,[1.037743  1.2602239]
71,[1.0459886 1.2529364]
72,[0.99640393 1.2706916 ]
73,[0.9856347 1.2829976]
74,[0.91873723 1.2454176 ]
75,[0.93279624 1.2559917 ]
76,[0.9868068 1.2234857]
77,[1.0885764 1.3326821]
78,[1.0360665 1.3768773]
79,[0.83104706 1.1094623 ]
80,[0.8363724 1.1059365]
81,[0.8295473 1.109067 ]
82,[0.86636335 1.0949149 ]
83,[0.9571386 1.0615375]
84,[0.702284  0.8840213]
85,[0.68979806 0.89251184]
86,[0.91397154 1.0882788 ]
87,[0.9391882 1.0847213]
88,[0.9156113 1.06636  ]
89,[0.9492772 1.0466957]
90,[0.96636325 1.0417075 ]
91,[0.9666625 1.0416796]
92,[1.0452055 1.0449228]
93,[1.0410583 1.0462677]
94,[1.1053313 1.0003507]
95,[1.2622912 1.1593583]
96,[1.2852796 1.1422   ]
97,[1.1891118 1.0393858]
98,[1.1443772 0.9903581]
99,[1.2843395 1.0959234]
0,[1.8148117  0.83447313]
1,[1.7841642 0.9132725]
2,[2.2041414  0.12277812]
3,[2.149271   0.01784819]
4,[2.0882192  0.08356953]
5,[2.1944733  0.41845447]
6,[2.0524056  0.23871696]
7,[1.7703658  0.06603104]
8,[1.8742841  0.16328132]
9,[1.8631274  0.35686052]
10,[2.0595918 0.5094812]
11,[2.153728   0.21878421]
12,[1.8778197 0.1145364]
13,[1.9215585  0.09521264]
14,[1.9242563  0.09627211]
15,[1.8693161  0.08295804]
16,[1.7846079  0.07391137]
17,[1.832664   0.00230992]
18,[1.7702727  0.12940145]
19,[1.6392614  0.08033073]
20,[1.5045173  0.01779652]
21,[1.5386547  0.00578666]
22,[1.4020233  0.01465487]
23,[1.2498043  0.04855806]
24,[1.3216192  0.10757184]
25,[0.92240024 0.02608359]
26,[0.74661106 0.05423319]
27,[0.65391296 0.0770272 ]
28,[0.7671654  0.05408895]
29,[0.77133405 0.05070901]
30,[0.8477012  0.04432213]
31,[0.94665295 0.0369544 ]
32,[1.0869645  0.00947297]
33,[1.1506693  0.03164268]
34,[1.0277821  0.07630467]
35,[1.0504162  0.05840826]
36,[0.42596042 0.56759375]
37,[0.5492976  0.44810432]
38,[0.80705285 0.30651742]
39,[0.8112587 0.3077603]
40,[0.8322826  0.32334667]
41,[0.8653546  0.32994074]
42,[1.1887386  0.19305933]
43,[1.2580775  0.23091519]
44,[1.3068471  0.26351637]
45,[1.0174935  0.50684077]
46,[0.9793913  0.48824322]
47,[0.8216233 0.500147 ]
48,[0.9202104  0.41643435]
49,[0.8499795  0.37488484]
50,[0.89569837 0.39841044]
51,[0.8610956  0.37850457]
52,[0.5477331 0.5988347]
53,[0.48023385 0.5522307 ]
54,[0.15094599 0.7359696 ]
55,[0.23089227 0.6970116 ]
56,[0.10565619 0.7615131 ]
57,[0.03463443 0.81218314]
58,[0.10159352 0.87061286]
59,[0.09188537 0.87538475]
60,[0.1144567  0.86549044]
61,[0.18599464 0.8565562 ]
62,[0.42434698 0.97177273]
63,[0.5005143  0.92684656]
64,[0.5011563 0.9264703]
65,[0.5147573 0.9229919]
66,[0.2466601 0.8512043]
67,[0.17401308 0.8247435 ]
68,[0.04796746 0.74230886]
69,[0.01954047 0.7303578 ]
70,[0.04246727 0.7192664 ]
71,[0.07982335 0.70026255]
72,[0.33047837 0.75812304]
73,[0.19420877 0.7039844 ]
74,[0.180659  0.6986116]
75,[0.29381737 0.734367  ]
76,[0.19578928 0.77555346]
77,[0.2421529 0.7516103]
78,[0.21625893 0.7636947 ]
79,[0.22114141 0.76168776]
80,[0.150389  0.7120167]
81,[0.11601909 0.6940808 ]
82,[0.10711766 0.6974791 ]
83,[0.05394733 0.6808367 ]
84,[0.23843281 0.7359847 ]
85,[0.26803544 0.72414744]
86,[0.3101164 0.7572845]
87,[0.52919316 0.8463405 ]
88,[0.56956637 0.82936114]
89,[0.4829078 0.7805146]
90,[0.5593666 0.7394614]
91,[0.58764654 0.72650254]
92,[0.5786778  0.72234786]
93,[0.6745006  0.77985084]
94,[0.63717544 0.7977937 ]
95,[0.71868336 0.8465445 ]
96,[0.73494834 0.84101915]
97,[0.71854246 0.8477172 ]
98,[0.5591863  0.77331805]
99,[0.64756346 0.8135891 ]
0,[2.6476336 4.074712 ]
1,[2.713492  3.2381024]
2,[2.7744799 3.2185438]
3,[2.9380515 1.8430754]
4,[2.836499  1.3447204]
5,[2.8121772 1.4207505]
6,[3.1162248 1.879854 ]
7,[2.78011   2.4931705]
8,[2.9244423 2.2554226]
9,[2.8596654 2.144476 ]
10,[2.842698  2.1254582]
11,[3.0438704 2.3894627]
12,[2.6243076 1.2142162]
13,[2.264279  0.6171407]
14,[2.3563523 0.5460675]
15,[2.4830046 0.6444092]
16,[2.4188695  0.69240695]
17,[2.414214 0.689393]
18,[2.1583412  0.41720128]
19,[1.9555057  0.21908319]
20,[1.9650064 0.2249831]
21,[2.146577   0.42350632]
22,[1.9650604  0.59728974]
23,[1.8570225 0.5390454]
24,[1.997061   0.59909725]
25,[2.0789826 0.5293375]
26,[1.8773327 0.6542073]
27,[2.0251393  0.74254084]
28,[1.8867607 0.6686867]
29,[1.948023 0.734506]
30,[2.3014421  0.54801095]
31,[2.0061228  0.50986457]
32,[1.964452  0.5337144]
33,[1.873301   0.49454778]
34,[1.81848    0.48483932]
35,[1.8611451  0.50840354]
36,[2.0322986 0.5750563]
37,[2.0432186 0.5709212]
38,[1.970526  0.5885763]
39,[1.8783307  0.63023615]
40,[1.9518424  0.59652305]
41,[1.9853512  0.60284555]
42,[1.9889741  0.60076344]
43,[2.0599732 0.6208097]
44,[1.9454916 0.6874836]
45,[1.9098136 0.7036457]
46,[1.8531135 0.7306462]
47,[1.678674  0.8131295]
48,[1.6115531 0.857123 ]
49,[1.677235   0.82314706]
50,[1.7604653  0.84462917]
51,[1.9122379 0.7889723]
52,[1.6288728  0.64023507]
53,[1.5807711  0.61677504]
54,[1.6233423 0.5882137]
55,[1.3485584  0.38801444]
56,[1.4660242 0.4590698]
57,[1.4652168 0.4593916]
58,[1.5066214  0.45059645]
59,[1.522794   0.44346994]
60,[1.5114579  0.44980532]
61,[1.444799   0.47639966]
62,[1.4257492 0.4849431]
63,[1.2756764 0.5433107]
64,[1.1513661  0.57445997]
65,[1.1755092 0.5612806]
66,[1.3054029  0.65929514]
67,[1.4531661  0.71507716]
68,[1.4987403 0.7390566]
69,[1.5222352 0.7275641]
70,[1.7189798 0.8416434]
71,[1.6951885 0.8505385]
72,[1.6683301 0.8540225]
73,[1.7097918  0.83510166]
74,[1.662925   0.83791125]
75,[1.7408324 0.8016013]
76,[1.7366515  0.80290145]
77,[1.7592924  0.81074154]
78,[1.716841   0.78558284]
79,[1.9586757 0.9079392]
80,[1.9017601 0.9295058]
81,[1.9626993  0.90440863]
82,[2.003064 0.887234]
83,[2.0068197 0.8860385]
84,[2.0052037  0.88676775]
85,[1.943707   0.91172636]
86,[1.759126   0.85678947]
87,[1.7990253 0.84429  ]
88,[1.8083633 0.8394124]
89,[1.7591043  0.82139194]
90,[1.7107916 0.8305966]
91,[1.5948527 0.8436409]
92,[1.5376452 0.8551035]
93,[1.545379 0.857077]
94,[1.6491876 0.8995029]
95,[1.6687858  0.89615685]
96,[1.7371697  0.89064455]
97,[1.7056416 0.9033114]
98,[1.6501251  0.92395973]
99,[1.5139025  0.83803725]
0,[1.0525348 1.0901269]
1,[1.111432   0.76563686]
2,[1.1006773 0.3487293]
3,[1.1698989  0.18101084]
4,[0.95032007 1.11374   ]
5,[1.0731373  0.77799034]
6,[1.0082295 0.6779227]
7,[0.7970324 1.0167162]
8,[0.7333404 0.9448173]
9,[0.5452192 0.7415184]
10,[0.32766128 1.0130293 ]
11,[0.54614747 0.7655375 ]
12,[0.5170827 0.7273072]
13,[0.2451816  0.48934567]
14,[0.1462039 0.625692 ]
15,[0.07602763 0.8686434 ]
16,[0.04177502 0.8920193 ]
17,[0.62358963 0.41280627]
18,[0.5967392 0.4279008]
19,[0.95509636 0.13065541]
20,[1.0121493  0.11071181]
21,[0.8917682  0.21619213]
22,[0.7564811  0.14885378]
23,[0.7710884  0.13478565]
24,[0.6263307  0.04181838]
25,[0.62708884 0.04125726]
26,[0.7346485  0.05505693]
27,[0.6650406  0.00077748]
28,[0.45534885 0.11257046]
29,[0.632288   0.16432995]
30,[0.6559101  0.15188563]
31,[0.4512973  0.10057622]
32,[0.58338153 0.11710781]
33,[0.62605816 0.09453255]
34,[0.4471442  0.03128815]
35,[0.3416863  0.15959847]
36,[0.56365496 0.1075561 ]
37,[0.60612667 0.1237613 ]
38,[0.7650223  0.19124901]
39,[1.1016418  0.14551485]
40,[1.0220213 0.1872704]
41,[1.1328202  0.27590764]
42,[0.7502275  0.46839005]
43,[0.9059448  0.54321337]
44,[0.9295223 0.5315436]
45,[0.7866499  0.50865585]
46,[0.7566304  0.52366024]
47,[0.7969307 0.5369635]
48,[0.8130163  0.55454636]
49,[0.58842987 0.62232107]
50,[0.73243785 0.6651213 ]
51,[0.9779173 0.5603824]
52,[1.0776151 0.6263293]
53,[1.0380638 0.5977845]
54,[0.848828  0.5039933]
55,[0.6462201  0.57019943]
56,[0.743277 0.608619]
57,[0.5650623 0.5651083]
58,[0.4369579 0.525833 ]
59,[0.22890304 0.46239018]
60,[0.37955153 0.49398106]
61,[0.30267832 0.5231018 ]
62,[0.28785264 0.5208036 ]
63,[0.4000703  0.47655576]
64,[0.07409371 0.6035218 ]
65,[0.11218508 0.6139537 ]
66,[0.16483033 0.5891626 ]
67,[0.03769097 0.6396297 ]
68,[0.09319013 0.6560237 ]
69,[0.01067321 0.6911342 ]
70,[0.00885729 0.6917035 ]
71,[0.10197709 0.72909796]
72,[0.24241458 0.96799684]
73,[0.16564634 0.9496137 ]
74,[0.34023046 0.8890236 ]
75,[0.3906115  0.90350175]
76,[0.41087887 0.91211987]
77,[0.06191722 0.8176874 ]
78,[0.07654637 0.8132055 ]
79,[0.2972132 0.7362183]
80,[0.30644017 0.74067223]
81,[0.3458956  0.72545224]
82,[0.42215255 0.68473756]
83,[0.3797109 0.6692296]
84,[0.3227751  0.68804693]
85,[0.4437234 0.7121474]
86,[0.45854566 0.7150199 ]
87,[0.45856243 0.7150135 ]
88,[0.62165225 0.77185607]
89,[0.65199256 0.75890243]
90,[0.5367233 0.8021482]
91,[0.5159827  0.79432166]
92,[0.53379977 0.7874178 ]
93,[0.5214295 0.7830023]
94,[0.444376   0.81081855]
95,[0.46583375 0.80322915]
96,[0.48609436 0.8127131 ]
97,[0.42082602 0.790929  ]
98,[0.25500578 0.70539045]
99,[0.46658263 0.74161196]
0,[0.7938181 0.6937954]
1,[0.78299457 0.63996494]
2,[0.6844236 0.34023  ]
3,[0.5342359  0.19210374]
4,[0.5448489 0.436121 ]
5,[0.56155175 0.831143  ]
6,[0.5439398 0.7628797]
7,[0.42927033 0.6911421 ]
8,[0.5635403 0.4400766]
9,[0.4917282  0.40410614]
10,[0.44482458 0.28978193]
11,[0.6649114  0.09838963]
12,[0.5989979  0.07450032]
13,[0.67119956 0.0233115 ]
14,[0.7071106  0.00863796]
15,[1.0748124  0.04349685]
16,[1.4617709  0.48523617]
17,[1.3106418  0.35827267]
18,[1.3503212  0.29947752]
19,[1.4537563  0.17002535]
20,[1.8518665 0.5421081]
21,[2.0521853 0.6962755]
22,[2.0296633  0.70178187]
23,[2.0050747 0.7248391]
24,[1.8729875  0.58405566]
25,[1.9715177  0.57688165]
26,[2.0639334  0.59733087]
27,[2.0570138  0.60208255]
28,[2.031498  0.6201966]
29,[1.9176451  0.53553665]
30,[1.8133912 0.5902721]
31,[1.6631145  0.44422734]
32,[1.680874   0.43980092]
33,[1.8180583  0.31078392]
34,[1.9986877 0.2860635]
35,[2.047612  0.3132345]
36,[2.0495765  0.31282496]
37,[1.6933509  0.07960153]
38,[1.6335121  0.08874804]
39,[1.5119377  0.06404805]
40,[1.4581153  0.04013634]
41,[1.4946296  0.05892789]
42,[1.5434165  0.09990239]
43,[1.5603518  0.08634901]
44,[1.647149   0.10366833]
45,[1.7643399  0.06201732]
46,[1.5836744  0.20517051]
47,[1.6883354  0.25239253]
48,[1.6727635  0.23906815]
49,[1.5836737  0.16789436]
50,[1.4304552  0.16068304]
51,[1.7165089 0.0042935]
52,[1.696911  0.0241667]
53,[1.9415443  0.18418324]
54,[2.0000148  0.15643382]
55,[1.7270314  0.06450021]
56,[1.7023978 0.0689925]
57,[1.6290745  0.10227001]
58,[1.0599121  0.15885663]
59,[1.2573441  0.01765108]
60,[1.2481283  0.01187074]
61,[1.197713   0.01180494]
62,[1.401065  0.0531584]
63,[1.2939125  0.01631975]
64,[1.2258557  0.01733041]
65,[1.1453717  0.00135577]
66,[1.1253765  0.00568742]
67,[0.80492526 0.294878  ]
68,[0.9280821 0.2390573]
69,[0.9128806  0.23756993]
70,[0.944346  0.2398243]
71,[0.9802164  0.24652207]
72,[0.9125569  0.30654943]
73,[0.8489636  0.28619576]
74,[0.82033753 0.27654696]
75,[0.81015277 0.27971053]
76,[0.82823044 0.2825215 ]
77,[0.6785148 0.2756238]
78,[0.7446735  0.28902197]
79,[0.74813294 0.2903931 ]
80,[0.52447546 0.42559123]
81,[0.56622666 0.43022597]
82,[0.6407449 0.4033587]
83,[0.7579842  0.44279635]
84,[0.7686055  0.44490433]
85,[0.82090044 0.4624921 ]
86,[0.62942064 0.42925024]
87,[0.6153281  0.42441452]
88,[0.6127714  0.42427933]
89,[0.6274951 0.4142381]
90,[0.642987   0.42154682]
91,[0.4535068 0.4747671]
92,[0.4513055  0.47464705]
93,[0.24233115 0.5319309 ]
94,[0.24661459 0.5299673 ]
95,[0.2247589 0.5345316]
96,[0.2647525 0.5231894]
97,[0.1766321  0.49217987]
98,[0.1421361  0.47467494]
99,[0.09501822 0.4576515 ]
0,[1.211862  1.4899261]
1,[2.1609073 3.2413542]
2,[1.3951919 1.9170525]
3,[0.93874264 1.1673241 ]
4,[0.841552   0.77724415]
5,[0.07552218 1.657156  ]
6,[0.1140237 1.4768384]
7,[0.6430868  0.82873726]
8,[0.67385805 0.64066744]
9,[0.61192715 1.0132847 ]
10,[0.80973166 0.82557714]
11,[0.56085277 1.0601368 ]
12,[0.66395605 0.97174287]
13,[0.7209538 1.0163331]
14,[0.85240805 0.9038491 ]
15,[0.4855292  0.59967065]
16,[0.5647584 0.8091763]
17,[0.25290123 0.45462835]
18,[0.36760217 0.600731  ]
19,[0.26990977 0.501904  ]
20,[0.63817114 0.8135865 ]
21,[0.7339702 0.8816986]
22,[0.70624375 0.8972554 ]
23,[0.6782505 0.8704541]
24,[1.0523893 0.6389922]
25,[1.0064796 0.6665461]
26,[1.2975662 0.833632 ]
27,[0.950932  1.0405927]
28,[1.0751456 1.0925388]
29,[1.0719237 1.0942557]
30,[0.99398863 1.0605464 ]
31,[1.2169927 1.2619665]
32,[0.99014544 0.9512557 ]
33,[0.51634514 0.78837776]
34,[0.28774917 0.923059  ]
35,[0.22032462 0.957366  ]
36,[0.01392442 0.919703  ]
37,[0.08215275 0.8951515 ]
38,[0.23196253 0.8499651 ]
39,[0.06755206 0.9410505 ]
40,[0.00259194 0.90884197]
41,[0.07259849 0.9309294 ]
42,[0.14251566 0.89817274]
43,[0.00864476 0.87692106]
44,[0.12181285 0.85260797]
45,[0.10469878 0.9687809 ]
46,[0.24173898 1.031853  ]
47,[0.15474617 1.0765402 ]
48,[0.16478397 1.0823565 ]
49,[0.39175442 0.97561085]
50,[0.26237482 0.8122686 ]
51,[0.10897748 0.5526173 ]
52,[0.16381295 0.52303815]
53,[0.03317916 0.46183956]
54,[0.11738735 0.44304752]
55,[0.06705285 0.4200163 ]
56,[0.1926989  0.35795712]
57,[0.0942723  0.30926204]
58,[0.15116996 0.26267636]
59,[0.35501337 0.06944716]
60,[0.46143836 0.12076247]
61,[0.44061983 0.12164903]
62,[0.51750714 0.0441761 ]
63,[0.27217478 0.13306546]
64,[0.28791586 0.12886596]
65,[0.3962294  0.09100962]
66,[0.50071347 0.0672636 ]
67,[0.4591696  0.04905355]
68,[0.4376646 0.0396409]
69,[0.4419828 0.041471 ]
70,[0.24501242 0.17630076]
71,[0.3863215  0.24374962]
72,[0.36046618 0.23211646]
73,[0.19178143 0.15736854]
74,[0.38801277 0.08296204]
75,[0.53475726 0.01815093]
76,[0.5395944  0.02018499]
77,[0.6635679  0.02672756]
78,[0.57707894 0.00836074]
79,[0.7202692  0.05843073]
80,[0.659991   0.08394837]
81,[0.5572668  0.12586474]
82,[0.32781148 0.00116587]
83,[0.24873328 0.03906441]
84,[0.25985876 0.04349029]
85,[0.2015729  0.02113724]
86,[0.38897905 0.06414932]
87,[0.20815355 0.01846409]
88,[0.24259111 0.00578034]
89,[0.21460304 0.00310683]
90,[0.21020074 0.00499833]
91,[0.02558804 0.25304663]
92,[0.01356474 0.2333051 ]
93,[0.0484295  0.21766257]
94,[0.06360064 0.1660037 ]
95,[0.19213915 0.11805594]
96,[0.18673989 0.11625111]
97,[0.02500119 0.15292728]
98,[0.25484213 0.03476822]
99,[0.16774386 0.01152641]
0,[0.37808996 0.19597626]
1,[0.4337265 0.4861822]
2,[0.3831544 0.4191934]
3,[0.47648698 1.3719875 ]
4,[0.34759557 1.3072193 ]
5,[0.38672915 2.2072062 ]
6,[0.3753816 2.4758072]
7,[0.48730713 2.4902601 ]
8,[0.3508709 2.277512 ]
9,[0.21619871 2.2483811 ]
10,[0.25388312 2.2933064 ]
11,[0.2210002 2.2548938]
12,[0.00792778 1.8672987 ]
13,[0.00205189 1.88275   ]
14,[0.29635012 2.3521776 ]
15,[0.32974935 2.342375  ]
16,[0.3587174 2.3544092]
17,[0.4462552 2.3173134]
