Iteration,param_diffs
134,[0.6547748  0.64079297]
135,[0.68365985 0.6386504 ]
136,[0.6763632 0.6402619]
137,[0.6756875 0.6412463]
138,[0.7146206 0.6415781]
139,[0.71088815 0.64434695]
140,[0.69475555 0.6442745 ]
141,[0.69096226 0.6446434 ]
142,[0.69229835 0.6424045 ]
143,[0.6929094  0.64184856]
144,[0.70226383 0.6394486 ]
145,[0.70043075 0.6418336 ]
146,[0.69916   0.6431723]
147,[0.70889235 0.64187485]
148,[0.7157781 0.6421267]
149,[0.70664495 0.642663  ]
150,[0.6915321 0.6497932]
151,[0.68925667 0.6458965 ]
152,[0.68535    0.65071386]
153,[0.70094526 0.6506106 ]
154,[0.6776159  0.65194297]
155,[0.65789276 0.66574806]
156,[0.6562753  0.65825427]
157,[0.656218   0.65540695]
158,[0.6480582 0.6568625]
159,[0.64977056 0.6535182 ]
160,[0.6612429  0.65386534]
161,[0.66641796 0.65011734]
162,[0.6637945 0.6422898]
163,[0.6671831 0.6472589]
164,[0.6714921  0.64697576]
165,[0.67267925 0.64462006]
166,[0.6771102 0.6415688]
167,[0.6833303 0.6381663]
168,[0.6960892 0.6379764]
169,[0.70721734 0.6368247 ]
170,[0.7034168 0.626034 ]
171,[0.7019418 0.6263999]
172,[0.7122694 0.6265538]
173,[0.7167668 0.6225077]
174,[0.7167417 0.6225174]
175,[0.7170474 0.6215776]
176,[0.71531194 0.621493  ]
177,[0.69266   0.6189604]
178,[0.71754134 0.6172228 ]
179,[0.7259681  0.61820066]
180,[0.70865333 0.6187446 ]
181,[0.709745   0.61732244]
182,[0.70957136 0.61737317]
183,[0.7202449 0.6173314]
184,[0.73537284 0.6151749 ]
185,[0.74292725 0.61482704]
186,[0.7350119 0.6156936]
187,[0.7273896 0.615298 ]
188,[0.9147592 0.6928462]
189,[0.9165052  0.69652426]
190,[0.916006  0.6965642]
191,[0.8883014 0.6949593]
192,[0.89325553 0.6903162 ]
193,[0.8819149 0.6795984]
194,[0.88180554 0.6803494 ]
195,[0.8297397 0.6601813]
196,[0.83186334 0.6602112 ]
197,[0.8307575 0.6615586]
198,[0.809568  0.6665846]
199,[0.73265094 0.6748229 ]
200,[0.7294189  0.67472893]
201,[0.40621552 0.537995  ]
202,[0.39746222 0.53855526]
203,[0.38968247 0.5409219 ]
204,[0.38894174 0.54108095]
205,[0.39462516 0.541198  ]
206,[0.41039893 0.54046607]
207,[0.41113734 0.5404093 ]
208,[0.42750683 0.534549  ]
209,[0.41354826 0.535913  ]
210,[0.594681   0.61154515]
211,[0.5926464 0.6082314]
212,[0.59493196 0.6081891 ]
213,[0.5960928  0.60360134]
214,[0.5963505  0.60101753]
215,[0.5878925 0.6058283]
216,[0.59082824 0.6045364 ]
217,[0.5935229  0.60270983]
218,[0.5867127  0.60234493]
219,[0.5850357  0.60266423]
220,[0.49678072 0.56920815]
221,[0.506793 0.568383]
222,[0.50723064 0.5672556 ]
223,[0.5019565  0.56127167]
224,[0.51361877 0.56026447]
225,[0.521396  0.5594076]
226,[0.48937756 0.5503149 ]
227,[0.4946703  0.55037606]
228,[0.4951179  0.55008805]
229,[0.5019032  0.54923135]
230,[0.51348156 0.5433191 ]
231,[0.51335216 0.54352343]
232,[0.51373553 0.5435199 ]
233,[0.5078565 0.5455183]
234,[0.50783867 0.5455268 ]
235,[0.5079039 0.5453813]
236,[0.4927424 0.5521847]
237,[0.50393176 0.54880834]
238,[0.5096548  0.54361963]
239,[0.51085865 0.5430491 ]
240,[0.49674666 0.5503435 ]
241,[0.49113834 0.56025755]
242,[0.4910514 0.5602601]
243,[0.36583114 0.51277876]
244,[0.36654463 0.51060987]
245,[0.36468536 0.51337254]
246,[0.3655247  0.51334405]
247,[0.37503558 0.5114862 ]
248,[0.35278872 0.5134215 ]
249,[0.3628042 0.5133301]
0,[1.8049408 1.688143 ]
1,[1.8766315 1.6546414]
2,[2.031579  1.5901766]
3,[1.963773  1.6216516]
4,[2.0397894 1.530164 ]
5,[2.1794446 1.2761137]
6,[1.950285  1.3491137]
7,[1.966135  1.3270228]
8,[2.0370965 1.1622221]
9,[2.075161 1.103266]
10,[2.0474176 1.1512527]
11,[2.1280324 1.1426301]
12,[2.1329043 1.0526426]
13,[2.119353  1.0760994]
14,[2.2465947  0.81012404]
15,[2.2598345 0.7630888]
16,[2.0565178 0.7660842]
17,[2.0839953 0.76394  ]
18,[2.0914552  0.74402916]
19,[2.1069584  0.67748463]
20,[2.1767902  0.89977455]
21,[2.173762  0.8917401]
22,[2.1699793  0.87667525]
23,[2.156221   0.83207154]
24,[2.1491306 0.8727639]
25,[2.1503055  0.91915715]
26,[2.1556141 0.9580283]
27,[2.2613578 0.9826976]
28,[2.2697873  0.95674646]
29,[2.2788627 0.9817207]
30,[2.2655504 1.00121  ]
31,[1.163524   0.34585786]
32,[1.1205571 0.2889552]
33,[1.1960331 0.3019557]
34,[1.1939766 0.294971 ]
35,[1.2014983  0.33606887]
36,[0.97608215 0.25571072]
37,[1.0046183 0.1843437]
38,[0.99992526 0.19125772]
39,[0.99584335 0.21279061]
40,[0.9216258 0.1966492]
41,[1.0142888  0.21670449]
42,[0.74526846 0.14454067]
43,[1.0127931  0.27093232]
44,[0.7269369  0.17595029]
45,[0.72113407 0.15672755]
46,[0.70204425 0.11869335]
47,[0.7035713  0.12204635]
48,[0.7109283  0.10348976]
49,[0.71038264 0.09409046]
50,[0.6992452  0.12907004]
51,[0.7043885  0.13754821]
52,[0.70281595 0.13407707]
53,[0.6993273  0.13818169]
54,[0.70151055 0.14921355]
55,[0.70453227 0.1629026 ]
56,[0.7063637  0.15391397]
57,[0.6928596  0.13200569]
58,[0.686607  0.1501844]
59,[0.6820532  0.13378811]
60,[0.6909568  0.14808941]
61,[0.6899982  0.14649248]
62,[0.69020945 0.14828861]
63,[0.67383796 0.15354502]
64,[0.67515635 0.14830482]
65,[0.68439806 0.11180234]
66,[0.69700766 0.14348102]
67,[0.48629147 0.08020198]
68,[0.475863   0.08412659]
69,[0.4773078  0.07050145]
70,[0.32551962 0.00197703]
71,[0.3516539  0.01112044]
72,[0.3511512 0.0105235]
73,[0.35240462 0.0061506 ]
74,[0.5466459  0.08506155]
75,[1.0312934  0.33665776]
76,[1.106355   0.37440288]
77,[1.1081688  0.36961293]
78,[1.1113489 0.3787248]
79,[1.1136926  0.37395036]
80,[1.1136503  0.37242186]
81,[1.1188327  0.36391532]
82,[1.1594784  0.32503104]
83,[1.2735479  0.37214077]
84,[1.0188221 0.2650652]
85,[1.0244222 0.290079 ]
86,[1.0245776  0.28997684]
87,[1.0555     0.29749143]
88,[1.0723243 0.2748003]
89,[1.0662009 0.2855494]
90,[1.0694361 0.2960497]
91,[1.0439988  0.31707513]
92,[1.0440674  0.31737554]
93,[1.0379494  0.31811714]
94,[1.036253   0.32530403]
95,[1.0344627 0.3146571]
96,[1.0004015  0.34452403]
97,[1.0003964  0.34294903]
98,[0.999271   0.34387946]
99,[0.9989409  0.34412348]
100,[0.9984666 0.3423679]
101,[1.0707017  0.33210492]
102,[1.0844183  0.32532156]
103,[1.0908998  0.32112288]
104,[1.0843569  0.33623946]
105,[1.3244231  0.44841802]
106,[1.3233756  0.44226563]
107,[1.2903311 0.4510368]
108,[1.2965201 0.4539981]
109,[1.2998214  0.45250714]
110,[1.3146782  0.48593783]
111,[1.3168195  0.48343933]
112,[1.5190928 0.5766721]
113,[1.5236019  0.56983924]
114,[1.4023961  0.52004886]
115,[1.3673937  0.51117563]
116,[1.3101306 0.4877113]
117,[1.2573904  0.46288216]
118,[1.589526  0.6263664]
119,[1.60559   0.6256523]
120,[1.6100656  0.62214386]
121,[1.555713   0.60423636]
122,[1.5581563  0.60194683]
123,[1.6769584 0.655167 ]
124,[1.7228696 0.6644851]
125,[1.7228085 0.6650554]
126,[1.7597486 0.6729493]
127,[1.7047755  0.65521705]
128,[1.7083732 0.6503236]
129,[1.6705437 0.6585766]
130,[1.6520655  0.65088844]
131,[1.6506618 0.6636455]
132,[1.6177022 0.6561065]
133,[1.6177428 0.6560198]
134,[1.6173307 0.659868 ]
135,[1.6178073 0.6495346]
136,[1.6191306  0.64894116]
137,[1.6210555 0.6420053]
138,[1.6205225  0.64730835]
139,[1.6145355 0.6537429]
140,[1.6184759 0.650049 ]
141,[1.6160433  0.65316916]
142,[1.6149129 0.6569463]
143,[1.6122776  0.64876187]
144,[1.6136062 0.6533258]
145,[1.616865  0.6484307]
146,[1.6163671  0.64330983]
147,[1.2524958  0.47780693]
148,[1.2494814  0.48569882]
149,[1.2603089  0.48103654]
150,[1.2561052 0.4716227]
151,[1.2513037  0.47970378]
152,[1.2502278  0.48010397]
153,[1.2499282  0.48102295]
154,[1.2497177  0.48165655]
155,[1.250179   0.48132038]
156,[1.2492998  0.48599732]
157,[1.2438946  0.49042177]
158,[1.2358959  0.49515986]
159,[1.2302771  0.49969172]
160,[1.2302804  0.49903905]
161,[1.2206283  0.50330734]
162,[1.2210089 0.5081819]
163,[1.2210053 0.5081831]
164,[1.2200091 0.5092907]
165,[1.217653  0.5138917]
166,[1.2187015  0.51109576]
167,[1.1704977 0.4925214]
168,[1.1704065  0.48944175]
169,[1.1695074  0.48570752]
170,[1.1637279  0.48985958]
171,[1.1631044 0.4878434]
172,[1.1870272 0.4778273]
173,[1.1871128  0.48522997]
174,[1.0857517 0.4429388]
175,[1.0861939 0.4426868]
176,[1.0983598  0.43924332]
177,[1.2330328  0.49675262]
178,[1.2322607 0.4974097]
179,[1.2317603 0.4962783]
180,[1.2326199  0.50222766]
181,[1.2355268 0.5085559]
182,[1.2347662  0.51000404]
183,[1.2361473 0.5046909]
184,[1.2374194 0.5030645]
185,[1.2382474 0.5022714]
186,[1.2279658 0.5050429]
187,[1.3238235 0.5481504]
188,[1.324775  0.5460104]
189,[1.3304744  0.55591404]
190,[1.3293202 0.5561433]
191,[1.3182486 0.5636771]
192,[1.3010175 0.5691484]
193,[1.3004178 0.563967 ]
194,[1.3019681 0.5562687]
195,[1.3078731  0.55510545]
196,[1.3088531 0.5583067]
197,[1.3002361  0.54679644]
198,[1.2691946 0.5333433]
199,[0.9096151 0.3485762]
200,[0.90955424 0.3423406 ]
201,[0.90675265 0.34765792]
202,[0.9099631 0.3459177]
203,[0.9056449 0.3523171]
204,[0.9067404  0.35480928]
205,[0.9003268 0.344589 ]
206,[0.90363336 0.34928846]
207,[0.90466046 0.35129368]
208,[0.9046257  0.35000324]
209,[0.8963436  0.35128272]
210,[0.8951295 0.3493935]
211,[0.8933014  0.34566402]
212,[0.909552   0.34080362]
213,[0.89625835 0.34900522]
214,[0.8891112 0.3552425]
215,[0.88242966 0.34116304]
216,[0.8824539 0.340747 ]
217,[0.876536   0.34215438]
218,[0.8824829  0.33901966]
219,[0.8838312  0.34071875]
220,[0.88820195 0.33987808]
221,[0.89107895 0.33891118]
222,[0.9071879 0.3377521]
223,[0.9017821 0.3286878]
224,[0.89925253 0.3249662 ]
225,[0.9060136  0.32275152]
226,[0.9068973  0.32437062]
227,[0.9068024  0.32132602]
228,[0.89214367 0.33157706]
229,[0.8903695  0.33550012]
230,[0.8905661  0.33541393]
231,[0.8903426  0.33470905]
232,[0.8937854 0.3427726]
233,[0.93086183 0.3608563 ]
234,[0.9295285 0.3456614]
235,[0.9288455  0.34577405]
236,[0.9283507  0.34329402]
237,[0.9318104  0.34160733]
238,[0.9236733 0.3481214]
239,[0.922254   0.35175502]
240,[0.9238257  0.35097408]
241,[0.9235148 0.3493681]
242,[0.92451656 0.34632313]
243,[0.9249572  0.34495413]
244,[0.9238617  0.34801304]
245,[0.92916125 0.3455348 ]
246,[0.9291291  0.34480846]
247,[0.92947    0.34547603]
248,[0.9320602  0.34160364]
249,[0.93158907 0.34322333]
0,[1.2132096 1.1363065]
1,[1.9882985  0.19372642]
2,[1.9892162  0.21232289]
3,[1.9596806  0.28558397]
4,[1.959322  0.3199923]
5,[1.9741392  0.42130637]
6,[1.9780023 0.3130684]
7,[1.752924   0.30106175]
8,[1.7140638  0.37883687]
9,[1.717521   0.37115884]
10,[1.7221689  0.35390675]
11,[1.7380879  0.43008876]
12,[1.7278899  0.34929097]
13,[1.7217842 0.5390296]
14,[1.7394421 0.5658264]
15,[1.6579951  0.27572095]
16,[1.6595739  0.26885092]
17,[1.6583194  0.28698575]
18,[1.6593745  0.28256822]
19,[1.7096381  0.25409138]
20,[1.7120916 0.2496996]
21,[1.6819484  0.26679242]
22,[1.7104788  0.29741502]
23,[1.7076678 0.2865337]
24,[1.7149637  0.28860736]
25,[1.7305346  0.23915672]
26,[1.7905636 0.3180592]
27,[1.6677313 0.3228016]
28,[1.7107733  0.23696017]
29,[1.6969855  0.24621093]
30,[1.6960106 0.2506776]
31,[1.6790006 0.2294401]
32,[1.6889194  0.22279239]
33,[1.6807324  0.22538054]
34,[1.6862385  0.24380565]
35,[1.6793971  0.24454391]
36,[1.6225936  0.29180813]
37,[1.646968   0.28396368]
38,[1.6477063  0.28257132]
39,[1.3153391 0.1734333]
40,[1.3251895  0.18522131]
41,[1.2090044  0.18185627]
42,[1.1892711 0.1533432]
43,[1.2000318  0.16769934]
44,[1.25068    0.22325099]
45,[1.2492843  0.22090733]
46,[1.2708862  0.25621188]
47,[1.2500641  0.26396096]
48,[1.2596846 0.2833929]
49,[1.241509   0.21800578]
50,[1.2246234  0.22309232]
51,[1.1921129 0.2220118]
52,[1.2300887  0.22287524]
53,[1.2276261  0.22447634]
54,[1.2037579  0.22312391]
55,[1.2117058  0.21856213]
56,[0.9855849  0.11767459]
57,[0.99167585 0.13644779]
58,[0.9922889 0.1361525]
59,[0.9879737 0.1246382]
60,[0.96769416 0.13683641]
61,[0.986802   0.15391791]
62,[0.9731796  0.13690972]
63,[0.95307046 0.14030981]
64,[0.99259996 0.13756084]
65,[0.99082184 0.14088869]
66,[1.0297859  0.12354457]
67,[1.0153879  0.12709951]
68,[1.0172797  0.13041711]
69,[1.0265617  0.15098548]
70,[0.9575093  0.01682943]
71,[0.9882809  0.01494718]
72,[0.9843082  0.02242488]
73,[0.9438473  0.05422497]
74,[0.94758356 0.04697752]
75,[0.9294302  0.04565382]
76,[0.93562543 0.02784884]
77,[0.9219176  0.02294117]
78,[0.9391351  0.01055944]
79,[0.9390829 0.0102157]
80,[0.95647436 0.00887704]
81,[0.87030107 0.02890706]
82,[0.88539004 0.01748061]
83,[0.8854227  0.01957554]
84,[0.8350897  0.01497209]
85,[1.1511135 0.1199801]
86,[1.1505449  0.12066591]
87,[1.1639228  0.14165497]
88,[1.1677834  0.13725877]
89,[1.1665791  0.13778508]
90,[1.1412486  0.13486004]
91,[1.1517277  0.12975955]
92,[1.1484445  0.13111758]
93,[1.137241   0.13363457]
94,[1.1377436  0.13348722]
95,[1.6061132  0.33341026]
96,[1.5711141  0.33509922]
97,[1.5684311 0.3349905]
98,[1.5409391  0.33344746]
99,[1.63177    0.36030233]
100,[1.6274375  0.35480022]
101,[1.6358335 0.3717755]
102,[1.6366922  0.37173986]
103,[1.6139781 0.3704741]
104,[1.5850832 0.3681878]
105,[1.515788   0.34741855]
106,[1.5303664  0.36022675]
107,[1.537702   0.37059987]
108,[1.5379283  0.37059247]
109,[1.5890602  0.38598454]
110,[1.585145 0.388615]
111,[1.5977298  0.38890457]
112,[1.5971131 0.3848678]
113,[1.6233497  0.38415253]
114,[1.5484909  0.36135888]
115,[1.5450903 0.3629886]
116,[1.5616711  0.36228192]
117,[1.5575818  0.37662613]
118,[1.5252506  0.37611818]
119,[1.4939512  0.37610114]
120,[1.4901688  0.37726057]
121,[1.5044878 0.3757547]
122,[1.5184592  0.36960065]
123,[1.5088755  0.37069774]
124,[1.5182939  0.36923695]
125,[1.5156856  0.37090683]
126,[1.5029671  0.37064445]
127,[1.5113814  0.38245618]
128,[1.5079488  0.38609302]
129,[1.5219351  0.40262496]
130,[1.5173765 0.3961687]
131,[1.5376958  0.39515114]
132,[1.5333889  0.39956295]
133,[1.3041304  0.30092597]
134,[1.3089595 0.3149644]
135,[1.3092914  0.31461358]
136,[1.300423   0.31856883]
137,[1.2985976  0.31565666]
138,[1.2978452  0.31780434]
139,[1.2989432  0.31988263]
140,[1.2956299  0.32276642]
141,[1.2578403  0.33342016]
142,[1.2263981  0.33536458]
143,[1.233106  0.3418975]
144,[1.2232081  0.34102118]
145,[1.2292004 0.3402437]
146,[1.2189273  0.34003413]
147,[1.2042887 0.3490436]
148,[1.2045742 0.3484981]
149,[1.0525681  0.28319442]
150,[1.0424358  0.28427124]
151,[1.0490786 0.2969526]
152,[1.0574685  0.28163183]
153,[1.0576931  0.28828418]
154,[0.48514706 0.06028318]
155,[0.4984843  0.05894434]
156,[0.5108454  0.05967093]
157,[0.4928226  0.06256711]
158,[0.49919254 0.06170142]
159,[0.49836308 0.05704892]
160,[0.50081587 0.05723023]
161,[0.49465424 0.05926931]
162,[0.49411833 0.06054151]
163,[0.49635363 0.05917895]
164,[0.49619585 0.05861008]
165,[0.49326944 0.05979526]
166,[0.50324064 0.06374681]
167,[0.50220895 0.06723654]
168,[0.5158355  0.06003809]
169,[0.46465752 0.04452944]
170,[0.46141434 0.04706907]
171,[0.4617443  0.04584694]
172,[0.46498597 0.04905105]
173,[0.47378138 0.04900587]
174,[0.4597987  0.04864502]
175,[0.46040994 0.05145562]
176,[0.43534407 0.04152524]
177,[0.45292714 0.02887571]
178,[0.45775962 0.02784097]
179,[0.47801962 0.0247823 ]
180,[0.47507358 0.02555275]
181,[0.478355   0.03543186]
182,[0.47827077 0.03686821]
183,[0.54467946 0.03488481]
184,[0.5499647  0.03501189]
185,[0.5412622  0.02747655]
186,[0.5410006 0.023965 ]
187,[0.5328798  0.02930248]
188,[0.55622137 0.03648424]
189,[0.5516204  0.04142261]
190,[0.54345214 0.04120958]
191,[0.55838484 0.02756345]
192,[0.55798775 0.02766395]
193,[0.5622466  0.02697194]
194,[0.5750086  0.02390933]
195,[0.5828707  0.02178085]
196,[0.9710176  0.18413842]
197,[0.97033656 0.18434703]
198,[0.96906537 0.18285632]
199,[0.9690238  0.18196023]
200,[0.96631396 0.18192005]
201,[0.96665597 0.18581283]
202,[0.9686394  0.18241262]
203,[0.96816283 0.18343842]
204,[0.96992636 0.18066931]
205,[0.97239727 0.17984843]
206,[0.9670309  0.18283391]
207,[0.9704179  0.18030035]
208,[0.9711217  0.18114579]
209,[0.97128874 0.17893243]
210,[0.98537874 0.18330634]
211,[0.97822756 0.18289185]
212,[0.9865905  0.18309963]
213,[0.9868253  0.18311751]
214,[0.9850408  0.18415725]
215,[0.9872634  0.18368077]
216,[0.98738045 0.18443203]
217,[0.99878234 0.18267775]
218,[0.7648077 0.0841769]
219,[0.7505903 0.0834862]
220,[0.7477089  0.08524942]
221,[0.7396481  0.08453548]
222,[0.7401124  0.08432913]
223,[0.74121684 0.08398044]
224,[0.7362979  0.08382726]
225,[0.7356455  0.08406293]
226,[0.72353816 0.08675528]
227,[0.7291677  0.08736658]
228,[0.7272865  0.08813775]
229,[0.7285173  0.08964097]
230,[0.7277409  0.09000802]
231,[0.72879463 0.08512592]
232,[0.73149484 0.08191407]
233,[0.728432   0.08185911]
234,[0.7209644  0.08089161]
235,[0.7211711  0.08132577]
236,[0.720874   0.08148324]
237,[0.7211197  0.07994723]
238,[0.71909314 0.08287191]
239,[1.0013794  0.20323956]
240,[1.0029498  0.19967091]
241,[1.0052191  0.19875956]
242,[0.9971044  0.19773722]
243,[0.9966766  0.19679153]
244,[0.9947862  0.19771528]
245,[0.9631016  0.19640708]
246,[0.9825126  0.18040955]
247,[0.9856699  0.17995441]
248,[0.9870854  0.18118548]
249,[0.9752454  0.17750525]
0,[0.21684128 1.7825539 ]
1,[0.21903208 1.9424675 ]
2,[0.34693658 2.032084  ]
3,[0.01181188 1.8510075 ]
4,[0.42785364 2.2128606 ]
5,[0.41908908 2.204279  ]
6,[0.91221845 2.539947  ]
7,[0.39751193 1.9340279 ]
8,[0.25510344 1.7062938 ]
9,[0.09229057 1.4489973 ]
10,[0.07243657 1.0192752 ]
11,[0.09190071 0.86442256]
12,[0.12096114 0.8011255 ]
13,[0.23221034 0.56647897]
14,[0.03510725 0.5294024 ]
15,[0.02889675 0.5172392 ]
16,[0.03098895 0.40016556]
17,[0.00237045 0.42912495]
18,[0.00245041 0.43563998]
19,[0.05990859 0.3169055 ]
20,[0.5237745  0.01192796]
21,[0.4843102  0.05603927]
22,[0.49366683 0.04907882]
23,[0.39651042 0.05186886]
24,[0.39534485 0.05404764]
25,[0.3291934 0.093445 ]
26,[0.30449134 0.11462122]
27,[0.30095494 0.12156481]
28,[0.2800437  0.13787138]
29,[0.22085512 0.252317  ]
30,[0.05831519 0.16731071]
31,[0.11583276 0.16877115]
32,[0.08105609 0.18228221]
33,[0.09908555 0.17394155]
34,[0.0899128  0.18067688]
35,[0.13826638 0.15105283]
36,[0.10709442 0.16590703]
37,[0.09116611 0.17915434]
38,[0.01819718 0.14015388]
39,[0.0178297  0.13987786]
40,[0.03613411 0.14988768]
41,[0.17959826 0.2420758 ]
42,[0.17764643 0.239331  ]
43,[0.17880647 0.24063879]
44,[0.18812928 0.24600494]
45,[0.18061127 0.232396  ]
46,[0.17171252 0.21291625]
47,[0.1411843  0.19279075]
48,[0.14110233 0.16796112]
49,[0.14216915 0.14623523]
50,[0.14533663 0.14787221]
51,[0.09673005 0.24178559]
52,[0.08231466 0.26701176]
53,[0.19089335 0.31039178]
54,[0.19093317 0.31534576]
55,[0.1904952  0.30156058]
56,[0.19914038 0.29255617]
57,[0.22516656 0.28014112]
58,[0.21546096 0.28939885]
59,[0.20682925 0.2953804 ]
60,[0.11165544 0.2591679 ]
61,[0.06592774 0.27895582]
62,[0.06279898 0.29385006]
63,[0.03748512 0.31362522]
64,[0.03732851 0.31430948]
65,[0.03576198 0.30255246]
66,[0.0518418  0.29677212]
67,[0.05143477 0.29756397]
68,[0.06203726 0.2882294 ]
69,[0.01382561 0.37043208]
70,[0.01106894 0.37792158]
71,[0.03673389 0.40437245]
72,[0.04613533 0.37657148]
73,[0.05333174 0.38170767]
74,[0.02601403 0.31858647]
75,[0.02387102 0.31468415]
76,[0.02682874 0.31570935]
77,[0.00345667 0.30953383]
78,[0.00301105 0.30848378]
79,[0.00328398 0.30300504]
80,[0.02633638 0.28914267]
81,[0.05915948 0.2813627 ]
82,[0.06610739 0.27410322]
83,[0.06577503 0.27423584]
84,[0.06700455 0.27788937]
85,[0.06137193 0.28918844]
86,[0.06426966 0.28565085]
87,[0.07903703 0.2799958 ]
88,[0.08455291 0.27158386]
89,[0.06512435 0.287018  ]
90,[0.06532717 0.28628248]
91,[0.07196198 0.28267628]
92,[0.07269537 0.27676797]
93,[0.0769642 0.2731765]
94,[0.08752465 0.2679559 ]
95,[0.08885786 0.26616836]
96,[0.0916728 0.2650997]
97,[0.15562564 0.29482794]
98,[0.1545226 0.2991069]
99,[0.1515442 0.302585 ]
100,[0.15539227 0.30240786]
101,[0.13987286 0.30991274]
102,[0.13921037 0.30094808]
103,[0.1464545 0.294146 ]
104,[0.15289764 0.2833835 ]
105,[0.17117992 0.2796805 ]
106,[0.17050949 0.28132087]
107,[0.17874625 0.26631927]
108,[0.17853412 0.2648939 ]
109,[0.17728615 0.26221228]
110,[0.17221779 0.26607752]
111,[0.17647195 0.265804  ]
112,[0.18013786 0.2647673 ]
113,[0.18429938 0.25472718]
114,[0.1847052  0.25153494]
115,[0.17909718 0.25190002]
116,[0.17817684 0.24444425]
117,[0.1919846 0.2431187]
118,[0.20595121 0.24230707]
119,[0.08662307 0.12272513]
120,[0.08284754 0.12038052]
121,[0.12849087 0.16897386]
122,[0.11972341 0.16318893]
123,[0.11983635 0.16426581]
124,[0.12238639 0.16486478]
125,[0.12467662 0.16088253]
126,[0.11929673 0.15907884]
127,[0.09045468 0.15073633]
128,[0.08480974 0.14373177]
129,[0.08391397 0.14541829]
130,[0.09108329 0.14686233]
131,[0.09075971 0.14954156]
132,[0.08147611 0.14812714]
133,[0.08148789 0.14851636]
134,[0.27412838 0.30466264]
135,[0.27430233 0.30501866]
136,[0.27214456 0.30555266]
137,[0.2848889  0.30501193]
138,[0.27759212 0.33190447]
139,[0.27803722 0.3334614 ]
140,[0.28340784 0.3326825 ]
141,[0.2657385  0.33570045]
142,[0.26742336 0.3351093 ]
143,[0.2644976  0.33710063]
144,[0.27890927 0.33728302]
145,[0.2798133 0.3310588]
146,[0.2824524  0.32815647]
147,[0.27719796 0.3199051 ]
148,[0.38336486 0.35930878]
149,[0.3806457  0.36152977]
150,[0.36439264 0.3627212 ]
151,[0.36725748 0.36197484]
152,[0.3768133  0.35642242]
153,[0.3804061 0.3432151]
154,[0.36382794 0.32403517]
155,[0.36542606 0.31823915]
156,[0.36500132 0.31921297]
157,[0.36774024 0.3187574 ]
158,[0.38474736 0.31651843]
159,[0.37128514 0.31700045]
160,[0.36015812 0.3234126 ]
161,[0.363749   0.33180326]
162,[0.3656805 0.3282596]
163,[0.36535317 0.32829434]
164,[0.35977516 0.33038068]
165,[0.35230893 0.33111823]
166,[0.34459016 0.33262163]
167,[0.32903665 0.33458024]
168,[0.32160664 0.33580005]
169,[0.31762025 0.33665276]
170,[0.2610782  0.31410384]
171,[0.2497182  0.31932902]
172,[0.24953172 0.31605232]
173,[0.25302863 0.3155293 ]
174,[0.25097454 0.3157974 ]
175,[0.26811364 0.31121188]
176,[0.21024583 0.28753746]
177,[0.20909719 0.28879315]
178,[0.21225533 0.28732133]
179,[0.20240226 0.2895301 ]
180,[0.29125953 0.32578182]
181,[0.2908551 0.324174 ]
182,[0.2906368  0.32609916]
183,[0.2877917 0.3266775]
184,[0.31547672 0.32869357]
185,[0.32200775 0.32682878]
